id,author,work_title,title,section,text,word_count,language
68,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,7,"Scheint er dir dann nicht glücklich zu sein? Nicht durch diese Dinge, sagte sie, sondern durch die Mäßigung seines Geistes ist er glücklich. Sehr gut, sage ich, auf diese Frage und von dir sollte keine andere Antwort gegeben werden. Daher zweifeln wir in keiner Weise daran, dass, wenn jemand entscheidet, glücklich zu sein, er sich das verschaffen sollte, was immer Bestand hat und von keinem tobenden Schicksal entrissen werden kann.",70,deutsch
69,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,8,"Dies, sagte Trygetius, haben wir schon lange zugestimmt. Scheint euch Gott ewig und immerwährend zu sein? In der Tat, sagte Licentius, das ist so sicher, dass es keiner Frage bedarf; und alle anderen stimmten mit frommer Hingabe überein. Also, sage ich, wer Gott hat, ist glücklich.",46,deutsch
70,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Als sie das freudig und bereitwillig annahmen, sagte ich: Ich denke, wir müssen jetzt nichts mehr suchen als herauszufinden, welcher Mensch Gott hat; denn dieser wird sicherlich glücklich sein. Ich frage euch, was ihr darüber denkt. Darauf antwortete Licentius: Gott hat der, der gut lebt.",45,deutsch
71,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Trygetius sagte: Gott hat der, der tut, was Gott getan haben möchte. Lastidianus stimmte dieser Meinung zu. Der jüngste Junge von allen sagte: Derjenige hat Gott, der keinen unreinen Geist hat. Die Mutter stimmte allem zu, aber dem letzten am meisten. Navigius schwieg.",43,deutsch
72,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Als ich ihn fragte, was er dachte, antwortete er, dass ihm die letzte Antwort am meisten zusagte. Auch Rusticus' Meinung zu dieser wichtigen Frage schien es wert zu sein, in Erfahrung gebracht zu werden, da er mir nicht so sehr aus Nachdenklichkeit als aus Schüchternheit still zu sein schien; er stimmte Trygetius zu.",53,deutsch
73,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Dann sagte ich: Ich verstehe, wie ihr alle über eine wirklich große Sache denkt, und darüber hinaus gibt es nichts mehr zu suchen oder zu finden, wenn wir sie nur, wie wir begonnen haben, klar und aufrichtig untersuchen. Da dies heute langwierig ist und auch die Seelen in ihren Festmählern eine gewisse Verschwendung haben, wenn sie übermäßig und gierig darauf eingehen (denn auf diese Weise verdauen sie sie in gewisser Weise schlecht; wovor man sich für die Gesundheit der Seelen nicht weniger fürchten muss als vor dem Hunger selbst), wird uns diese Frage morgen besser aufnehmen, wenn es euch recht ist.",101,deutsch
74,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Ich möchte nur, dass ihr bereitwillig dasjenige kostet, was mir plötzlich eingefallen ist, dem Diener eurer Gedanken vorzulegen; und es ist, wenn ich mich nicht täusche, wie die üblichen letzten Dinge, die serviert werden, mit pädagogischem Honig gemacht und gewürzt. Als sie das gehört hatten, streckten sich alle wie auf ein aufgehobenes Gericht aus und drängten mich, schnell zu sagen, was das wäre.",63,deutsch
75,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Was, sagte ich, denkt ihr, außer dass wir mit den Akademikern die ganze Angelegenheit, die wir übernommen hatten, abgeschlossen haben? Als sie diesen Namen hörten, richteten sich die drei, denen die Sache bekannt war, lebhafter auf und unterstützten, wie es üblich ist, den dienstbaren Geist mit ausgestreckten Händen und mit den Worten, die sie konnten, zeigten sie, dass sie nichts Angenehmeres hören würden.",63,deutsch
76,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Dann legte ich die Sache so dar: Wenn es offensichtlich ist, sagte ich, dass jemand, der nicht hat, was er will, nicht glücklich ist, wie die Vernunft vor kurzem bewiesen hat; aber niemand sucht etwas, das er nicht finden will, und sie suchen immer die Wahrheit: also wollen sie sie finden; sie wollen also die Entdeckung der Wahrheit haben.",59,deutsch
77,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Aber sie finden sie nicht: daraus folgt, dass sie nicht haben, was sie wollen; und daraus folgt auch, dass sie nicht glücklich sind. Aber niemand ist weise, es sei denn, er ist glücklich: also ist ein Akademiker nicht weise. Hier riefen sie plötzlich alle, als ob sie alles auf einmal ergreifen wollten.",52,deutsch
78,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Aber Licentius hörte aufmerksamer und vorsichtiger zu und fürchtete sich vor der Zustimmung und fügte hinzu: Ich habe mich mit euch hingerissen, wenn ich auch von dieser Schlussfolgerung bewegt aufgerufen wurde. Aber ich werde nichts davon in meinen Eingeweiden akzeptieren und meinen Anteil für Alypius aufbewahren: denn entweder wird er es gleichzeitig mit mir kosten oder er wird mich darauf hinweisen, warum ich es nicht berühren soll.",67,deutsch
79,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Navigius sollte sich eher vor Süßigkeiten fürchten, bei einem krankhaften Milzleiden. Hier lachte er und sagte: „In der Tat, solche Dinge werden mich heilen. Denn ich weiß nicht, wie dieses verdrehte und stachelige, was du aufgetischt hast, wie er sagte, vom Honig aus Hymettus, scharf süß ist und nichts meine Eingeweide aufbläht.",52,deutsch
80,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Deshalb übertrage ich es, obwohl mein Gaumen etwas zögert, dennoch so gerne wie möglich in mein Innerstes. Denn ich sehe nicht, wie diese Schlussfolgerung widerlegt werden kann. „Es kann auf keinen Fall widerlegt werden , sagte Trygetius. „Deshalb freue ich mich, dass ich schon lange Feindschaften mit ihnen aufgenommen habe.",50,deutsch
81,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,6,"Denn ich weiß nicht, welche treibende Natur oder, um es genauer zu sagen, Gott, auch wenn ich nicht wusste, wie sie widerlegt werden sollten, doch stand ich ihnen sehr entgegen.",30,deutsch
82,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"„Also , sagte Trygetius, „bist du nicht einverstanden mit uns?",10,deutsch
83,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"„Seid ihr etwa , sagte er, „nicht einverstanden mit Alypius?",10,deutsch
84,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Worauf ich antwortete: „Ich zweifle nicht daran, dass, wenn Alypius hier wäre, er dieser kleinen Überlegung nachgeben würde. Denn er konnte nicht so absurd denken, dass entweder derjenige glücklich schien, der ein so großes geistiges Gut, das er brennend haben wollte, nicht hatte, oder dass sie die Wahrheit nicht finden wollten, oder dass jemand, der nicht glücklich ist, weise ist: denn aus diesen drei Dingen, sozusagen Honig, Dinkel und Nüssen, ist das zusammengesetzt, was du fürchtest zu kosten.",78,deutsch
85,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"„Würde er , sagte er, „dieser so geringen Verlockung von Kindern nachgeben und die große Fülle der Akademiker verlassen, durch die diese Art von kurzer Überlegung entweder überflutet oder durchgezogen wird?",31,deutsch
86,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"„Als ob , sagte ich, „wir etwas Längeres suchen würden, besonders gegen Alypius: denn er würde ausreichend argumentieren, dass diese kleinen Dinge sehr stark und nützlich sind, indem er sich selbst von seinem Körper überzeugt. Du aber, der du dich entschieden hast, von der Autorität eines Abwesenden abzuhängen, was von diesen Dingen billigst du nicht?",55,deutsch
87,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,6,"Ist es, dass derjenige nicht glücklich ist, der nicht hat, was er will? Oder leugnest du, dass sie die gefundene Wahrheit haben wollen, die sie heftig suchen? Oder erscheint dir jemand weise, der nicht glücklich ist?",36,deutsch
88,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,7,"„Ganz und gar glücklich ist , sagte er, „wer nicht hat, was er will , und lächelte dabei etwas mürrisch. Als ich anordnete, dass dies geschrieben werden sollte, rief er aus: „Ich habe es nicht gesagt! Als ich auch zustimmte, dass dies geschrieben werden sollte, sagte er: „Ich habe es gesagt!",51,deutsch
89,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,8,"Und ich hatte zuvor befohlen, dass kein Wort außer den Buchstaben verschüttet werden sollte. So hielt ich den jungen Mann zwischen Scham und Standhaftigkeit hin und her gerissen.",28,deutsch
90,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Aber während wir ihn mit diesen Worten scherzten, als würden wir ihn herausfordern, seinen Anteil zu essen, bemerkte ich, dass die anderen von der ganzen Sache nichts wussten, aber neugierig waren, was zwischen uns allein so vergnüglich vor sich ging, und uns ohne Lachen ansahen.",45,deutsch
91,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Sie schienen mir genau wie diejenigen, die oft passiert, die bei einem Festmahl unter sehr gierigen und räuberischen Gästen sitzen und sich entweder aus Ernsthaftigkeit oder Scham vom Rauben zurückhalten. Und weil ich eingeladen hatte und die Rolle eines großen Mannes spielte, und um die ganze Sache zu erklären, trug ich auch die Rolle eines wahren Menschen, der bei diesem Festmahl einlädt.",62,deutsch
92,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Ich konnte es nicht ertragen, und diese Ungleichheit und Diskrepanz unseres Tisches bewegte mich. Ich lächelte der Mutter zu. Und sie befahl sehr großzügig, das Wenige, was sie hatten, als ob aus ihrem eigenen Keller hervorzuholen: „Erzähl uns jetzt , sagte sie, „und erkläre, wer diese Akademiker sind und was sie wollen?",52,deutsch
93,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Nachdem ich ihr kurz und offen erklärt hatte, sodass keiner von ihnen unwissend wegging, sagte sie: „Diese Menschen sind Anfallskranke (caducarii) (ein Name, mit dem bei uns im Volksmund diejenigen bezeichnet werden, die vom Wahnsinn überwältigt werden), und stand gleichzeitig auf, um wegzugehen; und hier gingen wir alle fröhlich und lachend auseinander, nachdem eine Pause eingelegt wurde.",57,deutsch
94,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Am nächsten Tag jedoch, als wir uns nach dem Mittagessen wieder, aber etwas später als am Vortag, am selben Ort versammelt hatten, sagte ich: ""Ihr seid spät zum Festmahl gekommen, was ich nicht auf Unverdaulichkeit zurückführe, sondern auf die Sicherheit der wenigen Gerichte, die es anscheinend nicht so eilig angehen wollten, da ihr dachtet, dass ihr sie schnell aufessen würdet.",60,deutsch
95,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Denn es war nicht zu erwarten, dass viele Reste übrig geblieben waren, wo am Tag selbst und zum Fest so wenig gefunden worden war. Vielleicht zu Recht. Aber was für euch vorbereitet ist, weiß ich auch nicht mit euch. Denn es gibt einen anderen, der unaufhörlich ein Festmahl für alle, besonders solche, bietet: aber wir hören normalerweise auf zu essen, entweder aus Schwäche, Sättigung oder Geschäftigkeit: dass er, der unter uns bleibt, die Menschen glücklich macht, darüber herrschte gestern, wenn ich mich nicht irre, eine fromme und standhafte Übereinstimmung.",89,deutsch
96,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Denn als die Vernunft gezeigt hatte, dass derjenige glücklich ist, der Gott hat, und niemand von euch dieser Meinung widersprochen hatte, wurde gefragt, wer von euch Gott zu haben schien. Über diese Frage, wenn ich mich recht erinnere, wurden drei Meinungen geäußert.",42,deutsch
97,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Einigen gefiel die Vorstellung, dass derjenige Gott hat, der das tut, was Gott will. Einige sagten jedoch, dass derjenige Gott hat, der gut lebt. Für die übrigen schien Gott in denen zu sein, in denen der unreine Geist, wie er genannt wird, nicht ist.",44,deutsch
98,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Am nächsten Tag jedoch, als wir uns nach dem Mittagessen wieder, aber etwas später als am Vortag, am selben Ort versammelt hatten, sagte ich: ""Ihr seid spät zum Festmahl gekommen, was ich nicht auf Unverdaulichkeit zurückführe, sondern auf die Sicherheit der wenigen Gerichte, die es anscheinend nicht so eilig angehen wollten, da ihr dachtet, dass ihr sie schnell aufessen würdet.",60,deutsch
99,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Denn es war nicht zu erwarten, dass viele Reste übrig geblieben waren, wo am Tag selbst und zum Fest so wenig gefunden worden war. Vielleicht zu Recht. Aber was für euch vorbereitet ist, weiß ich auch nicht mit euch. Denn es gibt einen anderen, der unaufhörlich ein Festmahl für alle, besonders solche, bietet: aber wir hören normalerweise auf zu essen, entweder aus Schwäche, Sättigung oder Geschäftigkeit: dass er, der unter uns bleibt, die Menschen glücklich macht, darüber herrschte gestern, wenn ich mich nicht irre, eine fromme und standhafte Übereinstimmung.",89,deutsch
100,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Denn als die Vernunft gezeigt hatte, dass derjenige glücklich ist, der Gott hat, und niemand von euch dieser Meinung widersprochen hatte, wurde gefragt, wer von euch Gott zu haben schien. Über diese Frage, wenn ich mich recht erinnere, wurden drei Meinungen geäußert.",42,deutsch
101,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Einigen gefiel die Vorstellung, dass derjenige Gott hat, der das tut, was Gott will. Einige sagten jedoch, dass derjenige Gott hat, der gut lebt. Für die übrigen schien Gott in denen zu sein, in denen der unreine Geist, wie er genannt wird, nicht ist.",44,deutsch
102,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Aber vielleicht habt ihr alle mit verschiedenen Worten das Gleiche empfunden. Denn wenn wir die ersten beiden betrachten, so tut jeder, der gut lebt, das, was Gott will, und jeder, der das tut, was Gott will, lebt gut; und gut leben ist nichts anderes als das zu tun, was Gott gefällt, es sei denn, ihr seht etwas anderes. Sie stimmten zu.",61,deutsch
103,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Das dritte Argument jedoch sollte etwas sorgfältiger betrachtet werden, weil der unreine Geist, soweit ich verstehe, normalerweise auf zwei Arten bezeichnet wird: entweder derjenige, der von außen die Seele angreift und die Sinne verwirrt und den Menschen in Raserei versetzt; diejenigen, die ihm entgegenwirken, werden gesagt, die Hand aufzulegen oder ihn auszutreiben, das heißt, ihn durch göttliche Beschwörungen zu vertreiben: auf andere Weise wird der unreine Geist jede unreine Seele genannt, was nichts anderes ist als eine Seele, die durch Laster und Irrtümer befleckt ist.",85,deutsch
104,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Deshalb frage ich dich, mein Junge, der vielleicht mit einem etwas klareren und gereinigteren Geist diese Meinung geäußert hat, wer dir scheint, den unreinen Geist nicht zu haben: ist es derjenige, der keinen Dämon hat, durch den Menschen normalerweise verrückt werden; oder ist es derjenige, der seine Seele von allen Lastern und Sünden gereinigt hat? „Es scheint mir , sagte er, „dass derjenige, der keusch lebt, keinen unreinen Geist hat. „Aber wen nennst du keusch? , fragte ich. „Denjenigen, der überhaupt nicht sündigt, oder denjenigen, der sich nur von unerlaubtem Geschlechtsverkehr fernhält? „Wie kann jemand keusch sein , sagte er, „der sich nur von unerlaubtem Geschlechtsverkehr fernhält, aber nicht aufhört, sich durch andere Sünden zu beschmutzen?",116,deutsch
105,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Wahrhaft keusch ist derjenige, der auf Gott achtet und sich nur auf Ihn selbst hält. Als ich beschlossen hatte, die Worte des Jungen so zu notieren, wie sie gesagt worden waren, sagte ich: „Also muss dieser Mensch notwendigerweise gut leben, und wer gut lebt, ist notwendigerweise solch eine Person; es sei denn, du siehst etwas anderes.",56,deutsch
106,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Er stimmte zusammen mit den anderen zu. „Also , sagte ich, „gibt es hier nur eine Meinung.",17,deutsch
107,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"„Aber ich möchte euch eine kleine Frage stellen: Will Gott, dass der Mensch Gott sucht? Sie stimmten zu. „Ich frage auch weiter: Können wir sagen, dass jemand, der Gott sucht, schlecht lebt? „Auf keinen Fall , sagten sie. „Beantwortet auch diese dritte Frage: Kann der unreine Geist Gott suchen?",49,deutsch
108,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Sie verneinten es, obwohl Navigium zögerte und erst später den Stimmen der anderen nachgab. „Wenn also , sagte ich, „jemand, der Gott sucht, das tut, was Gott will, gut lebt und keinen unreinen Geist hat, aber noch nicht Gott hat: dann sollte nicht jeder, der gut lebt, das tut, was Gott will oder keinen unreinen Geist hat, sofort als jemand betrachtet werden, der Gott hat.",65,deutsch
109,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Als die anderen über ihre Zugeständnisse lachten, forderte die Mutter, die lange verwirrt gewesen war, dass ich ihr das, was ich durch die Notwendigkeit der Schlussfolgerung verworren gesagt hatte, erklären und lösen sollte. Als das geschehen war, sagte sie: „Aber niemand kann zu Gott gelangen, ohne Gott zu suchen. „Ganz richtig , sagte ich. „Dennoch ist derjenige, der immer noch sucht, noch nicht bei Gott angekommen, selbst wenn er gut lebt.",71,deutsch
110,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Also nicht jeder, der gut lebt, hat Gott. „Mir , sagte sie, „scheint es, dass niemand Gott nicht hat: aber derjenige, der gut lebt, hat Gott gnädig; derjenige, der schlecht lebt, hat Gott feindselig. Gestern haben wir also schlecht zugestimmt, dass derjenige glücklich ist, der Gott hat: denn jeder Mensch hat Gott, aber nicht jeder Mensch ist glücklich. „Füge also hinzu , sagte sie, „gnädig.",65,deutsch
111,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"„Zumindest , sagte ich, „sind wir uns darüber einig, dass derjenige glücklich ist, der einen gnädigen Gott hat? „Ich würde gerne zustimmen , sagte Navigius, „aber ich fürchte mich vor demjenigen, der noch sucht; besonders damit du nicht zu dem Schluss kommst, dass ein Akademiker glücklich ist, der in der gestrigen Diskussion mit einem vulgären und schlecht lateinischen, aber sehr passenden Wort, wie es mir scheint, als 'caducarius' bezeichnet wurde.",70,deutsch
112,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Denn ich kann nicht sagen, dass einem Menschen, der Gott sucht, Gott entgegensteht: Wenn es unzulässig ist, dies zu sagen, wird Gott gnädig sein; und wer einen gnädigen Gott hat, ist glücklich. Also wird derjenige glücklich sein, der sucht: Aber jeder, der sucht, hat noch nicht, was er will.",49,deutsch
113,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Daher wird der Mensch glücklich sein, der nicht hat, was er will, was uns gestern allen absurd erschien; deshalb glaubten wir, dass die Dunkelheit der Akademiker zerstreut sei. Deshalb wird Licentius jetzt über uns triumphieren; und er wird mich daran erinnern, dass diese Süßigkeiten, die ich gegen meine Gesundheit unvorsichtig genossen habe, jetzt ihren Tribut von mir fordern, als ob ein weiser Arzt mich warnte.",65,deutsch
114,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Hier, als auch die Mutter lächelte, sagte sie: „Ich, Frygetius, gebe nicht zu, dass Gott sofort gegen jemanden ist, dem er nicht gnädig ist, aber ich denke, es gibt etwas Mittleres. Worauf ich erwiderte: „Gestehst du jedoch diesem mittleren Menschen, dem Gott weder gnädig noch feindlich gesinnt ist, in irgendeiner Weise zu, dass er Gott hat?",56,deutsch
115,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Als er zögerte, sagte die Mutter: „Es ist eine Sache, Gott zu haben, eine andere Sache, nicht ohne Gott zu sein. Was also, fragte ich, ist besser: Gott zu haben oder nicht ohne Gott zu sein? „Soweit ich es verstehen kann , sagte sie, „ist dies meine Meinung: Wer gut lebt, hat Gott, aber einen gnädigen Gott; wer schlecht lebt, hat Gott, aber einen feindlichen Gott.",66,deutsch
116,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Wer jedoch noch sucht und noch nicht gefunden hat, hat weder einen gnädigen noch einen feindlichen Gott, aber er ist nicht ohne Gott. Ist dies auch eure Meinung? Sie sagten, das sei ihre Meinung. „Sagt mir bitte , fragte ich, „denkt ihr nicht, dass Gott einem Menschen gnädig ist, dem er gewogen ist?",53,deutsch
117,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Sie gaben zu, dass es so ist. „Also , sagte ich, „ist Gott nicht einem Menschen gewogen, der ihn sucht? Sie antworteten: „Er ist gewogen. Daher hat also, sagte ich, derjenige, der Gott sucht, einen gnädigen Gott; und jeder, der einen gnädigen Gott hat, ist glückselig.",46,deutsch
118,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Glückselig ist also auch derjenige, der sucht. Wer aber sucht, hat noch nicht, was er will. Daher wird derjenige glückselig sein, der nicht hat, was er will. „Ganz und gar nicht , sagte die Mutter, „scheint mir glückselig zu sein, wer nicht hat, was er will. „Daher , sagte ich, „ist nicht jeder, der einen gnädigen Gott hat, glückselig. „Wenn das die Vernunft verlangt , sagte sie, „kann ich es nicht verneinen. „Daher , sagte ich, „wird diese Verteilung so sein, dass jeder, der Gott bereits gefunden hat und einen gnädigen Gott hat, glückselig ist: jeder jedoch, der Gott sucht, hat einen gnädigen Gott, ist aber noch nicht glückselig; wahrhaftig, wer sich durch Laster und Sünden von Gott entfremdet, ist nicht nur nicht glückselig, sondern lebt nicht einmal mit einem gnädigen Gott.",132,deutsch
119,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Als dies allen gefiel, sagte ich: Das ist gut; aber ich fürchte immer noch, dass ihr durch das, was wir bereits zuvor zugestanden haben, beunruhigt werdet, nämlich dass jeder unglücklich ist, der nicht glücklich ist: woraus folgen würde, dass der Mensch unglücklich ist, der einen gnädigen Gott hat, den wir noch nicht als glücklich bezeichnet haben, weil er Gott noch sucht.",61,deutsch
120,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Oder stimmt es, was Cicero sagt, dass wir die Besitzer vieler Ländereien auf der Erde als reich bezeichnen; werden wir die Besitzer aller Tugenden als arm benennen? Aber seht, ob es so wahr ist, dass jeder Bedürftige unglücklich ist, wie es wahr ist, dass jeder Unglückliche bedürftig ist.",48,deutsch
121,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"So wird es wahr sein, dass Unglück nichts anderes ist als Bedürftigkeit, was ihr jetzt als lobenswert empfunden habt, als es gesagt wurde. Aber das zu untersuchen ist heute zu lang; deshalb bitte ich, dass es euch nicht zuwider ist, morgen auch wieder an diesem Tisch zusammenzukommen.",47,deutsch
122,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Als alle sagten, dass sie das sehr gerne tun würden, erhoben wir uns.",13,deutsch
123,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Am dritten Tag unserer Diskussion zerstreute sich der morgendliche Nebel, der uns ins Bad zwang, und der Nachmittag wurde strahlend hell. Daher beschlossen wir, in die nahegelegene Wiese hinabzusteigen, und als wir uns alle dort niederließen, wo es uns am angenehmsten erschien, verlief das restliche Gespräch wie folgt. „Fast alles, was ich mir von euch auf meine Fragen erhofft hatte, habe ich erhalten und behalte es bei mir: Deshalb wird es heute, so denke ich, entweder nichts oder nur sehr wenig geben, worauf ihr mir antworten müsst.",87,deutsch
124,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Denn die Mutter hatte gesagt, dass Unglück nichts anderes sei als Bedürftigkeit, und wir waren uns einig, dass alle Bedürftigen unglücklich sind. Aber ob auch alle Unglücklichen bedürftig sind, ist eine Frage, die wir gestern nicht klären konnten. Wenn sich dies jedoch als wahr erweist, so haben wir den vollkommen glücklichen Menschen gefunden: denn er ist derjenige, der nicht bedürftig ist.",61,deutsch
125,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Jeder, der nicht unglücklich ist, ist glücklich. Daher ist derjenige glücklich, der frei von Bedürftigkeit ist, wenn es feststeht, dass die Bedürftigkeit, die wir ansprechen, dasselbe ist wie das Unglück.",30,deutsch
126,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Am dritten Tag unserer Diskussion zerstreute sich der morgendliche Nebel, der uns ins Bad zwang, und der Nachmittag wurde strahlend hell. Daher beschlossen wir, in die nahegelegene Wiese hinabzusteigen, und als wir uns alle dort niederließen, wo es uns am angenehmsten erschien, verlief das restliche Gespräch wie folgt. „Fast alles, was ich mir von euch auf meine Fragen erhofft hatte, habe ich erhalten und behalte es bei mir: Deshalb wird es heute, so denke ich, entweder nichts oder nur sehr wenig geben, worauf ihr mir antworten müsst.",87,deutsch
127,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Denn die Mutter hatte gesagt, dass Unglück nichts anderes sei als Bedürftigkeit, und wir waren uns einig, dass alle Bedürftigen unglücklich sind. Aber ob auch alle Unglücklichen bedürftig sind, ist eine Frage, die wir gestern nicht klären konnten. Wenn sich dies jedoch als wahr erweist, so haben wir den vollkommen glücklichen Menschen gefunden: denn er ist derjenige, der nicht bedürftig ist.",61,deutsch
128,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Jeder, der nicht unglücklich ist, ist glücklich. Daher ist derjenige glücklich, der frei von Bedürftigkeit ist, wenn es feststeht, dass die Bedürftigkeit, die wir ansprechen, dasselbe ist wie das Unglück.",30,deutsch
129,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"„Was ist denn , sagte Trygetius, „kann man daraus nicht schon schließen, dass jeder, der nicht bedürftig ist, glücklich ist, weil es offensichtlich ist, dass jeder, der bedürftig ist, unglücklich ist? Denn ich erinnere mich, dass wir zugestimmt haben, dass es nichts dazwischen gibt, zwischen unglücklich und glücklich.",48,deutsch
130,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Gibt es etwa, fragte ich, etwas Mittleres zwischen tot und lebendig? Ist nicht jeder Mensch entweder lebendig oder tot? Ich gebe zu , sagte er, „dass es hier auch nichts Mittleres gibt. Aber was hat das damit zu tun? „Weil , sagte ich, „ich glaube, dass du auch zugeben wirst, dass jeder, der vor einem Jahr begraben wurde, tot ist.",60,deutsch
131,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Er stritt es nicht ab. „Aber, ist jeder, der nicht vor einem Jahr begraben wurde, am Leben? Nein, sagte er, „das folgt nicht daraus. „Also, sagte ich, folgt daraus nicht, dass wenn jeder, der bedürftig ist, unglücklich ist, jeder, der nicht bedürftig ist, glücklich ist, obwohl zwischen unglücklich und glücklich, wie zwischen lebendig und tot, nichts Mittleres gefunden werden kann.""",60,deutsch
132,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Obwohl einige von ihnen das etwas langsamer verstanden hatten, erklärte ich es ihnen in den Worten, die ich so gut wie möglich an ihr Verständnis angepasst und umformuliert hatte: „Daher , sagte ich, „zweifelt niemand daran, dass jeder, der bedürftig ist, unglücklich ist.",43,deutsch
133,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Die gewissen, dem Körper notwendigen Bedürfnisse der Weisen schrecken uns nicht ab. Denn der Geist selbst, in dem das glückliche Leben liegt, ist nicht bedürftig. Er selbst ist vollkommen, und niemand, der vollkommen ist, ist bedürftig. Was dem Körper notwendig erscheint, wird er nutzen, wenn es vorhanden ist; wenn es nicht vorhanden ist, wird ihn der Mangel dieser Dinge nicht brechen.",61,deutsch
