id,author,work_title,title,section,text,word_count,language
337,Augustinus von Hippo,Bücher über die christliche Lehre,14. Kapitel: Verhaltungsmaßregeln beim Vorkommen unbekannter Wörter oder unbekannter Redewendungen,2,"Stammen diese Wörter aus einer fremden Sprache, so hat man sich entweder bei Menschen zu befragen, die diese Sprache reden, oder man lernt, falls Muße und Talent zur Verfügung stehen, einfach gleich die betreffenden Sprachen selbst oder man muß die Angaben mehrerer Übersetzer zu Rate ziehen.",46,deutsch
338,Augustinus von Hippo,Bücher über die christliche Lehre,14. Kapitel: Verhaltungsmaßregeln beim Vorkommen unbekannter Wörter oder unbekannter Redewendungen,3,"Wenn wir aber manche Wörter oder Redewendungen der eigenen Sprache nicht kennen, so werden diese durch Übung im Lesen oder Anhören bekannt. Jedenfalls natürlich haben wir jene Wörter und Ausdrücke, die wir nicht kennen, an erster Stelle auswendig zu lernen. Begegnet uns dann ein kundiger Mann, von dem man erfahren kann, worauf eine solcheLeseart nach dem, was vorausgeht oder nachfolgt oder kurz nach dem ganzen Zusammenhang hinweist, welche Bedeutung sie hat, was für eine bisher unbekannte Aufklärung sie uns gibt, so wird man sich mit Hilfe des Gedächtnisses (solche bisher unbekannte Wörter) leicht vollständig aneignen können.",96,deutsch
339,Augustinus von Hippo,Bücher über die christliche Lehre,14. Kapitel: Verhaltungsmaßregeln beim Vorkommen unbekannter Wörter oder unbekannter Redewendungen,4,"Allerdings ist die Macht der Gewohnheit auch bezüglich des Lernens so groß, daß sich Männer, die in den heiligen Schriften sozusagen genährt und großgezogen worden sind, über andere Redewendungen förmlich wundern und sie geradezu für weniger gut lateinisch halten als die Ausdrücke, die sie aus den heiligen Schriften kennen, obgleich sich diese Wendungen bei den lateinischen Klassikern gar nicht finden.",60,deutsch
340,Augustinus von Hippo,Bücher über die christliche Lehre,14. Kapitel: Verhaltungsmaßregeln beim Vorkommen unbekannter Wörter oder unbekannter Redewendungen,5,"Sehr gute Dienste leistet hierbei auch die große Anzahl der Übersetzer, wenn die zahlreichen Handschriften verglichen, genau eingesehen und scharf geprüft werden. Ein falscher Text darf freilich nicht vorliegen. Darum müssen sorgfältige Schriftforscher zunächst auf die Verbesserung der Handschriften bedacht sein; falls zwei Handschriften aus ein und derselben Textquelle stammen, so muß die verbesserte Handschrift den Vorrang vor der nicht verbesserten haben.",62,deutsch
341,Augustinus von Hippo,Bücher über die christliche Lehre,15. Kapitel: Die zwei hauptsächlichsten Übersetzungen des Alten Testamentes sind die lateinische Itala und die griechische Septuaginta,1,"22. Unter den Übersetzungen selbst verdient dieItaladen Vorzug. Denn sie hält sich mehr an den Wortlaut (ihrer Vorlage) und drückt dabei doch die Gedanken klarer aus. Zur Verbesserung aller lateinischen Übersetzungen benütze man griechische, unter denen für das Alte Testament dieSeptuagintadurch ihr Ansehen hervorragt.",44,deutsch
342,Augustinus von Hippo,Bücher über die christliche Lehre,15. Kapitel: Die zwei hauptsächlichsten Übersetzungen des Alten Testamentes sind die lateinische Itala und die griechische Septuaginta,2,"Von ihr erzählt man in allen Kirchen, die es einigermaßen wissen können, ihre Übersetzung sei so sehr durch den Beistand des Heiligen Geistes erfolgt, daß all ihre vielen Übersetzer nureinenMund hatten. Wie man sagt und wie nicht unglaubwürdige Männer aussagen, wurden dieseÜbersetzer einzeln in besonderen Zellen getrennt; als sie aber ihre Übersetzungen vollendet hatten, da fand man in der Übersetzung keines einzigen irgend etwas, was sich nicht mit denselben Worten, ja in derselben Wortfolge auch in den übrigen Übersetzungen gefunden hätte.",81,deutsch
343,Augustinus von Hippo,Bücher über die christliche Lehre,15. Kapitel: Die zwei hauptsächlichsten Übersetzungen des Alten Testamentes sind die lateinische Itala und die griechische Septuaginta,3,"Wenn dem wirklich so ist, wer wagt es dann, dem Ansehen dieser Übersetzung irgend etwas gleichzustellen oder gar vorzuziehen? Haben sie aber ihre Arbeiten bloß miteinander verglichen, damit so auf Grund der gemeinsamen Behandlung und Beurteilung von seiten aller Übersetzer ein einziger Wortlaut entstünde, so wollte oder dürfte sich auch in diesem Fall kein einzelner Mann, und wäre er noch so erfahren, anheischig machen, die einstimmige Ansicht so vieler hochbetagter und gelehrter Männer zu verbessern.",75,deutsch
344,Augustinus von Hippo,Bücher über die christliche Lehre,15. Kapitel: Die zwei hauptsächlichsten Übersetzungen des Alten Testamentes sind die lateinische Itala und die griechische Septuaginta,4,"Wenn daher in den hebräischen Bibeln etwas anders gefunden wird, als die Übersetzer es gegeben haben, so muß man nach meinem Dafürhalten derjenigen Überlieferungsform der Heiligen Schrift den Vorzug geben, die durch die siebzig Übersetzer auf uns gekommen ist. Diese Übersetzung erfolgte zu dem Zweck, damit die Bücher, die das Judenvolk aus religiöser Scheu oder aus Neid den übrigen Völkern vorenthalten wollte, den Heiden, die durch den Herrn zum Glauben gelangen sollten, durch die mächtige Vermittlung des Königs Ptolemäus1viel früher bekannt würden.",82,deutsch
345,Augustinus von Hippo,Bücher über die christliche Lehre,15. Kapitel: Die zwei hauptsächlichsten Übersetzungen des Alten Testamentes sind die lateinische Itala und die griechische Septuaginta,5,"Darum gelang auch eine Übersetzung, wie sie der Heilige Geist, der jene Männer antrieb und alleneinenMund gegeben hatte, für die Zwecke der Heiden passend erachtete. — Es ist indessen, wie ich schon erwähnte, eine vergleichende Heranziehung auch derjenigen Übersetzer, die sich allzu eng an den Wortlaut hielten, zum Zweck der Darlegung des Sinnes oft förderlich.",55,deutsch
346,Augustinus von Hippo,Bücher über die christliche Lehre,15. Kapitel: Die zwei hauptsächlichsten Übersetzungen des Alten Testamentes sind die lateinische Itala und die griechische Septuaginta,6,"Die lateinischen Handschriften des Alten Testamentes müssen also, wie ich schon kurz sagte, im Notfall nach den angesehenen griechischen Handschriften verbessert werden; vor allem kommen da die Texte jener Männer in Frage, die, obwohl ihrer siebzig an der Zahl waren, doch wie miteinemMunde übersetzt haben sollen. — Auch die lateinischenÜbersetzungen des Neuen Testamentes müssen wir, wenn ihre lateinischen Texte recht mannigfaltig voneinander abweichen und unsicher sind, ohne allen Zweifel geringer einschätzen als die griechischer Texte; und dabei kommen wieder in erster Linie diejenigen Texte in Frage, die man im Besitz der gelehrteren und sorgfältigeren Kirchen findet.",96,deutsch
347,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,1,"23. Wenn etwa der Leser durch die Unkenntnis eines in der Übersetzung vorkommenden fremden Wortes (Zeichens) aufgehalten wird, so läßt sich eine solche Unkenntnis nur durch ein Vertrautsein mit der fremden Sprache oder mit dem Zusammenhang (in dem der fremde Ausdruck steht) lösen.",43,deutsch
348,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,2,"So ist der Teich Siloa1, wo der Blindgeborne, dem der Herr den aus Speichel bereiteten Teig auf die Augen gestrichen hatte, sein Gesicht waschen sollte, gewissermaßen ein Gleichnis und deutet ohne Zweifel irgendein Geheimnis an; hätte nun der Evangelist dieses einer fremden Sprache angehörige Wort nicht übersetzt, so wäre ein bedeutungsvoller Sinn unbekannt geblieben.",54,deutsch
349,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,3,"So bieten ohne Zweifel auch noch viele andere, von den Übersetzern jener Bücher nicht übertragene hebräische Namen eine nicht geringe Kraft und Hilfe zur Lösung der in der Heiligen Schrift liegenden Rätsel, vorausgesetzt, daß sie einer übersetzen kann. Diesen gewiß nicht gering zu veranschlagenden Dienst haben einige dieser Sprache kundige Männer den kommenden Geschlechtern erwiesen, indem sie alle diese Wörter gesondert für sich erklärten2.",64,deutsch
350,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,4,"Sie geben die Bedeutung von Eigennamen an, wie z. B. von Adam, Eva, Abraham, Moses oder von Ortsnamen, wie z. B. von Jerusalem, Sion, Jericho, Sina, Libanon, Jordan oder was es sonst in jener Sprache noch fürunbekannte Namen gibt. Durch die Erklärung und Übersetzung dieser Namen erhalten viele bildliche Ausdrücke der Schrift einen klaren Sinn.",55,deutsch
351,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,5,"24. Mangel an Sachkenntnis aber macht bildliche Ausdrücke dunkel, wenn wir die Natur und Beschaffenheit der Tiere, Steine, Pflanzen oder anderer Dinge nicht kennen, die so häufig gleichnisweise in der Schrift aufgeführt werden. So ist es z. B. eine bekannte Tatsache, daß die Schlange jemandem, der nach ihr schlägt, gleich ihren ganzen Leib und nicht bloß ihr Haupt entgegenwirft: Was ist doch das für ein anschauliches Bild für das, was uns der Herr befiehlt, wenn er sagt, wir sollten klug sein wie die Schlangen3?",84,deutsch
352,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,6,"Auch wir sollen nämlich für unser Haupt, d. h. für Christus, den Verfolgern lieber den Leib anbieten, damit nicht der christliche Glaube (als das Haupt) in uns ertötet werde, wenn wir aus Schonung für den Leib Gott verleugnen. Man sagt auch, die Schlange zwinge sich in enge Höhlenritzen ein und streife so ihr altes Kleid ab und gewinne dadurch wieder neue Kraft: wie stimmt dies nicht zur Nachahmung dieser Schlangenklugheit, nämlich zum Ausziehen des alten und zum Anziehen des neuen Menschen, wie der Apostel sagt4, und zwar zum Ausziehen vermittels der Engen (der Trübsal); sagt ja doch der Herr: „Geht ein durch die enge Pforte5!",105,deutsch
353,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,7,"Wie nun die Kenntnis der Schlangennatur viele Gleichnisse beleuchtet, welche die Heilige Schrift von diesem Tier zu gebrauchen pflegt, so behindert die Unwissenheit bezüglich einiger Tiere, die ebenso gleichnisweise erwähnt sind, den Forscher im höchsten Grade. Dies gilt von Steinen, von den Kräutern und von allem, was immer fest im Boden wurzelt. Kennt einer z.",55,deutsch
354,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,8,"B. den im Dunkeln leuchtenden Karfunkel, so wird einem dort, wo dieser Stein gleichnisweise angeführt wird, auch gar manche dunkle Stelle in den Büchern (der Heiligen Schrift) klar; andrerseits bleibt gar manche Türe zumVerständnis verschlossen, weil einer nichts von einem Beryll oder einem Diamanten weiß.",45,deutsch
355,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,9,"Daß der Ölzweig, den die Taube bei ihrer Rückkehr in die Arche trug, den ewigen Frieden bedeutet, ist nur deshalb leicht einzusehen, weil wir wissen, daß dem geschmeidigen Öl keine andere Flüssigkeit zusetzen kann und daß der Ölbaum selbst beständig belaubt ist.",42,deutsch
356,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,10,"Da viele Leute den Hysop nicht kennen und nicht wissen, wie heilkräftig er zur Reinigung der Lunge ist, und daß er, obwohl er nur eine niedrige und unscheinbare Pflanze ist, doch imstande ist, mit seinen Wurzeln selbst den Fels zu durchdringen, so ist es ihnen durchaus unerfindlich, warum man sagen konnte: „Besprenge mich mit Hysop, und ich werde rein6!",59,deutsch
357,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,11,"25. Auch die Unkenntnis der Zahlen ist schuld, daß gar manche übertragene und geheimnisvolle Ausdrücke in der Heiligen Schrift nicht verstanden werden. So muß sich z. B. schon der uns gewissermaßen angeborene Verstand doch unbedingt die Frage stellen, was es denn zu bedeuten habe, daß Moses7, Elias8und der Herr9selbst gerade vierzig Tage lang gefastet haben.",55,deutsch
358,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,12,"Der durch diese Tatsache geschürzte Knoten wird nur durch die Kenntnis und die Betrachtung dieser Zahl gelöst. In der Zahl Vierzig ist nämlich viermal die Zahl Zehn enthalten und damit gewissermaßen die Kenntnis aller Dinge nach dem Verhältnis der Zeiten. Denn in der Vierzahl vollendet sich der Lauf des Tages und des Jahres; auch der Lauf eines einzelnen Tages zerfällt wieder in Morgen-, Mittag-, Abend- und Nachtstunden, der Lauf eines Jahres sodann zerfällt in Frühlings-, Sommer-, Herbst- und Wintermonate.",79,deutsch
359,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,13,"Was nun in diesen Zeiten an Ergötzlichkeiten liegt, davon sollen wir uns, solange wir noch in dieser Zeitlichkeit leben, wegen der Ewigkeit, in der wir einmal leben wollen, enthalten und fasten; denn schon durch die Flüchtigkeitder Zeit wird uns die Lehre von der Verachtung des Vergänglichen und vom Streben nach Ewigem nahegelegt.",52,deutsch
360,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,14,"Die Zehnzahl bedeutet sodann die Kenntnis des Schöpfers und des Geschöpfes: denn die (in der Zehnzahl enthaltene) Dreizahl kommt dem Schöpfer zu, die Siebenzahl aber weist wegen des Lebens und wegen des Leibes auf das Geschöpf hin. Im Leben wirken drei Kräfte, und darum soll man auch Gott aus ganzem Herzen, aus ganzer Seele und aus ganzem Gemüte lieben10.",59,deutsch
361,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,15,"Im Leib aber treten die vier Elemente, aus denen er besteht, ganz deutlich hervor. Diese Zehnzahl legt uns also dadurch, daß sie uns Zeitliches einschärft, d. h. viermal vorgehalten wird, nahe, keusch und in Enthaltsamkeit von der Ergötzlichkeit der Welt zu leben, d. h. vierzig Tage zu fasten.",48,deutsch
362,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,16,"Dazu mahnt das Gesetz, das durch Moses vertreten wird, dazu mahnt die Prophezie, deren Vertreter Elias ist, und dazu mahnt uns der Herr selbst, der gleichsam im Besitz des Zeugnisses des Gesetzes und der Propheten mitten zwischen ihnen auf dem Berge (Tabor) leuchtete, wie seine drei Jünger staunend sahen11. — Eine andere Frage ist sodann, wie denn aus der Zahl vierzig die Zahl fünfzig entsteht, die in unserer Religion wegen des Pfingstfestes nicht wenig geheiligt ist; daran reiht sich die Frage, wie denn diese Zahl fünfzig, wenn man sie wegen der drei Zeiten vor dem Gesetz, unter dem Gesetz und unter der Gnade, oder wegen des Vaters, des Sohnes und des Heiligen Geistes, dreimal nimmt und zumal, wenn man noch die Dreifaltigkeit selbst hinzufügt, auf das Geheimnis der ganz reinen Kirche bezogen wird und wie man so auf jene hundertdreiundfünfzig Fische kommt, welche die Apostel nach der Auferstehung des Herrn fingen, als sie ihre Netze zur Rechten auswarfen12. — So werden unter vielen solchen und ähnlichen Zahlenformen gewisse Geheimnisse in den heiligen Büchern gleichnisweise angegeben, die den Lesern verschlossen bleiben, wenn sie keine Kenntnis von den Zahlen haben.",188,deutsch
363,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,17,". Gar manches bleibt auch völlig unbekannt wegen Unkenntnis einiger musikalischer Dinge. So hat jemand z. B. aus dem Unterschied zwischen der Harfe und der Zither nicht ohne Geist mehrere Fälle klargelegt, wo die vorliegende Tatsache auch noch einen übertragenen Sinn hatte, und bezüglich der zehnsaitigen Harfe wird nicht mit Unrecht unter den Gelehrten die Frage aufgeworfen, ob gerade eine solche Anzahl von Saiten ein zwingendes Erfordernis irgendeines musikalischen Gesetzes ist oder ob vielleicht, wenn dieses nicht der Fall ist, gerade diese Zahl mit um so größerer Ehrfurcht betrachtet werden muß. (Eine solche Ehrfurcht wäre am Platz), entweder weil das Gesetz Gottes eine Zehnzahl von Geboten umfaßt, ein Umstand, der auf den Schöpfer und sein Geschöpf bezogen werden müßte, oder wegen der in der Zehnzahl selbst liegenden Bedeutung, von der wir oben schon gehandelt haben, — Auch die im Evangelium erwähnte13Zahl der Jahre der Erbauung des Tempels, nämlich sechsundvierzig Jahre, klingt förmlich musikalisch und zwingt, wenn man sie zum Leibe des Herrn, um dessentwillen allein der Tempel überhaupt erwähnt wurde, in Beziehung bringt, manchen Irrgläubigen zu dem Bekenntnis, daß der Sohn Gottes nicht mit einem bloßen Scheinleib, sondern mit einem wirklichen, echt menschlichen Leibe bekleidet gewesen sei. — Solche musikalische Zahlen finden wir noch an sehr vielen anderen Stellen der Heiligen Schrift rühmlich erwähnt.",214,deutsch
364,Augustinus von Hippo,Bücher über die christliche Lehre,16. Kapitel: Wie man zum Verständnis der in vielen Stellen der Heiligen Schrift verborgenen Symbolik gelangen kann,18,So hat z. B. Origenes ein heute verlorenes Werk über die biblischen Eigennamen geschrieben.,14,deutsch
365,Augustinus von Hippo,Bücher über die christliche Lehre,17. Kapitel: Ursprung der Fabel von den neun Musen,1,"27. Keiner Beachtung wert ist jedoch der Irrtum des heidnischen Aberglaubens, der die neun Musen zu Töchtern des Juppiter und der Memoria machte. Diesen Irrtum hat (M. Terentius) Varro widerlegt, dem in solchen Fragen nicht leicht einer an Kenntnis und Wissensdurst gleichsteht.",42,deutsch
366,Augustinus von Hippo,Bücher über die christliche Lehre,17. Kapitel: Ursprung der Fabel von den neun Musen,2,"Er sagt nämlich, es habe einmal eine Stadtgemeinde, deren Namen ich nicht mehr weiß, bei drei Künstlern je drei Bilder der Musen bestellt, um sie imTempel des Apollo als Weihegeschenk aufzustellen; wer von den Künstlern nun die schönsten Bilder schaffen werde, von dem sollten sie gekauft werden.",47,deutsch
367,Augustinus von Hippo,Bücher über die christliche Lehre,17. Kapitel: Ursprung der Fabel von den neun Musen,3,"Da habe es sich aber nun getroffen, daß alle drei Künstler ihre Werke gleich schön schufen: alle neun Werke hätten darum der Bürgerschaft gefallen und alle neun seien infolgedessen als Weihegeschenke für den Tempel des Apollo angekauft worden. Erst der Dichter Hesiod habe diesen Bildern nachträglich einen Namen beigelegt.",49,deutsch
368,Augustinus von Hippo,Bücher über die christliche Lehre,17. Kapitel: Ursprung der Fabel von den neun Musen,4,"Also nicht Juppiter hat die neun Musen gezeugt, sondern drei Künstler haben je drei davon geschaffen. Jene drei Musen hatte die Stadt aber nicht deshalb bestellt, weil sie vielleicht im Traum gerade drei gesehen hatte oder weil sich gerade so viel Musen den Augen irgendeines ihrer Bürger gezeigt hatten, sondern weil es eben überhaupt eine leichte Sache war, die Wahrnehmung zu machen, daß jeder der Musik zugrunde liegende Ton von Natur aus dreifach ist.",74,deutsch
369,Augustinus von Hippo,Bücher über die christliche Lehre,17. Kapitel: Ursprung der Fabel von den neun Musen,5,"Ein Ton wird nämlich entweder von der Stimme hervorgebracht, wie es bei denen der Fall ist, die ohne Begleitung eines Instrumentes bloß mit ihrer Kehle singen, oder er entsteht durch Blasen, wie bei den Trompeten und Flöten, oder er entsteht durch Schlagen, wie bei den Zithern, Pauken und allen Schlaginstrumenten,",50,deutsch
370,Augustinus von Hippo,Bücher über die christliche Lehre,"18. Kapitel: Was an den Lehren der Heiden Gutes ist, braucht man nicht zu verachten",1,"28. Mag es sich nun wirklich so verhalten, wie Varro sagt, oder auch nicht, jedenfalls brauchen wir wegen des heidnischen Aberglaubens weder die Musik zu fliehen, falls wir daraus zum Verständnis der Heiligen Schrift etwas Zweckdienliches gewinnen können, noch dürfen wir uns zu den theatralischen Possen der Heiden wenden, wenn wir über Zithern und andere Instrumente etwas sagen, was der Erfassung geistiger Dinge förderlich ist.",65,deutsch
371,Augustinus von Hippo,Bücher über die christliche Lehre,"18. Kapitel: Was an den Lehren der Heiden Gutes ist, braucht man nicht zu verachten",2,"Wir haben ja auch nicht deshalb auf die Erlernung der Buchstaben verzichten müssen, weil ihre Erfindung dem Merkur zugeschrieben wird, und brauchen uns nicht deshalb von der Gerechtigkeit und derTugend abzuwenden, weil die Heiden der Gerechtigkeit und der Tugend Tempel geweiht haben und weil sie das, was im Herzen gehegt werden soll, lieber in Gebilden von Stein anbeteten.",58,deutsch
372,Augustinus von Hippo,Bücher über die christliche Lehre,"18. Kapitel: Was an den Lehren der Heiden Gutes ist, braucht man nicht zu verachten",3,"Im Gegenteil wird jeder wahre und gute Christ einsehen, daß die Wahrheit, die er in der Heiligen Schrift bekennt und anerkennt, das rechtmäßige Eigentum seines Herrn ist, mag er sie nun auch sonstwo immer finden, und er wird daher von abergläubischen Erfindungen nichts wissen wollen.",45,deutsch
373,Augustinus von Hippo,Bücher über die christliche Lehre,"18. Kapitel: Was an den Lehren der Heiden Gutes ist, braucht man nicht zu verachten",4,"Er wird vielmehr diejenigen Menschen bedauern und sich vor jenen in acht nehmen, die Gott zwar erkannt haben, ihn aber nicht als Gott verherrlichten und ihm nicht dankten, sondern die in ihren eitlen Gedanken sich vergingen und deren unverständiges Herz darum verfinstert wurde.",43,deutsch
374,Augustinus von Hippo,Bücher über die christliche Lehre,"18. Kapitel: Was an den Lehren der Heiden Gutes ist, braucht man nicht zu verachten",5,"Sie nennen sich zwar Weise, sind aber Toren geworden; denn sie übertrugen die Herrlichkeit des unwandelbaren Gottes auf eine bildliche Darstellung des vergänglichen Menschen und der Vögel und der vierfüßigen und kriechenden Tiere1.",33,deutsch
375,Augustinus von Hippo,Bücher über die christliche Lehre,19. Kapitel: Welche Art von Lehren man bei den Heiden finden kann,1,"29. Um aber dieses ganze Kapitel sorgfältiger erklären — und das ist ein dringendes Bedürfnis — unterscheiden wir zwei Arten von Lehren, die auch in den Gebräuchen der Heiden ihre praktische Anwendung finden. Die eine bezieht sich auf die Sachen, welche die Menschen eingeführt haben, die andere auf solche Sachen, die sie als Bräuche der Vorzeit oder als göttliche Einrichtungen wahrnehmen.",61,deutsch
376,Augustinus von Hippo,Bücher über die christliche Lehre,19. Kapitel: Welche Art von Lehren man bei den Heiden finden kann,2,"Was auf menschlichen Einrichtungen beruht, ist teils abergläubisch, teils nicht.",10,deutsch
377,Augustinus von Hippo,Bücher über die christliche Lehre,20. Kapitel: Verschiedene Arten heidnischen Aberglaubens,1,"30. Abergläubisch ist alles, was die Menschen zur Aufstellung und zur Verehrung von Götzen erfunden haben. Diese Erfindungen dienen teils dazu, irgendein Geschöpf oder auch nur einen Teil eines Geschöpfes alsGott zu verehren, teils dazu die bösen Geister um Rat zu fragen, ja mit ihnen in aller Form gleichsam Wahrsagungsverträge abzuschließen, wie uns dergleichen in den Versuchen der magischen Künste vorliegen, welche die Dichter mehr bloß zu erwähnen als regelrecht zu lehren pflegen.",73,deutsch
378,Augustinus von Hippo,Bücher über die christliche Lehre,20. Kapitel: Verschiedene Arten heidnischen Aberglaubens,2,"Von der Art sind, nur daß in ihnen die innere Hohlheit gewissermaßen viel freier zutage tritt, die Bücher der Haruspices und der Auguren; ferner gehören hierher alle auch von den Ärzten verurteilten Verbände und Heilmittelchen, ob es sich nun dabei um Beschwörungen oder um geheime Zeichen, sogenannte Charaktere, oder um Dinge zum Aufhängen oder Anbinden handelt.",56,deutsch
379,Augustinus von Hippo,Bücher über die christliche Lehre,20. Kapitel: Verschiedene Arten heidnischen Aberglaubens,3,"Derlei Dinge hängt man sich ja nicht an, um seinem Körper ein schöneres Maß zu geben, sondern um offen oder geheim etwas Bestimmtes anzudeuten. Man bezeichnet dieses abergläubige Tun auch mit dem harmlosen Namen „physisch , um es scheinbar nicht mit Aberglauben in Verbindung zu bringen, sondern damit es aussieht, als ob es durch natürliche Kräfte von Nutzen sei.",59,deutsch
380,Augustinus von Hippo,Bücher über die christliche Lehre,20. Kapitel: Verschiedene Arten heidnischen Aberglaubens,4,"Dazu gehören Ohrringe oben an den beiden Ohren oder Henkelchen aus Straußenknochen an den Fingern oder der Brauch, einem, der den Schlucken hat, zu sagen, er solle mit der rechten Hand den linken Daumen halten.",35,deutsch
381,Augustinus von Hippo,Bücher über die christliche Lehre,20. Kapitel: Verschiedene Arten heidnischen Aberglaubens,5,"31. Hierher gehören sodann die tausenderlei ganz törichten Gebräuche, z. B.: Wenn irgendein Glied zuckt oder wenn mitten zwischen zwei nebeneinandergehende Freunde ein Stein, ein Hund oder ein Kind gerät: daß sie den Stein als Trenner der Freundschaft mit Füßen treten, das ist noch leichter zu ertragen, als wenn sie dem unschuldigen Kind Ohrfeigen geben, weil es zwischen spazierengehende Leute hineinläuft.",61,deutsch
382,Augustinus von Hippo,Bücher über die christliche Lehre,20. Kapitel: Verschiedene Arten heidnischen Aberglaubens,6,"Manchmal trifft es sich freilich recht schön, daß diese Kinder von den Hunden gerächt werden; denn sehr häufig kommt es vor, daß einige Leute so abergläubisch sind, daß sie auch einen Hund, der zwischen sie hineinläuft, zu schlagen wagen. Dies kommt ihnen aber teuer zu stehen: denn gar schnell trifft es sich, daß der Hund den, der ihn schlug, um sich dadurch törichterweise (vor den schlimmen Folgen der Begegnung) zu bewahren, zu einem Arztschickt, (der ihn wirklich heilen muß).",79,deutsch
383,Augustinus von Hippo,Bücher über die christliche Lehre,20. Kapitel: Verschiedene Arten heidnischen Aberglaubens,7,"In den Bereich dieses Aberglaubens gehört ferner auch, wenn man beim Vorübergehen an seinem Haus auf die Schwelle tritt, wenn man wieder ins Bett zurückkehrt, falls man beim Schuhanziehen wiederholt niesen muß, wenn man gleich wieder umkehrt, sobald man beim Fortgehen an etwas anstoßt, wenn man, falls einem das Kleid von Mäusen angefressen wird, mehr infolge der Vorahnung eines künftigen Übels zittert als den gegenwärtigen Schaden beklagt.",67,deutsch
384,Augustinus von Hippo,Bücher über die christliche Lehre,20. Kapitel: Verschiedene Arten heidnischen Aberglaubens,8,"In betreff des letzteren Aberglaubens hat Cato einmal einen feinen Witz gemacht: Einer erzählte ihm einmal, es seien ihm seine Schuhe von Mäusen angefressen worden und fragte darum den Cato um Rat. Da gab dieser zur Antwort: dies sei gar kein Wunder; aber für ein wahrhaftes Wunder hätte man es halten müssen, wenn die Mäuse von den Schuhen angefressen worden waren.",61,deutsch
385,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Von dem Aberglauben der Astrologen (mathematici),1,"32. Von dieser Art des verderblichen Aberglaubens sind auch jene Leute nicht freizusprechen, die man deswegen, weil sie betreffs der Geburtstage ihre Beobachtungen anstellen, „Geburtswahrsager , jetzt aber gewöhnlich Astrologen nennt1. Das ist ja wahr, daß sie die wirkliche Stellung der Gestirne zur Zeit der Geburt aufspüren und manchmal auch tatsächlich auffinden, aber sie befinden sich doch im Irrtum, weil sie sich anheischig machen, aus dieser Stellung entweder unsere Handlungen oder deren Erfolge vorherzusagen, und weil sie so an unwissende Menschen einen unwürdigen Knechtesdienst verkaufen.",85,deutsch
