id,author,work_title,title,section,text,word_count,language
312,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,12. Ein Bischof macht der Mutter sichere Aussicht auf des Sohnes Bekehrung.,1,"Und noch eine andere Antwort gabst du in der Zwischenzeit, an die ich mich erinnere; denn vieles will ich übergehen, weil ich zu dem eile, was ich in erster Linie vor dir bekennen muß, anderes ist meinem Gedächtnisse entschwunden. Jene andere Antwort also gabst du durch deinen Priester, einen in der Kirche aufgewachsenen und in deinen heiligen Schriften bewanderten Bischof.",60,deutsch
313,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,12. Ein Bischof macht der Mutter sichere Aussicht auf des Sohnes Bekehrung.,2,"Als ihn jene Frau bat, er möge mich einer Unterredung würdigen, meine Irrtümer widerlegen, mich vom Bösen ab- und zum Guten hinleiten - das tat er, wenn er Geeignete fand -, da weigerte er sich, und zwar wie ich später sah, aus Gründen der Klugheit.",45,deutsch
314,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,12. Ein Bischof macht der Mutter sichere Aussicht auf des Sohnes Bekehrung.,3,"Er gab nämlich zur Antwort, daß ich noch keiner Belehrung zugänglich sei, weil ich noch allzusehr von jener neuen Irrlehre aufgeblasen sei und viele Unerfahrene schon durch gewisse verfängliche Fragen beunruhigt hätte, wie sie ihm selbst gestanden. ""Aber"", so fuhr er fort, ""laß ihn dort; bete nur für ihn zum Herrn.",51,deutsch
315,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,12. Ein Bischof macht der Mutter sichere Aussicht auf des Sohnes Bekehrung.,4,"Ihn selbst wird sein Studium zur Erkenntnis seines großen, gottlosen Irrtums bringen"", Zugleich erzählte er ihr, auch er sei in jugendlichem Alter von seiner betörten Mutter den Manichäern übergeben worden und habe alle ihre Schriften nicht nur gelesen, sondern auch häufig abgeschrieben; und doch sei ihm, ohne daß jemand ihm widersprochen und ihn überführt habe, die Erkenntnis aufgegangen, wie hassenswert jene Sekte sei; und er habe sich von ihr gewandt.",70,deutsch
316,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,12. Ein Bischof macht der Mutter sichere Aussicht auf des Sohnes Bekehrung.,5,"Als sie sich trotz dieser Worte noch nicht beruhigen wollte, sondern mit Bitten und unter einem Strom von Tränen heftiger in ihn drang, er solle doch mich sehen und mit mir sprechen, da sagte jener, beinahe schon unwillig: ""Gehe von mir, denn so wahr du lebst, es ist unmöglich, daß ein Sohn solcher Tränen untergehe"".",55,deutsch
317,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,12. Ein Bischof macht der Mutter sichere Aussicht auf des Sohnes Bekehrung.,6,"Und oft erinnerte sich meine Mutter in ihren Gesprächen mit mir, sie habe diese Worte so aufgenommen, als ob sie vom Himmel erklungen seien.",24,deutsch
318,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,1,"Neun Jahre lang gehört er zur Sekte der Manichäer und verführt auch andere zu ihr; auch in die Irrwege der Astrologie gerät er. Der Tod eines Freundes, der durch ihn zu den Manichäern gekommen war, aber vor seinem Tode sich bekehrte, ergreift ihn aufs heftigste.",45,deutsch
319,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,2,"Er gedenkt der in seinem sechs- oder siebenundzwanzigsten Jahre geschriebenen Bücher ""Über das Schöne und Schickliche""; bei seinem Studium machen ihm philosophische Begriffe keine Schwierigkeiten.",25,deutsch
320,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,3,"Während eben jenes Zeitraumes von neun Jahren, von meinem neunzehnten Lebensjahre bis zum achtundzwanzigsten, wurde ich in die Irre geführt und führte andere irre, betrogen und betrügerisch in allerlei Leidenschaften, öffentlich durch die sogenannten freien Künste, heimlich unter dem gemißbrauchten Namen der Religion.",43,deutsch
321,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,4,"Hier stolz, dort abergläubisch, überall aber eitel strebten wir bald nach eitler Volksgunst, die wir auch im Beifallsklatschen des Theaters, in Streitgedichten, im Kampf um verwelkende Lorbeerkränze, in Schauspielpossen und zügelloser Sinnlichkeit erstrebten, bald suchten wir Reinigung von diesem Schmutz, indem wir denen, welche die Auserwählten und Heiligen hießen, Speise zutrugen, damit sie uns in der Werkstatt ihres Magens daraus Engel und Götter zu unserer Befreiung bilden möchten.",68,deutsch
322,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,5,"Solchen Bestrebungen lag ich ob mit meinen durch mich und mit mir betrogenen Freunden. Mögen sie jetzt in ihrem Hochmute mich verlachen, die noch nicht zu ihrem Heile von dir, mein Gott, niedergeworfen und gedemütigt sind; ich will dennoch dir zum Lobe meine Schandtaten bekennen.",45,deutsch
323,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,6,"Ich bitte dich, laß mich mit deiner Hilfe in meiner Erinnerung die verschlungenenWege meines früheren Irrtums nochmals durchwandern und dir „ein Lobopfer darbringen 1. Denn was bin ich mir ohne deine Unterstützung als ein Führer in den Abgrund? Oder was bin ich, wenn es wohl um mich steht, anders als ein Kind, das deine Milch trinkt und dich genießt, die nie verderbende Speise?",63,deutsch
324,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,7,"Und was für ein Mensch ist jeglicher Mensch, insofern er Mensch ist? Aber mögen uns die Starken und Mächtigen verlachen, wir, die Schwachen und Armen, wollen dir bekennen!",28,deutsch
325,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,1,"Neun Jahre lang gehört er zur Sekte der Manichäer und verführt auch andere zu ihr; auch in die Irrwege der Astrologie gerät er. Der Tod eines Freundes, der durch ihn zu den Manichäern gekommen war, aber vor seinem Tode sich bekehrte, ergreift ihn aufs heftigste.",45,deutsch
326,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,2,"Er gedenkt der in seinem sechs- oder siebenundzwanzigsten Jahre geschriebenen Bücher ""Über das Schöne und Schickliche""; bei seinem Studium machen ihm philosophische Begriffe keine Schwierigkeiten.",25,deutsch
327,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,3,"Während eben jenes Zeitraumes von neun Jahren, von meinem neunzehnten Lebensjahre bis zum achtundzwanzigsten, wurde ich in die Irre geführt und führte andere irre, betrogen und betrügerisch in allerlei Leidenschaften, öffentlich durch die sogenannten freien Künste, heimlich unter dem gemißbrauchten Namen der Religion.",43,deutsch
328,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,4,"Hier stolz, dort abergläubisch, überall aber eitel strebten wir bald nach eitler Volksgunst, die wir auch im Beifallsklatschen des Theaters, in Streitgedichten, im Kampf um verwelkende Lorbeerkränze, in Schauspielpossen und zügelloser Sinnlichkeit erstrebten, bald suchten wir Reinigung von diesem Schmutz, indem wir denen, welche die Auserwählten und Heiligen hießen, Speise zutrugen, damit sie uns in der Werkstatt ihres Magens daraus Engel und Götter zu unserer Befreiung bilden möchten.",68,deutsch
329,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,5,"Solchen Bestrebungen lag ich ob mit meinen durch mich und mit mir betrogenen Freunden. Mögen sie jetzt in ihrem Hochmute mich verlachen, die noch nicht zu ihrem Heile von dir, mein Gott, niedergeworfen und gedemütigt sind; ich will dennoch dir zum Lobe meine Schandtaten bekennen.",45,deutsch
330,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,6,"Ich bitte dich, laß mich mit deiner Hilfe in meiner Erinnerung die verschlungenenWege meines früheren Irrtums nochmals durchwandern und dir „ein Lobopfer darbringen 1. Denn was bin ich mir ohne deine Unterstützung als ein Führer in den Abgrund? Oder was bin ich, wenn es wohl um mich steht, anders als ein Kind, das deine Milch trinkt und dich genießt, die nie verderbende Speise?",63,deutsch
331,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,1. Die Dauer seines Irrtums.,7,"Und was für ein Mensch ist jeglicher Mensch, insofern er Mensch ist? Aber mögen uns die Starken und Mächtigen verlachen, wir, die Schwachen und Armen, wollen dir bekennen!",28,deutsch
332,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,2. Er lehrt die Rhetorik und hat eine Geliebte; von der Vogelschau will er nichts wissen.,1,"In jenen Jahren lehrte ich die Rhetorik und verkaufte, selbst von den Leidenschaften besiegt, siegreiche Geschwätzigkeit, Doch wollte ich lieber - Herr, du weißt es - gute Schüler haben, was man so gute nennt, und ohne trügerische Absicht lehrte ich sie Trugkünste, die sie freilich nicht gegen Unschuldige, sondern nur gegen Schuldige in Anwendung bringen sollten.",56,deutsch
333,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,2. Er lehrt die Rhetorik und hat eine Geliebte; von der Vogelschau will er nichts wissen.,2,"Und du, mein Gott, sahst von ferne, wie ich taumelte auf schlüpfriger Bahn und nur noch ganz schwach, vom Rauche beinahe erstickt, meine Treue, die ich in meinem Lehramte denen bewies, die „die Eitelkeiten lieben und der Lüge nachgehen 1, einige Funken sprühte.",43,deutsch
334,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,2. Er lehrt die Rhetorik und hat eine Geliebte; von der Vogelschau will er nichts wissen.,3,"In jenen Jahren hatte ich ein Weib, keine rechtmäßige Gattin, sondern meine umherschweifende, unbesonnene Glut hatte sie aufgespürt; aber es war doch meine einzige Geliebte, und ich hielt ihr wenigstens Treue. An ihr sollte ich wahrlich aus eigener Erfahrung den Unterschied zwischen einem zum Zwecke der Kindererzeugung geschlossenen ehelichen Bunde und einer losen Verbindung unreiner Liebe erfahren, wo Kinder sehr unwillkommen sind, auch wenn sie uns nachher Liebe abzwingen.",69,deutsch
335,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,2. Er lehrt die Rhetorik und hat eine Geliebte; von der Vogelschau will er nichts wissen.,4,"Ich erinnere mich auch, daß ich mich einst mit einem dramatischen Gedichte an einem Wettstreit beteiligen wollte und irgendein Wahrsager mich anfragenließ, welchen Lohn ich ihm geben wolle, damit ich siege; ich aber antwortete ihm, voll Haß und Abscheu gegen jene abscheulichen Blendwerke, daß ich nicht einmal eine Mücke für meinen Sieg töten lassen würde, und wenn jener Kranz von Gold wäre.",62,deutsch
336,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,2. Er lehrt die Rhetorik und hat eine Geliebte; von der Vogelschau will er nichts wissen.,5,"Denn jener gedachte, bei seinen Opfern Tiere zu schlachten, und wollte offenbar durch solche Ehrungen die Dämonen für meine Unterstützung verpflichten. Aber auch diese Sünde wies ich nicht aus keuscher Liebe zu dir, Gott meines Herzens, zurück. Denn noch verstand ich nicht, dich zu lieben, da ich nur körperlichen Schein zu denken wußte.",53,deutsch
337,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,2. Er lehrt die Rhetorik und hat eine Geliebte; von der Vogelschau will er nichts wissen.,6,"Die Seele aber, die solchen Scheinbildern anhängt, „buhlt fern von dir 2, baut auf Trug und „weidet Winde 3. Aber freilich, ich sträubte mich, daß man den Teufeln für mich opfere, denen ich mich doch selbst durch jenen Aberglauben zum Opfer brachte.",42,deutsch
338,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,2. Er lehrt die Rhetorik und hat eine Geliebte; von der Vogelschau will er nichts wissen.,7,"Denn was ist ""Winde weiden"" anders, als die bösen Geister selbst weiden, d. h. in seinem Irrtum ihnen ein Gegenstand des Spottes und des Gelächters sein?",26,deutsch
339,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",1,"Daher ließ ich nicht ab, jene Gaukler zu befragen, die man Astrologen nennt, da sie so gut wie kein Opfer hatten und an keine Geister Gebete zum Zwecke der Weissagung richteten. Und doch verwirft und verdammt die wahre christliche Religion folgerichtig auch dieses.",43,deutsch
340,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",2,"Denn gut ist es, o Herr, nur dich zu preisen und zu sprechen: „Erbarme dich meiner, heile meine Seele; denn vor dir habe ich gesündigt 1, und nicht deine Nachsicht zu vermessenem Sündigen zu mißbrauchen, sondern eingedenk zu sein des Wortes des Herrn: „Siehe, du bist gesund geworden; sündige nun nicht mehr, damit dir nicht etwas Schlimmeres widerfahre 2.",59,deutsch
341,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",3,"Unser ganzes Heil aber drohen diese zu vernichten, die da sagen: ""Vom Himmel kommen die unvermeidlichen Gründe zur Sünde und ""Venus hat das getan oderSaturn oder Mars"". Natürlich, daß der Mensch ohne Schuld bleibe, er, der Fleisch und Blut und hoffärtige Verwesung ist, muß der Schöpfer und Lenker des Himmels und der Sterne angeklagt werden.",55,deutsch
342,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",4,"Und wer anders aber ist dies als du, unser Gott, Wonne und Quell der Gerechtigkeit, der „du einem jeden vergiltst nach seinen Werken 3und ""ein zerknirschtes und gedemütigtes Herz nicht verschmähst""?4",31,deutsch
343,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",5,"Es lebte zu dieser Zeit ein weiser Mann5, ein in seiner Kunst sehr erfahrener und hochberühmter Arzt, der als Prokonsul nach jenem Wettstreite mit eigener Hand den Siegeskranz meinem irren Haupt aufgesetzt hatte, freilich nicht als Arzt. Denn jene Krankheit heilst du allein, der „du den Stolzen widerstehest, den Demütigen aber deine Gnade gibst 6.",55,deutsch
344,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",6,"Dennoch aber tratest du mir auch in jenem Greise nahe und ließest meiner Seele Heilung zukommen, Denn als ich ihm näher befreundet wurde und fleißig und aufmerksam seinen Reden lauschte, die, einfach in den Worten, frische, angenehme und bedeutsame Gedanken enthielten, erkannte er gar bald, daß ich mich eifrig mit den Büchern der Nativitätssteller beschäftigte, und ermahnte mich voll väterlicher Güte, sie beiseite zu werfen und Zeit und Mühe, die wichtigeren Beschäftigungen gebührten, nicht auf solche Nichtigkeiten zu verwenden.",79,deutsch
345,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",7,"Er selbst, sagte er, habe in frühester Jugend denselben Unsinn zum Gegenstande seines Studiums gemacht, da er durch ihn seinen Lebensunterhalt zu verdienen beabsichtigt habe, und wenn er den Hippokrates7verstanden habe, so habe er wohl am Ende auch jene Schriften verstehen können; und doch habe er nur deshalb später sie verlassen und sich dem Studium der Medizin ergeben, weil er ihreganze Nichtigkeit erkannt und als Mann von Ehre seinen Lebensunterhalt nicht durch Täuschung seiner Mitmenschen habe erwerben wollen. ""Aber du"", schloß er, ""hast ja ein Mittel für dein Fortkommen in der Rhetorik; jenen Betrug aber treibst du nur zum Vergnügen und nicht aus Sorge ums tägliche Brot.",107,deutsch
346,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",8,"Umso mehr mußt du mir in dieser Beziehung Glauben schenken, da ich es mir einst allen Eifer kosten ließ, mich gründlich darin zu unterrichten, um meine Existenz darauf zu gründen"". Als ich ihn aber fragte, wieso denn die Sterndeutekunst so viele tatsächliche Erfolge aufweisen könne, antwortete er, so gut er es eben konnte, das sei eine Wirkung von der überall im ganzen Weltall vorhandenen Macht des Zufalls.",67,deutsch
347,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",9,"Denn oft komme es vor, daß jemand sich bei einem Dichter, der etwas ganz anderes meine und beabsichtige, Rats erhole und auf den aufgeschlagenen Blättern einen wunderbar zu der Angelegenheit passenden Vers finde; so dürfe man sich auch nicht wundern, wenn aus der menschlichen Seele auf höheren Antrieb, nicht durch Kunst, sondern durch Zufall, so daß sie selbst nicht wisse, was in ihr vorgehe, Worte herausklängen, die mit den Verhältnissen und dem Vorhaben des Fragenden übereinstimmten.",76,deutsch
348,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",10,"Diese Belehrung hast du mir nur von ihm oder durch ihn zukommen lassen und so in meinem Geiste einige Richtlinien aufgezeichnet, worauf ich später meine eigenen Forschungen gründen sollte. Damals aber konnten weder er noch mein teuerster Nebridius, ein charaktervoller, sittenreiner Jüngling, der über diese ganze Wahrsagerei lachte, mich überreden, davon abzulassen; noch hatten jene Schriftsteller zu großen Einfluß auf mich und ich selbst keinen sicheren Beweis, wie ich ihn verlangte, gefunden, woraus sich mir ohne allen Zweifel ergeben hätte, daß, was sie auf Anfragen Wahres sagten, ein Spiel des Zufalls und nicht eine Wirkung ihrer astrologischen Kenntnisse sei.",99,deutsch
349,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"3. Ein erfahrener Greis bringt ihn von der Astrologie, der er sich ergeben, ab.",11,"der Vater der Heilkunde, aus einem alten Asklepiadengeschlechte der Insel Kos, 460 bis etwa 360; unter seinem Namen ist eine Sammlung von 53 Schriften (in 72 Büchern) in jonischem Dialekt auf uns gekommen, die aber nur zum kleineren Teile von ihm selbst herrühren.",43,deutsch
350,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",1,"In jenen Jahren, gleich als ich in meiner Vaterstadtzu lehren begann, hatte ich einen Freund gewonnen, durch gemeinschaftliche Studien und gleiches Alter (wir beide waren in der Blüte der Jugend) mir besonders teuer. Als Knaben waren wir zusammen aufgewachsen, waren zusammen in die Schule gegangen und hatten mitsammen gespielt.",49,deutsch
351,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",2,"Doch war unser Verhältnis damals noch nicht so innig, obwohl auch später von einer wahren Freundschaft nicht die Rede sein konnte; denn diese existiert nur dort, wo du sie knüpfest in Seelen, die dir anhangen, in der Liebe, „die in unsern Herzen ausgegossen ist durch den Heiligen Geist, der uns gegeben worden ist 1.",54,deutsch
352,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",3,"Aber dennoch war sie süß, geschlossen in glühender Begeisterung für gemeinsame Studien. Denn vom wahren Glauben, dem der Jüngling nicht wahrhaft und völlig anhing, hatte ich ihn zu den abergläubischen und verderblichen Fabeleien, derentwegen meine Mutter um mich weinte, verführt. Bald irrte sein Geist mit meinem, und meine Seele konnte ohne ihn nicht leben.",54,deutsch
353,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",4,"Aber siehe, du, der du den Nacken derer bedrohst, die vor dir fliehen, du, „der Gott der Rache 2und zugleich die Quelle der Erbarmungen, der du auf wunderbare Weise uns zu dir bekehrest, du nahmst den Jüngling weg aus diesem Leben, als unsere Freundschaft kaum ein Jahr gedauert, eine Freundschaft, die mir süß war über alle Süßigkeiten meines Lebens.",59,deutsch
354,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",5,"Wer vermag allein für sich all deine preiswürdigen Taten aufzuzählen, die er allein erfahren hat? Was hast du doch damals getan, und wie unerforschlich ist die Tiefe deiner Gerichte? Lange lag jener nämlich ohne Bewußtsein im Fieber, im Todeskampf. Da man an seinem Aufkommen verzweifelte, wurde er getauft, ohne daß er es wußte und ich mich darum bekümmerte; war ich doch der Meinung, die von mir empfangenen Lehren müßten sein Leben eher zurückhalten als das, was ohne sein Wissen an seinem Körper geschah. Aber es kam ganz anders.",88,deutsch
355,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",6,"Denn er erholte sich und wurde gesund. Sobald ich aber mit ihm sprechen konnte - ich konnte es bald,wie er es konnte, da ich nicht von seiner Seite wich und wir sehr aneinander hingen -, begann ich, in der Meinung, er würde mitlachen, vor ihm über die Taufe zu spotten, die er, des Bewußtseins und der Sinne völlig beraubt, empfangen hatte, von deren Empfang er aber unterrichtet war.",68,deutsch
356,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",7,"Er aber entsetzte sich vor mir wie vor einem Feinde und ermahnte mich mit wunderbarem, unerwartetem Freimute, solche Worte zu unterlassen, wenn ich sein Freund sein wolle. Ganz betroffen und verwirrt, hielt ich meine Empfindungen zurück, auf daß er eher gesunde und eher durch die Rückkehr seiner Kräfte für die Verhandlungen, die ich mit ihm führen wollte, fähig werde.",59,deutsch
357,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",8,"Allein er wurde meinem Wahnsinn entrissen, um zu meinem Troste bei dir aufgehoben zu werden wenige Tage später erlag er in meiner Abwesenheit einem erneuten Fieberanfalle.",26,deutsch
358,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",9,"Von gewaltigem Leide wurde mein Herz verfinstert, und was ich erblickte, war Tod. Die Heimat wurde mir zur Marter, das Vaterland zu unsagbarer Pein; was ich mit ihm genossen hatte, verwandelte sich ohne ihn in unendliche Qual. Überall suchten ihn meine Augen, fanden ihn aber nicht.",46,deutsch
359,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",10,"Alles war mir verhaßt, weil nichts mehr ihn mir zurückgeben, nichts mehr zu mir sagen konnte „Siehe, er kommt wieder"", wie früher, wenn er abwesend war. So war ich mir zu einem großen Rätsel geworden und fragte meine Seele, warum sie ""traurig sei und mich so sehr betrübe 3, aber sie wußte keine Antwort für mich.",56,deutsch
360,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,"4. Krankheit und Taufe eines Freundes, den er auch in seine Irrtümer verwickelt hat und über dessen Tod er aufs heftigste trauert.",11,"Und fuhr ich fort „Hoffe auf Gott 4, so gehorchte sie nicht, und das mit vollem Rechte, weil der mir so teure Mensch, den ich verloren hatte, wahrer und besser war als das Trugbild, auf das sie mich hoffen ließ5. Nur die Träne war mir süß; sie war mir an Stelle meines Freunde zur Wonne meines Herzens geworden.",58,deutsch
361,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,5. Trost der Tränen.,1,"Und nun, o Herr, ist auch das vorüber, und die Zeithat meine Wunde verharschen lassen. Kann ich von dir, der du die Wahrheit bist, vernehmen, darf ich meines Herzens Ohr deinem Munde zuneigen, auf daß du mir kündest, warum Tränen den Unglücklichen so süß sind?",45,deutsch
362,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,5. Trost der Tränen.,2,"Oder hältst du trotz deiner Allgegenwart unser Elend weit von dir fern und bleibst in dir, während wir aus bitteren Erfahrungen nicht herauskommen? Und doch, könnten wir nicht vor deinen Ohren unsere Klagen vorbringen, so würde von unserer Hoffnung nichts übrig bleiben.",42,deutsch
363,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,5. Trost der Tränen.,3,"Wie kommt es also, daß Seufzen und Weinen, Stöhnen und Klagen wie eine süße Frucht von den Bitterkeiten dieses Lebens gepflückt wird? Oder liegt die Süßigkeit in der Hoffnung, von dir erhört zu werden? Das ist der Fall beim Gebete, weil sich in ihm Sehnsucht nach Erlösung kundgibt.",48,deutsch
364,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,5. Trost der Tränen.,4,"Aber war dies auch der Fall bei dem tiefen Schmerze über den verlorenen Freund, der mich damals überwältigte? Denn ich konnte doch nicht hoffen, ihn wieder lebendig zu sehen; ich erflehte dies auch nicht in meinen Tränen, sondern klagte und weinte nur.",42,deutsch
365,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,5. Trost der Tränen.,5,"Denn elend war ich, und meine Wonne war mir genommen. Oder ist das Weinen an sich gleichfalls bitter und wird nur süß, wenn wir es mit dem Widerwillen gegen Dinge vergleichen, die uns früher Genuß gewährten, nunmehr aber zuwider sind?",40,deutsch
366,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,6. Sein Schmerz über des Freundes Tod.,1,"Doch wozu sage ich das alles? Jetzt ist nicht die Zeit zu fragen, sondern dir zu bekennen. Ich war elend, und elend ist jegliche Seele, die von der Liebe zu irdischen Dingen gefesselt, durch ihren Verlust zerrissen wird und dann erst das Elend fühlt, in dem es doch schon vor dem Verluste schmachtete.",53,deutsch
367,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,6. Sein Schmerz über des Freundes Tod.,2,"So war damals mein Zustand, ich weinte bitterlich und suchte in Bitterkeit Ruhe. Trotz meines Unglückes aber war mir mein damaliges elendes Leben doch lieber als mein Freund. Denn wenn ich auch es anders gewünscht hätte, so hätte ich es doch nicht -lieber als den Freund verloren.",47,deutsch
368,Augustinus von Hippo,Die Bekenntnisse vom Hl. Augustinus von Hippo,6. Sein Schmerz über des Freundes Tod.,3,"Ja vielleicht hätte ich es nicht einmal für ihn hingeben wollen, so wie es von Orestes und Pylades erzählt wird (wenn anders die Geschichte wahr ist), die für einanderoder gleichzeitig sterben wollten, da ihnen voneinander getrennt zu leben herber als der Tod dünkte.",43,deutsch
