id,author,work_title,title,section,text,word_count,language
172,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Denn nun sollten alle Kinder, die von ihm und seiner zugleich mit ihm der Verdammnis verfallenen Gattin, seiner Verführerin zur Sünde, durch die Begierlichkeit des Fleisches (die nur eine ihrer Ungehorsamkeitssünde ähnliche Strafe ist) das Leben erhalten würden, mit der Erbsünde behaftet werden; um dieser Sünde willen sollten sie unter mannigfachen Verirrungen und Schmerzen mit samt den abtrünnigen Engeln, ihren Verführern, Herren und Sündengenossen, der endlosen Strafe (der Verdammung) verfallen.",70,deutsch
173,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Also „ist durch einen Menschen die Sünde in die Welt gekommen und durch die Sünde der Tod; und so ist der Tod auf alle Menschen übergegangen, weil alle in ihm gesündigt haben 2. Unter „Welt versteht der Apostel (Paulus) an dieser Stelle das gesamte Menschengeschlecht.",45,deutsch
174,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"So stand es also (nach dem Sündenfall) mit den Menschen. Die dem Verdammungsurteil unterworfene Gesamtheit des Menschengeschlechtes1lag, ja wälzte sich förmlich im Bösen und stürzte von Bösem in Böses; so büßte sie für ihren gottlosen Abfall samt jenen Engeln, die gesündigt hatten.",42,deutsch
175,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Und diese Strafe war ganz gerecht; denn den gerechten Zorn Gottes fordert alles heraus, was die Bösen in ihrer blinden und ungezügelten Begierlichkeit freiwillig tun, und auf ihn ist alles zurückzuführen, was sie, wenn auch wider ihren Willen, an offenbaren und verborgenen Strafen erdulden müssen.",45,deutsch
176,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Dabei spendet aber die Güte des Schöpfers doch auch den bösen Engeln unaufhörlich Leben und Lebenskraft, ohne deren aufrecht erhaltende Macht sie zugrunde gehen würden2, und gibt den Menschen, die doch aus krankhaftem und verworfenem Stamm entsprießen, Samen und belebt sie, ordnet ihren Gliederbau, gibt ihren Sinnen Kraft zur Betätigung in Zeit und Raum und gewährt ihnen Unterhalt.",58,deutsch
177,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",4,"Denn Gott hielt es für besser, selbst aus dem Bösen Gutes zu schaffen, als überhaupt nichts Böses zuzulassen. Aber selbst wenn er gar nicht gewollt hätte, daß sich der Mensch zum Bessern umwandle, so wie es ja auch keine Besserung der gottlosen Engel mehr gibt, würde dann nicht trotzdem das ganze Menschengeschlecht mit vollem Recht auf ewig von ihm verstoßen?",60,deutsch
178,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",5,"Und würde es nicht wirklich eine ewige Strafe verdienen? Dieses Menschengeschlecht verließ ja Gott, trat in Mißbrauch seiner Macht (des freien Willens) das Gebot seines Schöpfers, das es doch ganz leicht hätte halten können, achtlos mit Füßen, entstellte in sich das Bild seines Schöpfers, von dessen Licht es sich hartnäckig abwandte, und riß sich unter Mißbrauch seines freien Willens von Gottes Gesetzen und der heilsamen Unterordnung unter dieselben los.",69,deutsch
179,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",6,"Und Gott hätte sicher so (gerecht) gehandelt, wenn er nur gerecht und nicht auch barmherzig wäre und wenn er nicht lieber seine frei gespendeteBarmherzigkeit in der Rettung Unwürdiger um so augenscheinlicher strahlen lassen wollte.",34,deutsch
180,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",7,Augustinus faßt also auch den Zustand eines verdammten Lebens als etwas Wünschenswerteres auf als wie völliges Nichtsein.,17,deutsch
181,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"Während nun ein Teil der Engel in ruchloser Selbstüberhebung von Gott abfiel und (zur Strafe) aus der Höhe seiner himmlischen Wohnung in den dunklen Abgrund dieses (Luft)raumes hinabgeschleudert wurde, verblieb der Rest der Engel in ewiger Seligkeit und Heiligkeit bei Gott.",41,deutsch
182,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Denn all die übrigen Himmelsgeister stammen ja nicht von einem gefallenen und verworfenen Engel ab, so daß sie, wie es bei den Menschen der Fall ist, infolge des Bandes einer natürlichen, schuldbeladenen Abstammung eine Erbsünde hätte fesseln und alle zusammen den verdienten Strafen überliefern müssen.",45,deutsch
183,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Vielmehr wurde zwar der eine Engel, der zu einem Teufel wurde, wegen seiner gottlosen Überhebung mit den Genossen seines Hochmutes selbst niedergeschmettert, die übrigen Engel aber verblieben in frommem Gehorsam mit dem Herrn verbunden und empfingen nun auch, was jene noch nicht besessen hatten, die sichere Gewißheit, daß sie über ihre ewige und von keinem Abfall mehr bedrohte Beständigkeit in Sicherheit sein dürften.",63,deutsch
184,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"Während nun ein Teil der Engel in ruchloser Selbstüberhebung von Gott abfiel und (zur Strafe) aus der Höhe seiner himmlischen Wohnung in den dunklen Abgrund dieses (Luft)raumes hinabgeschleudert wurde, verblieb der Rest der Engel in ewiger Seligkeit und Heiligkeit bei Gott.",41,deutsch
185,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Denn all die übrigen Himmelsgeister stammen ja nicht von einem gefallenen und verworfenen Engel ab, so daß sie, wie es bei den Menschen der Fall ist, infolge des Bandes einer natürlichen, schuldbeladenen Abstammung eine Erbsünde hätte fesseln und alle zusammen den verdienten Strafen überliefern müssen.",45,deutsch
186,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Vielmehr wurde zwar der eine Engel, der zu einem Teufel wurde, wegen seiner gottlosen Überhebung mit den Genossen seines Hochmutes selbst niedergeschmettert, die übrigen Engel aber verblieben in frommem Gehorsam mit dem Herrn verbunden und empfingen nun auch, was jene noch nicht besessen hatten, die sichere Gewißheit, daß sie über ihre ewige und von keinem Abfall mehr bedrohte Beständigkeit in Sicherheit sein dürften.",63,deutsch
187,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"Also nicht die Gesamtmenge der Engel hatte Gott verlassen und war darob ins Verderben gestürzt; deshalb gefiel es Gott, dem Schöpfer und Regierer des Weltalls, daß nur jener Teil der Engel, der sich ins Verderben gestürzt hatte, auch im ewigen Verderben verbleiben sollte, während sich der andere Teil, der trotz des Abfalles der übrigen Engel treu bei Gott ausgeharrt hatte, seiner immer dauernden Glückseligkeit in voller Gewißheit erfreuen sollte.",69,deutsch
188,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Alle übrigen vernunftbegabten Geschöpfe dagegen, nämlich die Menschen, die ganz in das ererbte und eigene Sündenverderben verwickelt waren, sollten, soviel es auf Gottankam, wieder in Gnaden aufgenommen werden und sollten einen Ersatz bilden für den Verlust, den die Gesellschaft der Engel durch den Sturz der Teufel erlitten hatte.",48,deutsch
189,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Denn so ist es den wieder zum Leben erstehenden Heiligen verheißen, sie sollten den Engeln Gottes gleich sein1. So wird denn das himmlische Jerusalem2, unsere Mutter, die Stadt Gottes, an der Vollzahl seiner Bewohner nichts einbüßen, ja vielleicht wird es sogar über noch reichlichere Scharen gebieten dürfen.",47,deutsch
190,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",4,"Denn die Zahl der heiligen Menschen kennen wir ja so wenig wie die Zahl der unreinen Geister, deren Platz die Kinder unserer heiligen Mutter (der Kirche), die hier auf Erden unfruchtbar zu sein schien3, einnehmen werden. Diese ihre Kinder werden in dem Frieden, den jene einbüßten, ohne irgendeine zeitliche Schranke fort und fort leben.",54,deutsch
191,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",5,"Die Schar der Himmelsbürger aber, diejenigen, die es schon sind, so gut wie diejenigen, die es erst werden sollen, erfreut sich der Anschauung des Weltenmeisters, der „das, was schon ist, ruft wie das, was noch nicht ist4 und alles nach Maß und Zahl und Gewicht zu ordnen weiß5.",48,deutsch
192,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"Kann aber nun derjenige Teil des Menschengeschlechtes, dem Gott Rettung und Besitz des ewigen Reiches in Aussicht gestellt hat, seine Wiederherstellung durch das Verdienst der eigenen Werke erringen? Durchaus nicht. Denn was soll einer, der dem Verderben verfallen ist, Gutes wirken können, solange er von dem Verderben nicht wieder frei ist?",51,deutsch
193,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Kann er es vielleicht kraft seines freien Willens? Auch das ist nicht möglich. Denn gerade durch den Mißbrauch seines freien Willens hat der Mensch sich und seinen freien Willen dem Verderben überliefert. Wie nämlich ein Selbstmörder sicherlich im Augenblick des Mordes lebt, sich durch den Mord aber um sein Leben bringt und dann nicht mehr imstande sein wird, sich selber wiederzum Leben zu erwecken, so ging, da die Sünde (des Menschen) im vollen Besitz des freien Willens begangen wurde, dieser freie Wille verloren, da die Sünde Siegerin blieb: „Denn von wem einer besiegt wird, dem wird er als Sklave zugesprochen1.",100,deutsch
194,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"So ist es wenigstens die Ansicht des Apostels (Petrus). Da diese Ansicht aber wahr ist, welch andere Freiheit kann es da, frage ich, für den leibeigenen Knecht geben als seine Freude an der Sünde? Mit freiem Willen ist ja der Sklave, der den Willen seines Herrn gerne tut: und so ist auch für die Sünde frei, wer ein Knecht der Sünde ist.",62,deutsch
195,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",4,"Aber auch für die Gerechtigkeit ist darum nur der frei, der von der Sünde frei wird und ein Knecht der Gerechtigkeit zu werden beginnt. Das aber ist erst die wahre Freiheit, weil sich da die Freude aufs Gutestun (nicht auf die Sünde) bezieht, und das ist zugleich eine Gott wohlgefällige Knechtschaft wegen des Gehorsams gegen das (göttliche) Gebot.",58,deutsch
196,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",5,"Allein woher soll ein in Knechtschaft geratener und in die Sklaverei verkaufter Mensch diese Freiheit zum Guten bekommen? Es ist nur dann möglich, wenn ihn derjenige loskauft, der gesagt hat: „Wenn der Sohn euch frei macht, dann erst werdet ihr in Wirklichkeit frei sein2. „Wie kann sich aber jemand, bevor diese Befreiung im Menschen ihren Anfang genommen hat, rühmen, ein gutes Werk kraft seines freien Willens getan zu haben?",69,deutsch
197,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",6,"Er besitzt ja doch die Freiheit zu einem guten Werk noch gar nicht. Es müßte schon sein, daß sich jemand in eitlem Dünkel und Hochmut erhöbe. So ein Laster aber weist der Apostel mit den Worten zurück: „Aus Gnade seid ihr durch den Glauben erlöst worden3.",46,deutsch
198,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"Und damit jene (an die der Apostel seinen Brief richtet) nicht wenigstens den Glauben in der Weise für sich beanspruchen, daß sie darin keine Gottesgabe sehen, so hat der nämliche Apostel, der an einer anderen Stelle von sich sagt, es sei ihm damit Barmherzigkeit geschehen, daß er gläubig wurde1, an sein obenerwähntes Wort noch weiter die Bemerkung hinzugefügt: „. . . und dies nicht aus euch, sondern es ist Gottes (freies) Geschenk, und dies auch nicht aus den Werken (die wir getan haben), damit sich nicht etwa einer darob erhebe2. „Damit man aber nun anderseits (auf Grund dieses Ausspruches) nicht glaube, es werde den Gläubigen an guten Werken mangeln, so fügt er hinwiederum bei: „Denn sein Werk sind wir, in Christus Jesus geschaffen zu guten Werken, die Gott vorbereitet hat, daß wir in ihnen wandeln3.",135,deutsch
199,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Nach diesen Worten werden wir also dann wahrhaft frei, wenn Gott uns bildet, d. h. gestaltet und schafft, und zwar nicht zu Menschen, denn das sind wir ja schon, sondern zu guten Menschen, was er nunmehr durch seine Gnade tut: eine Neuschöpfung sind wir demnach in Christus, entsprechend jenem Worte: „Ein reines Herz schaffe in mir, o Gott4!",58,deutsch
200,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Denn soweit es sich um das natürliche Menschenherz des Psalmisten handelte, so hatte dieses ja Gott selbstverständlich schon (früher) geschaffen.",20,deutsch
201,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"Damit sich demnach niemand weder seiner Werke noch auch seines eigenen freien Willensentschlusses rühme, als ob nämlich in diesem selbst der Ursprung der Verdienstlichkeit liege, woraus sich dann als gebührender Lohn die Freiheit gut zu handeln ganz von selbst ergebe, so höre man, was der nämliche Prediger der Gnade (Paulus) sagt: „Gott ist es (nämlich), der in euch das Wollen und das Vollbringen wirkt nach seinem Wohlgefallen1.",67,deutsch
202,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Und an einer anderen Stelle sagt er: „Also liegt es nicht am Wollen oder Laufen eines Menschen, sondern an dem Erbarmen Gottes2 (und das sagt er), obwohl doch ohne Zweifel der einmal zum Gebrauch der Vernunft herangewachsene Mensch nur dann glauben, hoffen und lieben kann, wenn er selber will, und obwohl er nur dann zu jener Himmelspalme gelangen kann, zu der Gott den Menschen beruft, wenn er geflissentlich darnach läuft.",70,deutsch
203,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Wie liegt es also nicht amWollen oder Laufen eines Menschen, sondern am Erbarmen Gottes, wenn nicht aus dem Grunde, weil auch der Wille selbst nach dem Worte der Schrift „von dem Herrn vorbereitet wird3 ? Wenn es anderseits aus dem Grunde heißt: „Es liegt nicht am Wollen oder Laufen eines Menschen, sondern an dem Erbarmen Gottes , weil beides zusammenkommen muß, der Wille des Menschen und das Erbarmen Gottes, so daß wir also unseren Ausspruch: „Es liegt nicht am Wollen und Laufen eines Menschen, sondern an dem Erbarmen Gottes so aufzufassen hätten, als hieße es: „Es genügt der Wille des Menschen für sich allein nicht, wenn nicht auch noch das Erbarmen Gottes hinzukommt , und wenn demnach auch das Erbarmen Gottes für sich allein nicht genügt, falls nicht auch noch der Wille des Menschen hinzukommt und wenn es schließlich ganz richtig heißt: „Es liegt darum nicht am Wollen eines Menschen, sondern am Erbarmen Gottes, weil der Wille des Menschen für sich allein nicht ans Ziel gelangt : warum ist es denn dann im Gegensatz dazu nicht auch richtig, wenn einer sagt: „Es liegt nicht am Erbarmen Gottes, sondern am Willen des Menschen, weil das Erbarmen Gottes für sich allein nicht ans Ziel führt ?",204,deutsch
204,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",4,"Wenn nun kein Christ sich zu behaupten getrauen wird: ""Es liegt nicht am Erbarmen Gottes, sondern am Willen des Menschen , weil er sonst ganz offenbar dem Apostel widerspräche, so bleibt keine andere richtige Auffassung der Schriftstelle: „Es liegt nicht am Wollen und Laufen eines Menschen, sondern am Erbarmen Gottes übrig, als daß wir alles Gott zuschreiben, der den guten Willen des Menschen zur Unterstützung vorbereitet und nach der Vorbereitung unterstützt.",71,deutsch
205,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",5,"Der gute Wille des Menschen geht nämlich zwar vielen, aber doch nicht allen (Gnaden)gaben Gottes voraus; zu denen, welchen er nicht vorausgeht, gehört beispielsweise der gute Wille selber. Denn in der Heiligen Schrift heißt es sowohl: „Seine Barmherzigkeit wird mir zuvorkommen4 , als auch: „Seine Barmherzigkeit wird mir nachfolgen5 .Demjenigen, der nicht will, dem kommt sie zuvor, damit er will; demjenigen aber, der will, dem folgt sie nach, damit er nicht vergeblich will. Warum werden wir z.",77,deutsch
206,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",6,"B. aufgefordert, für unsere Feinde zu beten6, die doch nicht gottesfürchtig leben wollen, wenn nicht zu dem Zweck, damit Gott in ihnen auch das Wollen wirke7? Oder warum werden wir dazu aufgefordert, zu bitten, damit wir empfangen8, wenn nicht zu dem Zweck, daß durch den das geschehe, was wir wollen, der auch die Ursache dafür ist, daß wir wollen?",59,deutsch
207,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",7,"Wir beten also für unsere Feinde, damit die Barmherzigkeit Gottes ihnen zuvorkomme, wie sie auch uns selbst zuvorgekommen ist; für uns aber beten wir, damit seine Barmherzigkeit uns nachfolge.",29,deutsch
208,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"Ein gerechter Fluch lastete also auf dem Menschengeschlecht und alle waren Kinder des Zornes. Von diesem Zorn steht geschrieben: „Alle unsere Tage schwinden dahin und wir vergehen in deinem Zorne; unsere Jahre sind wie Spinnengewebe zu achten1 , und auch Job sagt von ihm: „Der vom Weibe geborene Mensch lebt nur kurze Zeit und der Zorn lastet auf ihm2.",59,deutsch
209,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Der Herr Jesus aber redet von diesem Zorn folgendermaßen: „Wer an den Sohn glaubt, hat das ewige Leben; wer aber nicht an den Sohn glaubt, der hat das Leben nicht, sondern der Zorn Gottes bleibt über ihm3. Jesus sagt nicht: „Der Zorn Gottes wird über ihn kommen , sondern: „Er bleibt über ihm ; denn jeder Mensch kommt eben damit beladen schon auf die Welt.",65,deutsch
210,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Darum sagt auch der Apostel (Paulus): „(Denn) auch wir waren von Natur aus Kinder des Zornes, wie die übrigen4. Weil nun die Menschen von diesem Zorn schon infolge der Erbsünde getroffen waren, die um soschwerer und verderblicher auf ihnen lastete, je größer und zahlreicher die Sünden waren, die sie selbst noch hinzufügten, so bedurfte es eines Mittlers, d. h. eines Versöhners, um diesen Zorn durch Darbringung eines ganz einzigartigen Opfers, von dem alle Opfer des Gesetzes und der Propheten nur Schattenbilder waren, zu besänftigen.",84,deutsch
211,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",4,"Darum sagt der Apostel: „Denn wenn wir, als wir noch seine Feinde waren, mit Gott kraft des Todes seines Sohnes versöhnt wurden, so werden wir um so mehr jetzt, da wir nun durch sein Blut versöhnt worden sind, durch ihn vom Zorne gerettet werden5.",44,deutsch
212,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",5,"Wenn es aber (an diesen Stellen) heißt, Gott sei zornig, so ist damit keine solche Aufregung gemeint, wie sie im Herzen eines zürnenden Menschen vorhanden ist; vielmehr ist das Wort nur von menschlichen Gemütsbewegungen übertragen und seiner (Gottes) rächenden Strafe, die immer nur eine gerechte ist, ist der Name Zorn beigelegt.",51,deutsch
213,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",6,"Daß wir also durch den Mittler mit Gott versöhnt werden und den Heiligen Geist empfangen, so daß wir aus Feinden (Gottes) seine Kinder werden „denn alle, die vom Geiste Gottes getrieben werden, sind Kinder Gottes6 , das ist die Gnade Gottes durch Jesus Christus, unsern Herrn.",46,deutsch
214,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"Ein gerechter Fluch lastete also auf dem Menschengeschlecht und alle waren Kinder des Zornes. Von diesem Zorn steht geschrieben: „Alle unsere Tage schwinden dahin und wir vergehen in deinem Zorne; unsere Jahre sind wie Spinnengewebe zu achten1 , und auch Job sagt von ihm: „Der vom Weibe geborene Mensch lebt nur kurze Zeit und der Zorn lastet auf ihm2.",59,deutsch
215,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Der Herr Jesus aber redet von diesem Zorn folgendermaßen: „Wer an den Sohn glaubt, hat das ewige Leben; wer aber nicht an den Sohn glaubt, der hat das Leben nicht, sondern der Zorn Gottes bleibt über ihm3. Jesus sagt nicht: „Der Zorn Gottes wird über ihn kommen , sondern: „Er bleibt über ihm ; denn jeder Mensch kommt eben damit beladen schon auf die Welt.",65,deutsch
216,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Darum sagt auch der Apostel (Paulus): „(Denn) auch wir waren von Natur aus Kinder des Zornes, wie die übrigen4. Weil nun die Menschen von diesem Zorn schon infolge der Erbsünde getroffen waren, die um soschwerer und verderblicher auf ihnen lastete, je größer und zahlreicher die Sünden waren, die sie selbst noch hinzufügten, so bedurfte es eines Mittlers, d. h. eines Versöhners, um diesen Zorn durch Darbringung eines ganz einzigartigen Opfers, von dem alle Opfer des Gesetzes und der Propheten nur Schattenbilder waren, zu besänftigen.",84,deutsch
217,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",4,"Darum sagt der Apostel: „Denn wenn wir, als wir noch seine Feinde waren, mit Gott kraft des Todes seines Sohnes versöhnt wurden, so werden wir um so mehr jetzt, da wir nun durch sein Blut versöhnt worden sind, durch ihn vom Zorne gerettet werden5.",44,deutsch
218,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",5,"Wenn es aber (an diesen Stellen) heißt, Gott sei zornig, so ist damit keine solche Aufregung gemeint, wie sie im Herzen eines zürnenden Menschen vorhanden ist; vielmehr ist das Wort nur von menschlichen Gemütsbewegungen übertragen und seiner (Gottes) rächenden Strafe, die immer nur eine gerechte ist, ist der Name Zorn beigelegt.",51,deutsch
219,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",6,"Daß wir also durch den Mittler mit Gott versöhnt werden und den Heiligen Geist empfangen, so daß wir aus Feinden (Gottes) seine Kinder werden „denn alle, die vom Geiste Gottes getrieben werden, sind Kinder Gottes6 , das ist die Gnade Gottes durch Jesus Christus, unsern Herrn.",46,deutsch
220,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"1Von diesem Mittler alles so zu sagen, wie es würdig wäre, würde zu weit führen, ja es ließe sich von einem Menschen überhaupt nicht in würdiger Weise aussprechen. Wer wollte z. B. erschöpfend nur einmal die eine Glaubenswahrheit: „Das Wort ist Fleisch geworden und hat unter uns gewohnt2 in Worte fassen, so daß wir deshalb an den eingeborenen Sohn Gottes, des allmächtigen Vaters, glaubten, der aus dem Heiligen Geist und von Maria, der Jungfrau, geboren worden ist?",77,deutsch
221,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",2,"Das Wort ist nämlich in der Weise Fleisch geworden, daß die Gottheit Fleisch angenommen hat, nicht aber die Gottheit in Fleisch umgewandelt worden ist. Das Wort „Fleisch müssen wir hier als „Mensch verstehen, eineAusdrucksweise, bei der der Teil zur Bezeichnung des Ganzen gesetzt ist.",44,deutsch
222,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",3,"Im gleichen Sinn heißt es auch: „Durch Gesetzeswerke wird kein Fleisch gerechtfertigt3 , d. h. kein Mensch. Denn wir müssen glauben, daß bei dieser Annahme (des Fleisches bei der Menschwerdung des Gottessohnes) die gesamte Menschennatur (vom Gottessohn) angenommen wurde, wobei er aber von jeder Fessel der Sünde vollkommen frei war. (Diese Annahme der Menschennatur durch den Gottessohn geschah auch nicht in der Weise,) daß sie durch Zusammenwirken der beiden Geschlechter infolge fleischlicher Begierde nicht ohne Sünde geboren wurde, deren Schuld erst durch eine Wiedergeburt (in der Taufe) abgewaschen wurde, sondern so, wie es bei einer jungfräulichen Geburt sein mußte, wo nur der Glaube der Mutter, nicht aber ihre Begierde empfangen hatte.",111,deutsch
223,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",4,"Wäre durch seine Geburt ihre Unversehrtheit verletzt worden, dann wäre er nicht von einer Jungfrau geboren worden und es würde sich, was aber unmöglich ist, die gesamte Kirche mit ihrem Glaubensbekenntnis von seiner Geburt aus der Jungfrau Maria im Irrtum befinden, und dies jene Kirche, die in Nachahmung seiner Mutter täglich ihre Glieder (die Gläubigen) gebiert und dabei Jungfrau ist.",60,deutsch
224,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",5,"Lies, wenn du willst, bezüglich der Jungfrauschaft der heiligen Maria meinen Brief an den erlauchten Volusianus4, dessen Namen ich mit dem Ausdruck der Ehre und der Liebe nenne.",28,deutsch
225,Augustinus von Hippo,"Buch vom Glauben, von der Hoffnung und von der Liebe","Buch vom Glauben, von der Hoffnung und von der Liebe",1,"1Jesus Christus, der Gottmensch, ist also Gott und Mensch zugleich, Gott vor aller Zeit, Mensch erst (geworden) in unserer Zeit; Gott, weil Gottes Wort – „denn Gott war das Wort2 , Mensch aber, weil mit dem Worte die vernünftige (menschliche) Seele und der (menschliche) Leib eine persönliche Vereinigung einging.",49,deutsch
