id,author,work_title,title,section,text,word_count,language
70,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Und wiederum antwortete er: „Ja, Herr, Du weißt, daß ich Dich liebe. Und zum dritten Mal gefragt beteuerte er: „Herr, Du weißt alles, Du weißt, daß ich Dich liebe 1. So bekräftigte seine dreimalige Antwort seine Liebe, oder aber machte den Irrtum seiner dreimaligen Verleugnung gut.",46,deutsch
71,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Auch an unserer Stelle stoßen wir beim näheren Zusehen auf eine dreimalige Antwort: „Ich habe geliebt, weil der Herr die Stimme meiner Bitte erhört. „Ich habe geliebt , „weil er sein Ohr mir neigte, daß ich in meinen Tagen ihn anrufe 2. „Ich habe geliebt , „weil ich Trübsal und Schmerz erfuhr und um des Namens meines Gottes willen die Gefahren des Todes nicht floh, sondern wartete, daß sie mich fassen und finden könnten 3.",75,deutsch
72,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Ps. 114, 3 f. [Hebr. Ps. 116, 3 f.] (frei zitiert).",11,deutsch
73,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Und so schön spricht er: „Ichhabegeliebt , weil er diesen Lebenslauf schon vollendet hatte. Deshalb beteuert auch der Apostel bereits im Angesichte seines Todesleidens: „Ich habe den guten Kampf gekämpft, den Lauf vollendet, den Glauben bewahrt; im übrigen ist mir die Krone der Gerechtigkeit hinterlegt 1.",48,deutsch
74,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Groß ist der Herr, der uns Kämpfe gegeben, durch welche der Sieger sich die Krone verdient. „Ich habe geliebt , spricht er voll Zuversicht, „weil der Herr die Stimme meiner Bitte erhört.",32,deutsch
75,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"„Ich habe geliebt , und darum „neigte er mir sein Ohr , um den im Staube Liegenden aufzurichten, den im Tode Liegenden aufzuwecken1. Denn Gott neigt sein Ohr nicht, um uns sinnenfällig zu hören, sondern um sich zu uns herabzulassen, daß er uns in Gnaden höre und unsere schwache Natur erhebe.",51,deutsch
76,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Er neigt sich zu uns nieder, daß unser Gebet zu ihm aufsteige. Er, der Barmherzige, bedarf der Worte nicht. Er bedurfte ja auch nicht der Worte, als er das Schweigen des Moses hörte und versicherte, derselbe schreie nicht mit Worten2, sondern mit dem Flehen unaussprechlicher Seufzer zu ihm3.",48,deutsch
77,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Gott vermag selbst die Stimme des Blutes zu hören4, obwohl es keine Stimme hat, über keine Zunge verfügt: doch es erhielt eine Stimme anläßlich des heiligen Leidens; es schrie im Märtyrtod, es schrie beim Brudermord, den er (Abel) für sein Opfer erdulden mußte.",43,deutsch
78,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] „Ich habe geliebt spricht er, und deshalb aus Liebe den Willen des Herrn getan und ihn angerufen, nicht an wenigen, sondern an allen Tagen meines Lebens1. Denn nur an gewissen, nicht an allen Tagen ihn anrufen, das verriete den widerwilligen, nicht den hoffnungsseligen Beter; ebenso den Dankeszoll ihm abstatten wegen der reichlich fließenden Glücksgüter, deren man sich erfreut, nicht aus religiöser Gesinnung.",64,deutsch
79,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Daher die Mahnung des Paulus: „In allem seid dankbar! 2Wann wärest du denn nicht im Besitz eines Gutes, das du Gott dankest? Oder wann wärest du ohne eine Gabe Gottes? Kommt dir doch schon der tägliche Lebensbedarf von Gott zu. „Was hast du denn, das du nicht empfangen hättest? 3Weil du also allzeit empfängst, ruf allzeit ihn an!",58,deutsch
80,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Und weil das, was du hast, vom Herrn stammt, betrachte dich immer als Schuldner! Doch ich würde es lieber sehen, daß du aus Liebe, nicht gezwungen deine Schuld abstattest.",29,deutsch
81,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Hörst du sein Wort: „Die Schmerzen des Todes haben mich umfangen ?1Ich aber habe selbst im Todesschmerz den Herrn geliebt. „Die Gefahren der Unterwelt haben mich getroffen 2, doch nicht von Furcht, sondern von Liebe, von Zuversicht beseelt, daß keine Bedrängnisse, keine Verfolgung, keine Gefahren, kein Schwert mich von Christus trennen könne3.",52,deutsch
82,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"So nahm er denn auch freiwillig „Trübsal und Schmerz auf sich4im Bewußtsein, daß „Trübsal Geduld wirkt, Geduld Bewährung, Bewährung Hoffnung 5. Wie ein guter Streiter nämlich suchte er die Wettkämpfe auf, um die Krone zu erlangen6. Er wußte freilich, daß ihm diese nicht durch eigene Kraft, sondern mit Hilfe des Herrn verliehen wurde.",53,deutsch
83,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Denn er hätte den Sieg nicht erringen können, wenn er nicht den angerufen hätte, der den Streitern hilft.",18,deutsch
84,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Der armselige Mensch zieht in den Kampf, um den Sieg zu erringen: aber er stürzt sich nur selbst in Gefahr, wenn des Herrn Name nicht mit ihm ist; wenn er nicht in der Stunde der Angst betet und spricht: „O Herr, rette meine Seele! 1Daher jenes Wort des Apostels: „Ich sehe das Gesetz meines Fleisches, das dem Gesetz meines Geistes widerstreitet und mich zum Sklaven des Gesetzes der Sünde macht, die in meinen Gliedern ist. Ich unglücklicher Mensch!",80,deutsch
85,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,Wer wird mich retten aus dem Leibe dieses Todes? Die Gnade Gottes durch Jesus Christus unsern Herrn 2.,18,deutsch
86,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Der ist Sieger, der auf die Gnade Gottes hofft, nicht wer auf eigene Kraft vertraut. Warum wolltest du denn nicht auf die Gnade vertrauen, da du einen barmherzigen Vorkämpfer hast? Denn „barmherzig und gerecht ist der Herr und erbarmend unser Gott 1.",42,deutsch
87,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Zweimal ist von der Barmherzigkeit die Rede, einmalvon der Gerechtigkeit: in der Mitte steht die Gerechtigkeit, vom zweifachen Gehege der Barmherzigkeit umfriedet. Denn überreichlich sind die Sünden, überreichlich soll darum die Barmherzigkeit sein. Beim Herrn ist die Überfülle aller Tugendkräfte; denn „der Herr der Kräfte ist er 2.",48,deutsch
88,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Doch gibt es keine Gerechtigkeit ohne Barmherzigkeit, keine Gerechtigkeit ohne Erbarmen; denn es steht geschrieben: „Sei nicht über das Maß hinaus gerecht! 3Was über das Maß hinausgeht, dazu reicht deine Kraft nicht, auch wenn es gut wäre. Halte Maß, damit du nach Maß empfangest!",44,deutsch
89,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Doch hinderte die Barmherzigkeit nicht die Gerechtigkeit; denn die Barmherzigkeit ist eben die Gerechtigkeit. „Er teilte aus, gab den Armen, seine Gerechtigkeit währt ewiglich 1. Der Gerechte ist sich nämlich der Pflicht bewußt, den Schwachen und Armen zu helfen.",41,deutsch
90,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Daher des Herrn Aufforderung an Johannes, als er zur Taufe kam, um uns Schwachen die Sünden zu vergeben: „Laß nur! Denn also gebührt es uns, jegliche Gerechtigkeit zu erfüllen 2. So ist denn klar, daß Gerechtigkeit Barmherzigkeit und Barmherzigkeit Gerechtigkeit ist.",41,deutsch
91,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Würde uns nicht Gottes Barmherzigkeit erhalten, wie könnten wir denn schon als kleine Kinder beim Eintritt ins Dasein am Leben bleiben, da wir aus dem Mutterschoße hervor wie Fischlein vom Warmen ins Kalte, vom Nassen ins Trockene versetzt werden und eine Art Naturwoge uns wie Schiffbrüchige ins Leben gespien hat?",50,deutsch
92,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Ein vernünftiger Grund fehlt hierfür, doch Gottes Gnade mangelt nicht. Er also „behütet die Kleinen , oder doch jene, die in demütiger Gesinnung sich zu den Kleinen bekennen3.",28,deutsch
93,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Ein großes Gut ist die Demut, welche die in Gefahr Schwebenden rettet, die am Boden Liegenden aufrichtet. Sie kannte jener (David), der ausrief: „Sieh, ich bin es, der gesündigt hat, ich der Hirte,der Böses getan hat: doch diese in der Herde hier, was haben sie getan?",46,deutsch
94,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Wider mich kehre sich Deine Hand! 1Mit gutem Grund spricht er so, nachdem er seine Krone Gott zu Füßen legte, Buße tat, seine Sünde bekannte und um Verzeihung bat: Auch er (Theodosius) hat durch Demut das Heil erlangt. Christus erniedrigte sich2, um alle zu erhöhen.",45,deutsch
95,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Auch er ist zur Ruhe Christi gelangt, der dem demütigen Christus folgte.",12,deutsch
96,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Eben darum, weil Kaiser Theodosius sich demütig erwies und, sobald die Sünde ihn angewandelt hatte, um Verzeihung bat, kehrte seine Seele heim in ihre Ruhe, wie die Schrift mit den Worten sagt: „Kehre heim, meine Seele, in deine Ruhe; denn der Herr hat dir wohlgetan! 1Eine schöne Einladung an die Seele: „kehre heim!",55,deutsch
97,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Gleichsam von langer, schweißtriefender Arbeit abgeplagt, soll sie nun von der Arbeit weg zur Ruhe heimkehren. Das Pferd kehrt heim in den Stall, wenn es seinen Lauf zurückgelegt hat; das Schiff in den Hafen, wenn es aus dem Wogenschwall zum sicheren Ankerplatz geführt wird.",44,deutsch
98,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Doch was will der Ausdruck sagen: „in deine Ruhe , wenn man ihn nicht im Sinne der Worte des Herrn Jesus versteht: „Kommt, Gesegnete meines Vaters, nehmt als Erbe das Reich in Besitz, das euch von Grundlegung der Welt an bereitet ist""?2Gleichsam als Erbbesitz nämlich empfangen wir, was uns verheißen ist.",51,deutsch
99,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Denn treu ist Gott: er entzieht seinen Dienern nicht, was er ihnen einmal bereitet hat. Bleiben wir ihm treu im Glauben, bleibt auch seine Verheißung bestehen.",26,deutsch
100,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Sieh, o Mensch, die Gnade Christi gegen dich! Noch treibst du in der Flut des Erdenlebens, und schon erfreust du dich des Besitzes im Himmel. Dort nun soll dein Herz sein, wo dein Besitz ist. Das ist die Ruhe, die den Gerechten geschuldet, den Unwürdigenverweigert wird.",46,deutsch
101,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Darum spricht der Herr: „Wie ich geschworen in meinem Zorne: nicht sollen sie eingehen in meine Ruhe 1. Die nämlich, welche „die Wege des Herrn nicht kennen 2, werden in die Ruhe des Herrn nicht eingehen. Wer aber „den guten Kampf gekämpft und den Lauf vollendet hat 3, dem gilt die Einladung: „Kehre heim in deine Ruhe!",57,deutsch
102,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Eine selige Ruhe, der Dinge der Welt loszuwerden und in jener geheimnisvollen himmlischen Gemeinschaft auszuruhen, die über die Welt erhaben ist! Das ist die Ruhe, welcher der Prophet entgegeneilte mit dem Rufe: „Wer gibt mir Flügel gleich der Taube: und ich will fliegen und Ruhe finden? 4Das erkennt der Heilige als seine Ruhe; zur Heimkehr zu dieser Ruhe lädt er seine Seele ein.",63,deutsch
103,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"So war denn seine Seele in ihrer Ruhe; dahin soll man, wie er mahnt, zurückkehren. Das ist die große Sabbatruhe, daß jeder Heilige, über die Sinnenwelt erhaben, sein ganzes Streben nach jenem unsichtbaren, geheimnisvollen Ziele richte und Gott anhange. Das ist jene Sabbatruhe, in der Gott ausruhte von allen Werken dieser Welt5.",52,deutsch
104,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,5,"Vgl. Gen. 2, 2. Zum volleren Verständnis der obigen Ausführungen sei hervorgehoben, daß Ambr. unter dem Gesichtspunkt der ‚Ruhe (‚Sabbatruhe usw.) die ganze Paradiesesseligkeit (im Unterschied von der Seligkeit des Himmelreiches) sowohl im soteriologischen wie eschatologischen Sinn zusammenzufassen pflegt. Vgl. All. Einl., Bd. I S. IXL ff. CII ff.",49,deutsch
105,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Frei und ledig dieser weltlichen Sorgen freut sich Theodosius, ihnen entronnen zu sein und hebt seine Seele empor und lenkt sie hin zu jener ewigen Ruhe. Er beteuert, wie herrlich für ihn gesorgt sei, weil Gott seine Seele dem Tode entrissen1, dem Tode, dem er, von den Fluten der Sünde ruhelos herumgeworfen, in dieser schlüpfrigen Welt so oft ausgesetzt war; weil er desgleichen von seinen Augen die Tränen genommen2;denn „der Schmerz wird fliehen und die Trauer und die Klage 3.",80,deutsch
106,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Und an einer anderen Stelle lesen wir: „Er wird abwischen jede Träne von ihren Augen, und der Tod wird nicht mehr sein noch Trauer noch Jammer noch Schmerz 4. Wenn nun der Tod nicht mehr sein wird, wird der Bewohner jener Ruhe auch der Möglichkeit eines Sündenfalles entrückt sein, er wird vielmehr „Gott gefallen im Lande der Lebendigen 5.",59,deutsch
107,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Denn nicht so ist es dort wie hier, wo der Mensch vom „Leibe des Todes umkleidet ist6, der Übertretungen und Sünden zugänglich ist. Das ist also das Land der Lebendigen, wo die Seele weilt, die nach dem Bilde und Gleichnisse Gottes geschaffen ist7, nicht der Leib, aus Lehm gebildet8.",49,deutsch
108,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Daher kehrt das Fleisch zur Erde zurück9, die Seele eilt der überirdischen Ruhe entgegen. Ihr gilt die Einladung: „Kehre heim, meine Seele, in deine Ruhe!",25,deutsch
109,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] In diese eilte Theodosius einzugehen und die Stadt Jerusalem zu betreten, von der es heißt: „Und die Könige der Erde werden ihren Ruhm in sie tragen 1. Das ist der wahre Ruhm, der dort genossen wird; dies das glückseligste Reich, das dort besessen wird.",46,deutsch
110,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Dahin eilte der Apostel, der versichert: ""Wir sind guten Mutes und stimmen zu, lieber dem Körper fern und dem Herrn nahe zu sein; eben darum setzen wir unsere ganze Kraft daran, ihm, sei es ferne, sei es nahe, zu gefallen2.",40,deutsch
111,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Schwankendem Streite entrückt, genießt jetzt Theodosius erlauchten Andenkens das ewige Licht, den dauernden Frieden und erfreut sich der Segensfülle der göttlichen Vergeltung für das, was er in diesem Leibesleben getan. Weil Theodosius erlauchten Andenkens den Herrn seinen Gott geliebt hat, darum verdiente er sich die Gemeinschaft der Heiligen.",50,deutsch
112,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Auch ich, um mit einer Art Schlußwort meine Rede zu beschließen, habe den Mann geliebt voll Erbarmen, voll Demut auf dem Kaiserthron, lauteren Sinnes und sanften Herzens, wie der Herr einen solchen zu lieben pflegt, der beteuert: „Auf wem soll ich ruhen, als auf dem Demütigen und Sanftmütigen? 1",49,deutsch
113,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Ich habe den Mann geliebt, der mehr dem Tadler als dem Schmeichler beipflichtete. Er legte allen königlichen Schmuck ab, den er zu tragen pflegte, beweinte öffentlich in der Kirche seine Sünde, die ihn auf das trügerische Zureden anderer übermannt hatte, und flehte unter Seufzen und Tränen um Vergebung.",50,deutsch
114,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Wessen gewöhnliche Leute sich schämen, dessen schämte der Kaiser sich nicht: öffentlich Buße zu tun. Und auch später verging kein Tag, an dem er nicht schmerzlich jener Verirrung gedacht hätte1. Und wie? Als er einmal einen herrlichen Sieg errungen hatte2, enthielt er sich gleichwohl, weil Feinde in der Schlacht zu Boden gestreckt wurden, der Teilnahme an den Sakramenten, bis er in der Ankunft seiner Kinder3ein Zeichen der Gnade des Herrn gegen sich erblickte.",73,deutsch
115,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Näheres über die öffentliche Kirchenbuße des Theodosius, deren Anlaß und Umstände Allg. Einl., Bd. I S. XV f.",18,deutsch
116,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Honorius und vielleicht dessen Schwester Placidia. Der Bruder Arkadius war in Konstantinopel zurückgeblieben. Vgl. unten c. 54 f. Rufinus, Hist. eccl. II 34.",23,deutsch
117,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Ich habe den Mann geliebt, der in seinen letzten Augenblicken mit dem letzten Atemzuge nach mir verlangte. Ich habe den Mann geliebt, der, schon der leiblichen Auflösung nahe, mehr um den Stand der Kirche als um die eigenen Gefahren besorgt war.",43,deutsch
118,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Ich habe ihn geliebt, ich gestehe es, und darum drang mir der Schmerz in die tiefste Seele, und ich glaubte ihn durch den ehrenden Nachruf einer längeren Rede lindern zu sollen. Ich habe ihn geliebt und habe zum Herrn die feste Zuversicht, daß er die Stimme meines Gebetes aufnehme1, das ich seiner frommen Seele nachsende.",55,deutsch
119,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"„Die Schmerzen des Todes haben mich umfangen, die Gefahren der Unterwelt haben mich getroffen! 1Über viele kommen Gefahren, wenigen winkt Heil daraus. Mit allen teilt der Priester die Gefahren, mit allen Schuldbeladenen die Sorge. Was andere leiden, trägt er mit, und zweimal fühlt er sich von Gefahren frei, wenn andere, die darin schmachteten, davon frei werden.",56,deutsch
120,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Tiefbetrübten Herzens bin ich, weil uns ein Mann entrissen wurde, wie wir ihn kaum je finden können. Aber dennoch steige zu Dir, Herr, die Bitte, steige zu Dir das Flehen empor, Du möchtest ihn in den Söhnen wiedererstehen lassen. Du, Herr, der Du auch die Kinder in dieser Demut bewahrst2, verleihe ihnen Heil und Rettung, die auf Dich vertrauen!",59,deutsch
121,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Schenke Deinem Diener Theodosius die vollkommene Ruhe, jene Ruhe, die Du Deinen Heiligen bereitet hast. Dorthin möge seine Seele heimkehren, woher sie gekommen ist; wo sie des Todes Stachel nicht fühlen kann; wo sie erkennt, daß dieser Tod nicht der Natur, sondern nur der Schuld ein Ende setzt!",48,deutsch
122,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Denn wenn er gestorben ist, ist er der Sünde gestorben3, so daß für die Sünde kein Platz mehr bleibt. Er wird aber auferstehen, um mit der Neubelebung noch vollkommener wiederhergestellt zu werden.",32,deutsch
123,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Ich habe ihn geliebt, und darum geleite ich ihn bis ins Land der Lebendigen1und werde den Mann nicht lassen, bis ich ihn mit meinen Tränen und Gebeten dorthin führen werde, wohin seine Verdienste ihn rufen, auf den heiligen Berg des Herrn2, wo ewiges Leben herrscht, wo es keine Verwesung, keine Krankheit, keine Klage, keinen Schmerz, kein Zusammensein mit Toten gibt: das wahre Land der Lebendigen, wo dieses Sterbliche die Unsterblichkeit, und dieses Verwesliche die Unverweslichkeit anzieht3.",76,deutsch
124,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Die große Ruhe, welche das Sehnen des Liebenden stillen soll, ist der Inhalt der einzig schönen Verheißung. Deshalb ist derhundertvierzehnte Psalm mit Alleluja überschrieben. So vernehmen wir auch vorausgehend im vierzehnten Psalm von der Vollendung des Menschen. Doch der hier dargestellte Mensch ist trotz seiner Vollkommenheit noch der Sünde zugänglich.",50,deutsch
125,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Dort aber ist es die wahre Vollkommenheit, wo die Schuld bereits ihr Ende fand, das selige Licht der ewigen Ruhe aufleuchtete.",21,deutsch
126,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Darum ist es der hundertvierzehnte Psalm, weil von der Vergeltung der Liebe die Rede ist1. Darum fand das Pascha des Herrn seine gesetzliche Feier am vierzehnten Monde (Vollmond); denn wer Ostern feiert, muß vollkommen sein, muß den Herrn Jesus lieben, der mit vollkommener Liebe sein Volk liebte und dem Leidenstod sich weihte.",54,deutsch
127,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Auch unsere Liebe soll derart sein, daß wir, wenn es sein müßte, für den Namen des Herrn den Tod nicht scheuen, des Schmerzes nimmer achten, vor nichts zurückschrecken. Denn „die vollkommene Liebe treibt die Furcht aus 2. Ein großes Geheimnis liegt in der Zahl.",44,deutsch
128,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Gerade als der Vollmond in seinem Lichte erstrahlte, gab der Vater seinen einzigen Sohn für uns alle dahin. So verhält es sich nämlich mit der Kirche, die fromm das Ostern des Herrn feiert: sie bleibt gleich dem Vollmond in Ewigkeit. Wer immer hier das Ostern des Herrn gut feiert, wird im ewigen Lichte wohnen.",54,deutsch
129,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Wer hat es glänzender gefeiert als der, welcher die gottschänderischen Verirrungen abschaffte, die Tempel schloß, die Götzenbilder vernichtete? Hierin bleibt dem König Josias vor seinen Vorgängern der Vorrang eingeräumt3.",29,deutsch
130,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,5,"Nach der Zahlensymbolik vierzehn griech. ιδ Ιησοῦς δῶρον (Jesus das Geschenk), bezw. Hebr. jd Jahve dod (Gott die Liebe).",19,deutsch
131,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Im Lichte wohnt nun Theodosius immerdar und freut sich der Herrlichkeit unter den Scharen der Heiligen. Dort umfängt er jetzt den Gratian, der seine Todeswunden nicht mehr beklagen braucht, weil ihmein Rächer erstanden ist. Ob er auch vor der Zeit durch schmählichen Mord dahingerafft ward: er besitzt die Ruhe seiner Seele.",51,deutsch
132,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,Dort erfreuen sich beide so edle und weitherzige Träger der Liebe des gemeinsamen Lohnes ihrer Barmherzigkeit. Von ihnen gilt das Wort: „Ein Tag kündet dem anderen das Wort 1; anders dagegen bei Maximus und Eugenius in der Hölle: da „tut s eine Nacht der anderen kund 2.,47,deutsch
133,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Sie lehren durch ihr trauriges Beispiel, wie schwere Folgen es hat, gegen die eigenen Fürsten die Waffen zu kehren. Von ihnen heißt es so trefflich: „Ich sah den Gottlosen hoch aufgerichtet und stolz erhoben wie die Zedern des Libanon. Da ging ich vorüber, und sieh, er war nicht mehr 3.",50,deutsch
134,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Der Fromme nämlich ging vom Dunkel dieser Welt zum ewigen Licht über, und der Gottlose war nicht mehr: er hat aufgehört, ein Ungerechter zu sein.",25,deutsch
135,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Jetzt erst fühlt sich Theodosius erlauchten Andenkens als König, da er im Reiche des Herrn Jesus Christus weilt und dessen Tempel schaut. Jetzt fühlt er als König sich glücklich, da er auch seinen Sohn Gratian und die Pulcheria, die süßen Lieblinge, die er hier verloren hatte, zurückerhielt; da seine Flaccilla1, die gottgetreue Seele, bei ihm weilt; da er sich des wiedergefundenen Vaters freut; da er in Gemeinschaft mit Konstantin lebt.",70,deutsch
136,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Wenngleich nämlich diesem erst an seinem letzten Lebensende durch die Taufgnade Nachlaß aller Sünden wurde, erlangte er doch durch den Umstand, daß er der erste Kaiser war, welcher den Glauben annahm, und daß er den Herrschern nach ihm das Glaubenserbe hinterließ, eine hohe Verdienstesstufe.",44,deutsch
137,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"In seinen Tagen erfüllte sich jenes Prophetenwort: „An jenem Tage wird auf dem Zaume desRosses stehen: heilig dem allmächtigen Herrn 2. Seine Mutter, die große Helena heiligen Andenkens, machte das auf Eingebung des Geistes Gottes offenbar.",36,deutsch
