id,author,work_title,title,section,text,word_count,language
94,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"10. Kapitel: Wenn der Grund der Verdrossenheit in der geistigen Beschränktheit der Zuhörer liegt, so ist eine aufopfernde Nächstenliebe das beste Heilmittel gegen eine solche Unlust",13,"Darum ist er klein geworden unter uns, wie eine Amme, die ihrer Kinder wartet8. Ist es etwa ein Vergnügen, abgebrochene und verstümmelte Worte vorzulallen, wenn nicht die Liebe dazu einlädt? Und doch sehnen sich die Menschen darnach, Kinder zu haben, bei denen sie dies tun können, und eine größere Freude findet eine Mutter darin, dem Kinde ganz kleine Bissen in den Mund zu streichen als selber größere zu kauen und zu verzehren.",72,deutsch
95,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"10. Kapitel: Wenn der Grund der Verdrossenheit in der geistigen Beschränktheit der Zuhörer liegt, so ist eine aufopfernde Nächstenliebe das beste Heilmittel gegen eine solche Unlust",14,"Stellen wir uns also in jedem Augenblick jene Henne vor, die da mit ihrem geschmeidigen Gefieder ihre zarte Brut bedeckt und mit leiser Stimme ihre piependen Küchlein lockt und derenschützende Flügel die Jungen nicht verlassen können, ohne den Raubvögeln zur Beute zu fallen.",43,deutsch
96,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"10. Kapitel: Wenn der Grund der Verdrossenheit in der geistigen Beschränktheit der Zuhörer liegt, so ist eine aufopfernde Nächstenliebe das beste Heilmittel gegen eine solche Unlust",15,"Wenn also unser Geist seine Freude daran hat, in das innerste Heiligtum der Wahrheit einzudringen, so müssen wir auch unsere Freude daran haben, wenn wir sehen, wie die Liebe in dem trostvollen Bewußtsein, daß sie bei denen, zu welchen sie sich herabgelassen hat, einzig und allein deren ewiges Heil sucht, wieder um so kräftiger wird, in das Geheimnisvollste einzudringen, je eifriger sie sich in die Tiefe herabgelassen hat.",68,deutsch
97,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",1,"16. Wenn wir aber lieber schon etwas Fertiges und besser Ausgearbeitetes [von anderen] lesen und hören möchten und wenn es darum zumal im Hinblick auf die Ungewißheit des Erfolges lästig fällt, selber eine Zeitlang unsere Worte schön aneinander zu reihen, so wird das der Zuhörer, soferne er nur nicht bezüglich des Inhaltes von der Wahrheit abgeleitet wird, wenn er auch im Vortrag selbst manches auszusetzen hätte, doch aus den Umständen leicht abnehmen, daß man, hat man nur erst einmal den Inhalt erfaßt, im übrigen nicht so sehr auf den weniger tadellosen und nicht ganz entsprechenden Ausdruck sehen darf; denn der Ausdruck wurde ja dazu gewählt, um das Verständnis zu ermöglichen.",110,deutsch
98,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",2,"Hätten wir aber wirklich in menschlicher Schwachheit trotz der aufgewandten Mühe eine falsche Lehre vorgetragen, wiewohl dies ja beim ersten Religionsunterricht, wo man sich auf wohl gebahnten Straßen bewegen darf, schwerlich vorkommen wird, so müssen wir zu der Überzeugung gelangen, Gott habe das nur zugelassen, um uns zu prüfen, ob wir auch gutwilligen Herzens bereit sind, uns selbst zu verbessern und ob wir uns nicht etwa zur Verteidigung unseres [ersten] Irrtums in einen [zweiten] noch größeren stürzen; dennsonst könnte es vorkommen, daß unser Zuhörer auch daran noch Ärgernis nimmt.",89,deutsch
99,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",3,"Macht uns indes niemand auf unsern Irrtum aufmerksam und bleibt er uns und unseren Zuhörern [augenblicklich] ganz unbemerkt, so liegt darin kein Grund, uns darob einen Kummer zu machen; wenn es sich nur nicht wiederholt! Meist aber finden wir selbst beim nochmaligen Überdenken unseres gesprochenen Wortes den einen oder den anderen Punkt, wo wir ungewiß sind, wie er wohl beim Vortrag aufgefaßt worden ist; in einem solchen Falle ist allerdings, wenn wirklich Liebe in uns glüht, unser Kummer um so größer, wenn die Sache, trotzdem sie falsch war, doch mit Freuden aufgenommen worden ist.",94,deutsch
100,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",4,"Man muß eben dann eine günstige Gelegenheit zu finden wissen und dafür sorgen, daß geradeso, wie wir uns selbst bereits in der Stille [des Herzens] verbessert haben, auch unsere Zuhörer ohne Aufsehen von dem Irrtum abgebracht werden, in den sie nicht durch Gottes Wort, sondern ganz allein durch das unsrige geraten sind.",52,deutsch
101,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",5,"Wenn aber einige Ohrenbläser, Verleumder und Feinde Gottes1ganz blind vor törichter Scheelsucht Freude an unserm Irrtum haben, so sollen uns diese Leute Gelegenheit bieten, Geduld und Erbarmen zu üben, weil sie auch die Geduld Gottes zur Buße führt2. Denn was gibt es Abscheulicheres und was häuft mehr den Zorn Gottes für den Tag des Zornes und der Offenbarung des gerechten Gerichtes Gottes3auf, als wenn man sich in sündhafter Ähnlichkeit und Nachahmung des Teufels über das Böse am Nächsten freut?",79,deutsch
102,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",6,"Manchmal mag eine Aussage ganz richtig und wahrheitsgemäß gemacht werden; und doch erregt die Sache Anstoß und beunruhigt den Zuhörer, weil sie entweder nicht verstanden wird oder weil sie in ihrer Neuheit einem alt gewohnten Irrtum und Wahn widerstreitet. Sobald man so etwas merkt und eine Heilung des Zuhörers möglich erscheint, muß man sie unter Aufwendung des ganzen Ansehens seiner Person und allerVernunftgründe ungesäumt in Angriff nehmen.",67,deutsch
103,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",7,"Schweigt er aber über den Anstoß, den er genommen hat, und bleibt uns dieser darum verborgen, dann kann nur Gott Hilfe schaffen. Gesetzt also, es wäre ihm nicht beizukommen und er wiese jeden Heilversuch zurück, dann möge uns jenes Beispiel aus dem Leben des Herrn trösten: als nämlich einmal die Leute an seinen Worten Anstoß nahmen und ihn wegen seiner scheinbaren Härte verließen, da sprach er doch noch zu den Zurückbleibenden: „Wollt auch ihr weggehen4?",75,deutsch
104,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",8,"Denn fest und unerschütterlich müssen wir in unserem Herzen die Überzeugung festhalten, Jerusalem werde aus seiner Gefangenschaft, worin es von dem Babylon dieser Welt gehalten wird, nach Ablauf der bestimmten Zeit befreit werden und keiner seiner Bewohner werde verloren gehen, weil ja die, welche verloren gehen werden, gar nicht zu ihm gehörten. „Denn fest steht die Grundfeste des Herrn und ihr Siegel ist: es kennt der Herr die Seinigen und er stehe von der Ungerechtigkeit ab, wer da nennt den Namen des Herrn5!""",83,deutsch
105,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",9,"Wenn wir solches betrachten und den Herrn in unser Herz herabrufen, dann macht die Aussicht auf einen wegen der zweifelhaften Stimmung unseres Zuhörers zweifelhaften Erfolg unseres Vortrags weniger Besorgnis; es wird uns vielmehr gerade das Widrige, das wir bei diesem Werk der Barmherzigkeit zu erdulden haben, zur Freude gereichen, wenn anders wir dabei nicht unsere Ehre suchen.",57,deutsch
106,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",10,"Denn erst dann ist ein Werk ein wahrhaft gutes, wenn der Wille des Handelnden von der Liebe [wie ein Pfeil] vorwärts getrieben wird und zurückkehrend zu seinem Ausgangspunkt in der Liebe wieder seine Ruhe findet. Eine ansprechende Lektüre aber oder das Anhören eines besseren Vortrags werden uns für den Fall, daß wir um ihretwillen mißmutig und verdrossen an unsere Katechese gingen und sie uns lieber gewesen wären [als selbst einen Vortrag halten zu müssen], um so aufgeräumter finden und uns um so größere Freude machen, wenn unsere Arbeiteinmal hinter uns liegt.",91,deutsch
107,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",11,"Wir werden auch mit um so größerem Vertrauen beten, es möge Gott so zu uns sprechen, wie wir es wünschen, wenn wir es gutwillig hinnehmen, daß er so durch uns spricht, wie es unsere Kräfte mit sich bringen. So geht dann an uns in Erfüllung, daß denen, die Gott lieben, alles zum Guten gereicht6.",54,deutsch
108,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",1,"16. Wenn wir aber lieber schon etwas Fertiges und besser Ausgearbeitetes [von anderen] lesen und hören möchten und wenn es darum zumal im Hinblick auf die Ungewißheit des Erfolges lästig fällt, selber eine Zeitlang unsere Worte schön aneinander zu reihen, so wird das der Zuhörer, soferne er nur nicht bezüglich des Inhaltes von der Wahrheit abgeleitet wird, wenn er auch im Vortrag selbst manches auszusetzen hätte, doch aus den Umständen leicht abnehmen, daß man, hat man nur erst einmal den Inhalt erfaßt, im übrigen nicht so sehr auf den weniger tadellosen und nicht ganz entsprechenden Ausdruck sehen darf; denn der Ausdruck wurde ja dazu gewählt, um das Verständnis zu ermöglichen.",110,deutsch
109,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",2,"Hätten wir aber wirklich in menschlicher Schwachheit trotz der aufgewandten Mühe eine falsche Lehre vorgetragen, wiewohl dies ja beim ersten Religionsunterricht, wo man sich auf wohl gebahnten Straßen bewegen darf, schwerlich vorkommen wird, so müssen wir zu der Überzeugung gelangen, Gott habe das nur zugelassen, um uns zu prüfen, ob wir auch gutwilligen Herzens bereit sind, uns selbst zu verbessern und ob wir uns nicht etwa zur Verteidigung unseres [ersten] Irrtums in einen [zweiten] noch größeren stürzen; dennsonst könnte es vorkommen, daß unser Zuhörer auch daran noch Ärgernis nimmt.",89,deutsch
110,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",3,"Macht uns indes niemand auf unsern Irrtum aufmerksam und bleibt er uns und unseren Zuhörern [augenblicklich] ganz unbemerkt, so liegt darin kein Grund, uns darob einen Kummer zu machen; wenn es sich nur nicht wiederholt! Meist aber finden wir selbst beim nochmaligen Überdenken unseres gesprochenen Wortes den einen oder den anderen Punkt, wo wir ungewiß sind, wie er wohl beim Vortrag aufgefaßt worden ist; in einem solchen Falle ist allerdings, wenn wirklich Liebe in uns glüht, unser Kummer um so größer, wenn die Sache, trotzdem sie falsch war, doch mit Freuden aufgenommen worden ist.",94,deutsch
111,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",4,"Man muß eben dann eine günstige Gelegenheit zu finden wissen und dafür sorgen, daß geradeso, wie wir uns selbst bereits in der Stille [des Herzens] verbessert haben, auch unsere Zuhörer ohne Aufsehen von dem Irrtum abgebracht werden, in den sie nicht durch Gottes Wort, sondern ganz allein durch das unsrige geraten sind.",52,deutsch
112,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",5,"Wenn aber einige Ohrenbläser, Verleumder und Feinde Gottes1ganz blind vor törichter Scheelsucht Freude an unserm Irrtum haben, so sollen uns diese Leute Gelegenheit bieten, Geduld und Erbarmen zu üben, weil sie auch die Geduld Gottes zur Buße führt2. Denn was gibt es Abscheulicheres und was häuft mehr den Zorn Gottes für den Tag des Zornes und der Offenbarung des gerechten Gerichtes Gottes3auf, als wenn man sich in sündhafter Ähnlichkeit und Nachahmung des Teufels über das Böse am Nächsten freut?",79,deutsch
113,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",6,"Manchmal mag eine Aussage ganz richtig und wahrheitsgemäß gemacht werden; und doch erregt die Sache Anstoß und beunruhigt den Zuhörer, weil sie entweder nicht verstanden wird oder weil sie in ihrer Neuheit einem alt gewohnten Irrtum und Wahn widerstreitet. Sobald man so etwas merkt und eine Heilung des Zuhörers möglich erscheint, muß man sie unter Aufwendung des ganzen Ansehens seiner Person und allerVernunftgründe ungesäumt in Angriff nehmen.",67,deutsch
114,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",7,"Schweigt er aber über den Anstoß, den er genommen hat, und bleibt uns dieser darum verborgen, dann kann nur Gott Hilfe schaffen. Gesetzt also, es wäre ihm nicht beizukommen und er wiese jeden Heilversuch zurück, dann möge uns jenes Beispiel aus dem Leben des Herrn trösten: als nämlich einmal die Leute an seinen Worten Anstoß nahmen und ihn wegen seiner scheinbaren Härte verließen, da sprach er doch noch zu den Zurückbleibenden: „Wollt auch ihr weggehen4?",75,deutsch
115,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",8,"Denn fest und unerschütterlich müssen wir in unserem Herzen die Überzeugung festhalten, Jerusalem werde aus seiner Gefangenschaft, worin es von dem Babylon dieser Welt gehalten wird, nach Ablauf der bestimmten Zeit befreit werden und keiner seiner Bewohner werde verloren gehen, weil ja die, welche verloren gehen werden, gar nicht zu ihm gehörten. „Denn fest steht die Grundfeste des Herrn und ihr Siegel ist: es kennt der Herr die Seinigen und er stehe von der Ungerechtigkeit ab, wer da nennt den Namen des Herrn5!""",83,deutsch
116,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",9,"Wenn wir solches betrachten und den Herrn in unser Herz herabrufen, dann macht die Aussicht auf einen wegen der zweifelhaften Stimmung unseres Zuhörers zweifelhaften Erfolg unseres Vortrags weniger Besorgnis; es wird uns vielmehr gerade das Widrige, das wir bei diesem Werk der Barmherzigkeit zu erdulden haben, zur Freude gereichen, wenn anders wir dabei nicht unsere Ehre suchen.",57,deutsch
117,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",10,"Denn erst dann ist ein Werk ein wahrhaft gutes, wenn der Wille des Handelnden von der Liebe [wie ein Pfeil] vorwärts getrieben wird und zurückkehrend zu seinem Ausgangspunkt in der Liebe wieder seine Ruhe findet. Eine ansprechende Lektüre aber oder das Anhören eines besseren Vortrags werden uns für den Fall, daß wir um ihretwillen mißmutig und verdrossen an unsere Katechese gingen und sie uns lieber gewesen wären [als selbst einen Vortrag halten zu müssen], um so aufgeräumter finden und uns um so größere Freude machen, wenn unsere Arbeiteinmal hinter uns liegt.",91,deutsch
118,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"11. Kapitel: Manchmal liegt der Grund der Verdrossenheit in dem Gefühl der Unzulänglichkeit des eigenen Wissens und in der Ungewißheit des Erfolges. — Verhaltungsmaßregeln für den Fall, daß uns in unserer Unterweisung ein Irrtum unterlaufen ist",11,"Wir werden auch mit um so größerem Vertrauen beten, es möge Gott so zu uns sprechen, wie wir es wünschen, wenn wir es gutwillig hinnehmen, daß er so durch uns spricht, wie es unsere Kräfte mit sich bringen. So geht dann an uns in Erfüllung, daß denen, die Gott lieben, alles zum Guten gereicht6.",54,deutsch
119,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"12. Kapitel: Über den Überdruß, der uns bei der ständigen Wiederholung der gleichen Heilswahrheit ergreifen möchte, muß uns das Mitleid mit dem nach der Wahrheit dürstenden Mitmenschen hinweghelfen",1,"17. Wenn wir aber darüber überdrüssig werden, daß wir so oft Dinge wiederholen müssen, die uns schon ganz gewöhnlich sind und nur für die Kleinen passen, dann wollen wir uns in Bruder-, Vater- und Mutterliebe zu ihnen herablassen, und wenn wir so mit ihrem Herzen verbunden sind, dann werden auch uns diese Dinge wieder neu erscheinen.",56,deutsch
120,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"12. Kapitel: Über den Überdruß, der uns bei der ständigen Wiederholung der gleichen Heilswahrheit ergreifen möchte, muß uns das Mitleid mit dem nach der Wahrheit dürstenden Mitmenschen hinweghelfen",2,"Denn so groß ist die Gemütsbewegung eines teilnehmenden Herzens, daß wir, indem jene durch unsere Reden, wir aber durch ihr Lernen gerührt werden, gleichsam eines im anderen wohnen und daß jene das, was sie hören, gleichsam in uns sprechen, während wir das, was wir lehren, gewissermaßen in ihnen lernen.",49,deutsch
121,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"12. Kapitel: Über den Überdruß, der uns bei der ständigen Wiederholung der gleichen Heilswahrheit ergreifen möchte, muß uns das Mitleid mit dem nach der Wahrheit dürstenden Mitmenschen hinweghelfen",3,"Geschieht es nicht gewöhnlich auch, wenn wir anderen, die dergleichen noch nie gesehen haben, eine weit gedehnte, schöne Gegend mit Städten und Ackerfluren zeigen, an denen wir gerade deshalb, weil wir sie so oft sehen, gewöhnlich ohne jedes Bewußtsein des Vergnügens vorübergehen, daß durch die Freude, welche die Neuheit dieses Anblickes in den anderen hervorruft, auch unsere Freude erneuert wird?",60,deutsch
122,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"12. Kapitel: Über den Überdruß, der uns bei der ständigen Wiederholung der gleichen Heilswahrheit ergreifen möchte, muß uns das Mitleid mit dem nach der Wahrheit dürstenden Mitmenschen hinweghelfen",4,"Ja, dies ist um so mehr der Fall, je lieber uns diejenigen sind, [denen wir sie zeigen]; denn auch das Altbekannte wird für uns selbst wieder in dem Maße neu, als wir durch das Band der Liebe in ihnen wohnen. Haben es aber wir in der Betrachtung [irdischer Dinge] zu einiger Vollkommenheit gebracht, so wollen wir nicht bloß,daß sich unsere Freunde beim Anblick dieser Werke von Menschenhand freuen und verwundern, nein, dann wollen wir sie auch zum Verständnis der künstlerischen Absicht des Meisters emporheben und wollen sie dann von da aus zur Bewunderung und zum Preis des allschaffenden Gottes emporsteigen lassen, des fruchtreichsten Endzieles der Liebe.",106,deutsch
123,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"12. Kapitel: Über den Überdruß, der uns bei der ständigen Wiederholung der gleichen Heilswahrheit ergreifen möchte, muß uns das Mitleid mit dem nach der Wahrheit dürstenden Mitmenschen hinweghelfen",5,"Um wieviel größer muß folglich unsere Freude sein, wenn die Leute kommen, um diesen Gott [von uns] unmittelbar kennen zu lernen, auf den all unser Lernen hinzielen muß. Um wieviel mehr muß da alles, was ihnen neu ist, auch uns wieder neu werden, so daß dann infolge davon auch unser Vortrag dank der ungewöhnlichen Aufmerksamkeit unserer Zuhörer wieder warm wird, wenn er wegen der Gewöhnlichkeit des Stoffes allzu frostig war.",70,deutsch
124,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"12. Kapitel: Über den Überdruß, der uns bei der ständigen Wiederholung der gleichen Heilswahrheit ergreifen möchte, muß uns das Mitleid mit dem nach der Wahrheit dürstenden Mitmenschen hinweghelfen",6,"Zur Erwerbung der Freudigkeit dient ferner auch die ernstliche Erwägung, wie schrecklich doch der Tod im Irrtum ist, aus dem [durch unseren Unterricht] nun ein Mensch zum Leben des Glaubens erstehen soll. Und wenn wir schon mit dem wohltuenden Gefühl der Freude durch ganz bekannte Gegenden wandeln, falls wir einem darin Verirrten in seiner Not den Weg weisen können, um wieviel größerer Bereitwilligkeit und Freude müssen wir dann das Gebiet der Heilswahrheiten durchwandeln, das wir unseretwillen nicht mehr zu begehen brauchten, wenn wir dadurch eine arme, auf den Irrpfaden des Lebens ermattete Seele auf den Wegen des Friedens einherführen können auf Befehl dessen, der diese Seele an uns gewiesen hat.",110,deutsch
125,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"13. Kapitel: Der Grund der Verdrossenheit liegt oft auch in der Teilnahmslosigkeit der Zuhörer. Große, nachsichtige Nächstenliebe und ein gewisser praktischer Sinn werden die daraus erwachsenden Schwierigkeiten beheben",1,"18. Groß aber wird das Opfer fürwahr erst dann, wenn man mit seinem Vortrag bis zum vorgesteckten Ziel ausharren soll, ohne daß man einen Eindruck bei seinem Zuhörer wahrnimmt. Mag das nun daher kommen, daß er es aus heiliger Ehrfurcht nicht wagt, seinenBeifall durch ein Wort oder auch nur durch eine Gebärde kund zu tun oder daß er seinen Beifall aus natürlicher Schüchternheit unterdrückt oder auch, daß er das Vorgetragene nicht versteht oder vielleicht sogar verachtet: kurz, sobald wir, die wir ja nicht in sein Herz hineinblicken können, über den Grund hievon nicht im klaren sind, müssen wir die ganze Kraft unseres Vortrags aufbieten, um ihn aufzurütteln und gleichsam aus seinen Schlupfwinkeln herauszureißen.",113,deutsch
126,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"13. Kapitel: Der Grund der Verdrossenheit liegt oft auch in der Teilnahmslosigkeit der Zuhörer. Große, nachsichtige Nächstenliebe und ein gewisser praktischer Sinn werden die daraus erwachsenden Schwierigkeiten beheben",2,"Ist es übertriebene Furchtsamkeit, die ihn hindert, sein Urteil kund zu tun, so muß man sie durch liebevolles Zureden verscheuchen, muß seine Schüchternheit durch brüderliche Behandlung mäßigen, muß sich durch Fragen von seinem Verständnis überzeugen und muß ihm Mut einsprechen, sich frei darüber zu äußern, wo er Einwände machen zu müssen glaubt.",52,deutsch
127,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"13. Kapitel: Der Grund der Verdrossenheit liegt oft auch in der Teilnahmslosigkeit der Zuhörer. Große, nachsichtige Nächstenliebe und ein gewisser praktischer Sinn werden die daraus erwachsenden Schwierigkeiten beheben",3,"Man frage ihn auch, ob er nicht etwa von diesen Dingen schon einmal gehört habe und ob sie ihn nicht vielleicht als etwas gar wohl Bekanntes ansprächen; je nach seiner Antwort verfahre man dann mit ihm: man spreche entweder deutlicher und klarer, widerlege die gemachten Einwürfe oder lasse sich über das ihm schon Bekannte nicht mehr so weitläufig aus, sondern fasse es kurz zusammen und wähle schließlich einige mystische Stellen der Heiligen Schrift vor allem im [katechetischen] Vortrag selbst aus und erkläre sie in ihrem eigentlichen Sinn, um den Vortrag anziehend zu gestalten.",93,deutsch
128,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"13. Kapitel: Der Grund der Verdrossenheit liegt oft auch in der Teilnahmslosigkeit der Zuhörer. Große, nachsichtige Nächstenliebe und ein gewisser praktischer Sinn werden die daraus erwachsenden Schwierigkeiten beheben",4,"Ist der Zuhörer aber gar zu schwerfällig, so daß er auch für solche Schönheiten keinen Sinn oder gar nur Abneigung hat, dann ertrage man ihn eben mit Nachsicht und schärfe ihm nach einer nur knappen Behandlung vor allem andern lediglich das Allernotwendigste ein, d.h. die Wahrheiten von der Einheit der Kirche, von den Versuchungen, vom christlichen Wandel, den wir wegen des künftigen Gerichtes zu führen haben, und verlege sich darauf, mehr für ihn zu Gott, als vor ihm von Gott zu sprechen.",82,deutsch
129,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"13. Kapitel: Der Grund der Verdrossenheit liegt oft auch in der Teilnahmslosigkeit der Zuhörer. Große, nachsichtige Nächstenliebe und ein gewisser praktischer Sinn werden die daraus erwachsenden Schwierigkeiten beheben",5,"19. Auch das kommt oft vor, daß einer, der anfangs gerne zuhörte, vom Aufpassen und Stehen müde wird und den Mund öffnet, aber nicht um Beifall zu spenden, sondern um zu gähnen, und daß er so, ohne es zu wollen,erkennen läßt, er möchte gerne fortgehen.",45,deutsch
