id,author,work_title,title,section,text,word_count,language
63,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Du siehst also ihre Befürchtung, indem sie fliehen und sich verbergen, und unsere Unbesorgtheit, da wir uns vertheidigen. Denn es steht jetzt nicht Reichthum, sondern die Ehre der Kirche auf dem Spiele. Wer von einem Steine getroffen wird, sucht den Arzt auf.",42,deutsch
64,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Schmerzlicher als Steine treffen aber die Schläge der Verleumdung. „Eine Keule ist die Verleumdung, ein Schwert und ein spitziges Geschoß, 7wie Salomo sagt. Und diese Schläge kann nur die Wahrheit heilen. Wird aber diese vernachlässigt, so werden die Wunden noch heftiger.",41,deutsch
65,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Deßhalb herrscht allenthalben in den Kirchen Verwirrung. Sie haben Vorwände ersonnen, und so viele und darunter hochbejahrte Bischöfe wurden verbannt, weil sie mit mir in Gemeinschaft standen. Und wenn nun das so weit gedieh, so hatten wir einigermaßen gute Hoffnung. Denn Du bist von menschenfreundlicher Gesinnung.",46,deutsch
66,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Damitaber das Unheil nicht auch weiterhin fortschreite, möge bei Dir die Wahrheit die Oberhand erlangen. Laß auch nicht den Verdacht gegen dieganzeKirche aufkommen, als ob die Christen und zumal die Bischöfe solche Dinge beschlößen und schrieben. Oder wenn Du nicht untersuchen willst, so ist es billig, daß wir mehr Glauben finden, die wir uns vertheidigen, als die Verleumder.",58,deutsch
67,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Denn diese handeln als Feinde in böser Gesinnung; wir aber, die wir in der Abwehr sind, bringen die Beweise. Besonders nimmt mich Wunder, daß, während wir mit Ehrfurcht reden, Jene so unverschämt waren, sogar den Kaiser anzulügen. Aber untersuche um der Wahrheit willen und, wie geschrieben steht, forsche forschend in unserer Gegenwart, auf welchen Grund hin sie das sagen, oder wo der Brief gefunden wurde.",65,deutsch
68,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Aber es wird sich weder bei Einem der Unsrigen nachweisen lassen, noch wird es Einer von den Leuten jenes Mannes sagen können. Denn es ist eine Erfindung. Aber man soll vielleicht nicht weiter nachforschen. Denn sie wollen es ja nicht, damit nicht der, welcher den Brief geschrieben hat, nothwendig entdeckt werde.",51,deutsch
69,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,Es kennen ihn nämlich die Verleumder allein und sonst Niemand.,10,deutsch
70,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Weil sie aber auch in Betreff der großen Kirche mich angeschwärzt haben, weil dort vor ihrer Einweihung eine Versammlung stattgefunden habe, so will ich denn auch in Betreff dieses Punktes mich vor Deiner Gottesfurcht wieder rechtfertigen. Denn dazu nöthigen uns die Menschen in ihrer ganz feindlichen Gesinnung gegen uns.",49,deutsch
71,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Ja, es ist geschehen, ich gebe es zu. Denn sowie ich in den bisherigen Punkten keine Lüge aussprach, so werde ich auch das nicht abläugnen. Doch verhält sich die Sache wieder anders, als sie gegen mich ausgesagt haben. Gestatte mir es zu sagen, nicht den Tag der Einweihung feierten wir, gottesfürchtiger Kaiser!",52,deutsch
72,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Denn es wäre wirklich unerlaubt gewesen, das zu thun, bevor Du es befahlst. Auch haben wir das nicht vorsätzlich gethan, und es ist kein Bischof noch sonst ein Kleriker dazu eingeladen worden, und es fehlte auch Vieles am Baue. Es ist aber auch die Versammlung nicht durchvorhergegangene Einladung veranlaßt worden, daß sie daraus einen Anlaß zur Beschuldigung nehmen könnten. Vielmehr kennen Alle den Sachverhalt.",64,deutsch
73,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Vernimm es gleichwohl in Deiner Milde und Geduld. Es war das Osterfest. Es war aber sehr viel und so viel Volk versammelt, als christlich gesinnte Kaiser in einer Stadt sich Christen wünschen können. Da nun die Kirchen wenig und sehr klein waren, erhob sich ein großer Lärm, und man verlangte, in der großen Kirche sich zu versammeln, damit Alle dort für Dein Wohlergehen beten könnten, was auch geschah.",68,deutsch
74,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Obschon ich mahnte, man möge Etwas zuwarten und sich, so gut es anginge, in den übrigen Kirchen versammeln, wenn es auch nicht ohne Gedränge abginge, achteten sie nicht auf mich sondern sie zeigten sich bereit, die Stadt zu verlassen und an einsamen Orten unter freiem Himmel sich zu versammeln, indem sie es vorzogen, die Beschwerden des Weges zu ertragen, als unter Herzeleid das Fest zu begehen.",66,deutsch
75,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Denn sei überzeugt, o Kaiser, und nimm auch hiefür wieder die Wahrheit zum Zeugen, daß in den Versammlungen der Fastenzeit wegen des engen Raumes und der großen Menschenmenge sehr viele Kinder, nicht wenige jüngere Frauen, sehr viele alte Matronen und nicht wenige Jünglinge in Folge erlittener Quetschungen in die Häuser fortgetragen werden mußten.",53,deutsch
76,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Und mit Gottes Hilfe starb zwar Niemand, Alle aber murrten und verlangten nach der größeren Kirche. Denn wenn schon in den Tagen vor dem Feste ein solches Gedränge entstanden war, was würde erst am Festtage selbst geschehen sein? Gewiß wäre Alles noch viel schlimmer abgelaufen.",45,deutsch
77,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Aber es geziemte sich nicht, daß Trauer statt Freude, Schmerz statt Heiterkeit, Thränen statt der Festfeier vom Volke geerntet wurden. Zudem wußte ich, daß ich das Beispiel der Väter vor mir hatte. Denn der selige Alexander hielt, als die übrigen Räume zu eng waren und er an der Kirche, welche die des Theonas heißt und damals für die größte galt, bauen ließ, wegen der Menschenmenge in dieser die Versammlung, ohne wegen der Versammlung den Bau zu vernachlässigen.",77,deutsch
78,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Ich habe dasauch in Trier und Aquileja gesehen; denn auch dort versammelte man sich an den Festtagen wegen der Menschenmenge in den noch im Bau begriffenen Gebäuden, und es fand sich kein solcher Ankläger. Ja sogar Dein seliger Bruder fand sich in Aquileja bei einer solchen Versammlung ein.",48,deutsch
79,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"So habe auch ich es gehalten, und es fand keine Einweihung, sondern eine Versammlung zum Gebete statt. Von Dir weiß ich nun wohl, daß Du als gottesfürchtiger Mann den Eifer des Volkes gerne siehst und es mir zu gute hältst, daß ich dem Flehen so vieler Menschen nicht widerstand.",49,deutsch
80,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Ich will aber an meinen Verleumder noch diese Frage stellen: Wo war es geziemend, daß das Volk betete, an verlassenen Orten, oder an einem Ort des Gebetes, an dem man einen Bau aufführte? Wo war es angemessen und geziemend, daß das Volk das Amen antwortete, an verlassenen Orten, oder an einem Orte, den man bereits Haus des Herrn nannte?",59,deutsch
81,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Und wo würdest Du, o gottesfürchtiger Kaiser, eher wünschen, daß die Menschen die Hände ausstrecken und für Dich beten, da, wo auch die Heiden vorbeigehen und stehen bleiben, oder an dem Orte, der von Dir den Namen führt, den Alle bereits, ja vielmehr schon zugleich mit der Grundsteinlegung Haus des Herrn nennen?",52,deutsch
82,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Ich weiß, daß Du Deinen Ort vorziehst; denn Du lächelst und gibst das durch Dein Lächeln zu erkennen. Aber es hätte das, sagt der Verleumder, in den Kirchen geschehen sollen. Die sind eben, wie gesagt, für die Volksmenge sämmtlich zu klein und zu enge.",44,deutsch
83,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Ferner, in welcher Weise geziemte es sich, daß das Gebet verrichtet wurde? Und war es besser, daß das Volk getheilt und getrennt in gefährlichem Gedränge oder, da bereits ein Ort vorhanden war, der Alle fassen konnte, an diesem sich versammelte und ein und derselbe gemeinsame Laut aus dem Mund des Volles emporstieg? Letzteres war besser.",55,deutsch
84,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Letzteres stellte nämlich auch das Volk alseinHerz undeineSeele dar. So erhört Gott auch schnell. Denn wenn nach der Verheissung des Heilandes selbst, wenn Zwei ihre Stimme vereinigen, sie Alles, um was sie bitten, erlangenwerden,1wie erst, wenn so viele Menschen sich versammeln und wie auseinemMunde zu Gott „Amen rufen?",48,deutsch
85,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"Wer wäre nicht mit Staunen erfüllt worden? Wer hätte Dich nicht glücklich gepriesen, wenn er eine so große Volksmasse aneinemOrte versammelt sah? Wie freuten sich die Menschen, sich gegenseitig zu sehen, da sie früher an getrennten Orten zusammenkamen? Das machte Allen Vergnügen und bereitete dem Verleumder allein Kummer.",48,deutsch
86,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Ich muß nun seinem zweiten noch übrigen Einwurf begegnen. Der Verleumder sagt nämlich: Der Bau war noch nicht vollendet, und man hätte dort keine Gebete verrichten sollen. Der Herr aber sagt: „Wenn du beten willst, so gehe in deine Kammer und sperre die Thüren zu. 1Was mag also der Ankläger sagen?",51,deutsch
87,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Oder was mögen die vernünftigen und wahren Christen sagen? Diese frage, o Kaiser! Denn von jenen steht geschrieben: „Der Thor wird Thörichtes sagen, 2von diesen aber: „Von jedem Weisen nimm Rath an. 3Da die Kirchen zu enge und die Menschen in so großer Anzahl waren und in die Wüsten gehen wollten, was hätte man thun sollen?",56,deutsch
88,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Denn die Wüste hat keine Thüren, und es kann durch dieselbe schreiten, wem es beliebt; der Raum des Herrn aber ist mit Mauern und Thüren umgeben und scheidet die Frommen von den Unheiligen aus. Stimmt nicht, o Kaiser, mit Deiner Frömmigkeit mir jeder Verständige hierin bei?",46,deutsch
89,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Denn sie wissen, daß auf dieser Seite die rechte Weise des Gebetes sich befinde, auf der andern aber Unordnung zu befürchten sei. Es müßten ja sonst, wenn es keine Orte gäbe, die Betenden allein in der Wüste wohnen, wie es die Israeliten thaten.",43,deutsch
90,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Aber auch sie erhielten, als sie das Zelt errichtet hatten, von da an einen bestimmten umgrenzten Ort zum Gebete. O Christus, Herr und wahrer König der Könige, eingeborner Sohn Gattes, Wort und Weisheit des Vaters, weil das Volk zu Deiner Güte betete und durch Dich zuDeinem Vater, dem Gott aller Dinge, für das Wohlergehen Deines Dieners, des gottesfürchtigen Constantius, flehte, werde ich angeklagt!",63,deutsch
91,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"Aber es sei Deiner Güte Dank gesagt, daß ich deßhalb und wegen Erfüllung Deiner Gebote verleumdet worden bin! Denn es hätte mich ein schwererer Vorwurf getroffen, und ich hätte eine wirkliche Schuld auf mich geladen, wenn wir die vom Kaiser erbaute Stätte unbenützt gelassen und zum Gebete die Wüste aufgesucht hätten.",51,deutsch
92,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,7,"Wie würden erst dann dem Ankläger die Worte aus dem Munde gesprudelt sein? Mit welcher Ueberzeugungskraft würde er gesagt haben: Er hat Deine Stätte verachtet, er mißbilligt Dein Unternehmen, er hat Dich verhöhnt, indem er davon keinen Gebrauch machte? Er hat zeigen wollen, daß die Wüste dem Bedürfniß der Stätte genüge.",51,deutsch
93,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,8,"Das Volk, das beten wollte, hat er davon abgehalten. So wünschte er sprechen zu können. Das strebte er an, und weil es ihm nicht gelang, ist er unzufrieden und spricht nun leere Worte. Hätte er nämlich das gesagt, so hätte er auch mich bestürzt gemacht, wie er mir jetzt Unrecht zufügt, indem er das Verfahren des Teufels nachahmt und die Betenden belauscht.4Deßhalb täuschte er sich, indem er sich an dem Schicksal des Daniel verrechnete.",74,deutsch
94,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,9,"Denn in seiner Unwissenheit glaubte er, daß bei Dir die Sitten der Babylonier sich geltend machen, und übersah, daß Du ein Freund des seligen Daniel bist und den nämlichen Gott wie er anbetest und nicht hinderlich bist, sondern vielmehr willst, daß Alle beten, da Du weißt, daß Alle darum beten, daß es Dir wohl ergehe und Du beständig in Frieden herrschest.",61,deutsch
95,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Diese Beschwerden erhebe ich also gegen meinen Ankläger; Du aber, gottesfürchtiger Kaiser, mögest eine lange Reihe von Jahren leben und die Einweihung feiern. Denn die Gebete, die von Allen für Dein Wohlergehen verrichtet werden, bereiten dem Feste der Einweihung kein Hinderniß.",41,deutsch
96,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Mögen das die Unwissenden nicht fälschlichbehaupten, sondern von den Vätern lernen, aber auch die Schrift lesen. Oder sie mögen vielmehr sich von Dir belehren lassen, denn Du bist ein Freund der Wissenschaft, daß auch der Priester Jesus, der Sohn des Josedek, und seine Brüder, und der weise Zorobabel, der Sohn des Salathiel, und Esdras, der Priester und Schriftgelehrte, als nach der Gefangenschaft der Tempel gebaut wurde und das Laubhüttenfest bevorstand, — es war aber das eine große Feier und ein hoher Fest- und Gebetstag in Israel, — das Volk in gleicher Gesinnung im weiten Raum des ersten Vorhofes gegen Osten zusammenkommen ließen, den Altar Gottes bereiteten und dort opferten und dort das Fest feierten.",114,deutsch
97,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Ebenso brachten sie später am Sabbat und am Neumond die Opfer dar und verrichtete das Volk seine Gebete. Und deutlich sagt die Schrift, daß, als Dieß geschah, der Tempel Gottes noch nicht gebaut war, sondern vielmehr, während sie so beteten, der Bau des Hauses fortschritt.1Und es stand weder die bevorstehende Einweihung dem Gebete hindernd im Wege, noch ist durch die veranstalteten Versammlungen zum Gebete die Einweihung gehindert worden.",68,deutsch
98,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Vielmehr betete nicht nur dessenungeachtet das Volk, sondern es wurde auch, als das ganze Haus vollendet war, die Einweihung begangen, und man opferte bei der Einweihung, und Alle feierten die Vollendung. Das haben auch der selige Alexander und die übrigen Väter gethan.",42,deutsch
99,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Denn sie hielten Versammlungen, und wenn sie das Werk vollendet hatten, dankten sie dem Herrn und feierten die Einweihung. Das zu thun, geziemt auch Dir, gelehrter Kaiser! Denn bereit steht die Stätte, im Voraus geheiligt durch die zuvor verrichteten Gebete, und sehnt sich nach der Ankunft Deiner Frömmigkeit.",48,deutsch
100,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"Denn das mangelt ihr noch zur vollendeten Zierde. Mögest Du also diesem Mangel steuern und Dein Gebet zum Herrn entrichten, dem Du auch das Haus aufgebaut hast. Denn das ist der sehnlichste Wunsch Aller.",34,deutsch
101,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Gestatte nun, daß wir auch noch eine andere Verleumdung ins Auge fassen, und erlaube mir, daß ich auch gegen diese mich vertheidige. Sie haben nämlich auch diese Verleumdung gegen mich vorzubringen gewagt, daß ich Deinen Befehlen nicht gehorcht und die Kirche nicht verlassen habe.",44,deutsch
102,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Es nimmt mich nun Wunder, daß sie in ihren Ränken nicht ermüden. Aber auch ich werde dessenungeachtet nicht müde, sondern es macht mir vielmehr ein Vergnügen, mich zu vertheidigen. Denn in je mehr Punkten ich mich zu vertheidigen habe, um so mehr kann sie die Verurtheilung treffen.",47,deutsch
103,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Ich widersetzte mich dem Befehle Deiner Gottesfurcht nicht. Das sei ferne! Denn ich hielt mich nicht für so groß, um mich auch nur dem Stadtpräfekten zu widersetzen, geschweige denn einem so großen Kaiser. Und ich brauchte hierüber nicht mehr Worte zu machen, denn die ganze Stadt kann es mir bezeugen.",50,deutsch
104,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Erlaube mir aber gleichwohl, auch diese Sache von Anfang an zu erzählen. Denn wenn Du es vernommen hast, so wirst Du Dich, dessen bin ich gewiß, über den Leichtsinn meiner Feinde wundern. Montanus vom Palaste überbrachte mir einen Brief, als ob ich schriftlich nachgesucht hätte, nach Italien gehen zu dürfen, damit das, was ich in den kirchlichen Angelegenheiten für mangelhaft halte, verbessert werden könnte.",64,deutsch
105,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Deiner Frömmigkeit bin ich nun dankbar, daß sie sich gewürdigt hat, auf mein vorgebliches Schreiben hin mich zu erhören und für meine Reise Vorsorge zu treffen, daß ich dieselbe unternehmen und ohne Mühseligkeit vollenden könnte. Aber es nimmt mich Wunder, daß die, welche Dir ins Gesicht logen, sich nicht scheuten, weil die Lüge dem Teufel eigen ist, und die Lügner dem ferne stehen, der sagt: „Ich bin die Wahrheit. 1Denn ich schrieb nicht, und nicht wird der Ankläger einen solchen Brief auffinden können.2Wenn ich auch täglichschreiben sollte, um Dein gnädiges Angesicht zu schauen, so ist es weder erlaubt, die Kirchen zu verlassen, noch war es billig, Deine Frömmigkeit zu belästigen, zumal Du auch in unserer Abwesenheit unsere Bitten in Betreff der Kirche uns gewährst.",124,deutsch
106,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,Laß mich nun den Auftrag des Montanus vorlesen! Er lautet also. (Ist nicht mehr vorhanden.),15,deutsch
107,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,7,"Es ist interessant, mit dem, was hier Athanasius sagt, das zu vergleichen, was der Vorbericht zu den Festbriefen und die historia acephala (Larsow ) bringt. Der Vorbericht sagt einfach: Montanus vom Palaste ging zum Bischof, und da ein Tumult entstand, kehrte er unverrichteter Sache zurück.",45,deutsch
108,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,8,"In der historia acephala heißt es umständlicher: ""Vier Tage später (nämlich nach dem Abgang der Gesandtschaft des Athanasius an das Hoflager des Kaisers, die aus 5 Bischöfen und 2 Priestern bestand) kam Montanus Palatinus am 28. Pachomius nach Alexandria und übergab dem Bischof Athanasius einen Brief des Kaisers, worin dieser es sich verbat, daß die Gesandtschaft an sein Hoflager komme.",60,deutsch
109,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,9,"Darüber wurde der Bischof sehr bestürzt und das Volk sehr ungehalten. Deßhalb zog Montanus, ohne Etwas ausgerichtet zu haben, wieder ab und ließ den Bischof in Alexandria. Daß also Athanasius Alexandria verlassen sollte, geht auch hieraus hervor, und auch in der gar präcisen Fassung des Vorberichts läßt sich erkennen, daß irgend eine Gewaltthat versucht wurde, oder daß man eine solche wenigstens befürchtete.",62,deutsch
110,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,10,"Daß es sich bloß um eine Reise zum Kaiser zur Ordnung kirchlicher Angelegenheiten handelte, scheint weder Athanasius noch das Volk geglaubt zu haben. Ja wenn uns selbst heutzutage eine solche Annahme wenig wahrscheinlich vorkommt, so mochten Athanasius und die Alexandriner damals von der wahren Sachlage ihre feste Überzeugung haben.",49,deutsch
111,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,11,"Das Intriguenspiel, das bei dieser Gelegenheit sich abspann, läßt sich bei den dürftigen Nachrichten, welche wir haben, jetzt wohl nicht mehr mit Sicherheit entwirren.",24,deutsch
112,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Woher haben aber meine Verleumder auch diesen Brief genommen? Ich möchte von ihnen vernehmen, wer ihnen denselben übergeben hat. Veranlasse sie zu einer Antwort. Denn Du wirst daraus abnehmen können, daß sie auch diesen erdichtet haben, wie den an den verrufenen Magnentius, mit dem sie so viel Lärm schlugen.",49,deutsch
113,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Wenn sie nun auch in Bezug auf diesen Brief entlarvt sind, zu welcher Rechtfertigung werden sie uns weiter noch nöthigen? Denndarauf sind ihre Gedanken gerichtet, und das ist ihr Streben, wie ich sehe, Alles in Bewegung und Verwirrung zu setzen. Vielleicht wohl suchen sie mit vielen Worten Dich gegen uns zu reizen; aber mit Recht verachtet man solche Menschen und weist sie von sich, weil sie annehmen, daß die, welche ihnen Gehör schenken, so wie sie beschaffen seien, und weil sie meinen, daß die Verleumdungen auch bei Dir sich geltend machen können.",92,deutsch
114,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Es war einst von Erfolg die Verleumdung des Doeg gegen die Priester Gottes;1aber der ihr Gehör gab, war der ungerechte Saul. Jezabel konnte durch Verleumdung dem gottesfürchtigen Naboth schaden;2aber der auf sie hörte, war der böse und abtrünnige Achab. Der heilige David aber, dessen Nachahmung Dir geziemt und von Allen gewünscht wird, gewährt solchen Menschen nicht nur keinen Zutritt, sondern er wies sie wie wüthende Hunde von sich, indem er sagte: „Den, der insgeheim seinen Nebenmenschen verkleinert, verfolgte ich. 3Er befolgte nämlich das Gebot, welches heißt: „Ein leeres Gerede wirst Du nicht annehmen. 4Vergeblich sind ihre Bemühungen bei Dir.",99,deutsch
115,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Denn auch Du hast wie Salomo zum Herrn gefleht, und gewiß ist es Dir zu Theil geworden, daß eine leere und lügenhafte Rede von Dir fern sein möge.5",28,deutsch
116,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Deßhalb also erkannte auch ich, da der Brief von den Verleumdern stammte und nicht einmal die Aufforderung enthielt, zu kommen, daß es nicht der Wille Deiner Gottesfurcht sei, daß ich zu Dir komme. Denn der Umstand, daß Du mich ganz und gar nicht auffordertest zu kommen, sondern daß Du schriebst, als ob ich geschrieben hätte und das in Ordnung bringen wollte, was ich für mangelhaft hielte, ließ mich, auch wenn es Niemand sagte, augenscheinlich erkennen, daß der überbrachte Brief mit Deiner Milde nicht in Einklang sei.",86,deutsch
117,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Das sahen Alle ein, darüber äusserte ich mich auch schriftlich, und Montanus weiß es, daß ich es nicht überhaupt ausschlug, zu kommen, sondern daß ich esfür ungeziemend hielt, nach einem vorgeblichen vorausgegangenen Schreiben zu kommen, damit nicht auch hierin die Intriguanten einen Stoff zur Anklage fänden, als wäre ich Deiner Gottesfurcht beschwerlich gefallen.",53,deutsch
118,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Wohl machte ich mich reisefertig, wie ihm selbst bekannt ist, um, wenn Du mich mit einem Schreiben beehren solltest, die Reise sogleich anzutreten und Deinem Auftrage mit meiner Bereitwilligkeit zuvorzukommen. Denn ich war nicht so wahnsinnig, um einem solchen Auftrage von Deiner Seite mich zu widersetzen.",46,deutsch
119,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Da nun aber Deine Frömmigkeit nicht wirklich an mich geschrieben hat, wie war ich ungehorsam, da ich keinen Befehl erhalten hatte? Oder wie können sie sagen, daß ich mich nicht fügte, da kein Auftrag vorhanden war? Wie ist nicht auch das eine Verleumdung der Feinde, welche das, was nicht geschehen ist, erdichten, als ob es geschehen wäre?",57,deutsch
120,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Ich fürchte, sie möchten auch jetzt, da ich mich vertheidige, aussprengen, daß ich es nicht der Mühe werth achte, mich zu vertheidigen. So leicht kommt es bei ihnen an, daß sie mich anklagen, so schnell sind sie bereit, Ränke zu schmieden und die Worte der Schrift zu mißachten: „Liebe es nicht zu verkleinern, damit Du nicht ausgerottet werdest. 1",59,deutsch
121,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Als nun Montanus abgegangen war, kam 26 Monate später der Notar Diogenes, und er übergab mir weder einen Brief, noch haben wir einander gesehen, noch befahl er mir Etwas, als ob ein Auftrag wäre zu überbringen gewesen. Ja auch, als der Feldherr Syrianus nach Alexandria kam, fragte ich ihn, weil die Arianer Allerlei aussprengten und von dem, was sie wünschten, erklärten, daß es eintreten werde, ob er einen Brief habe, von dem sie das Gerede verbreiteten.",76,deutsch
122,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Ich gestehe es, ich verlangte den Brief mit Deinem Auftrag zu sehen. Als er aber erklärte, einen solchen nicht zu haben, so bat ich, es möchte wenigstens entweder Syrianus selbst oder Maximus, der Eparch vonÄgypten, mir hierüber etwas Schriftliches übergeben. Ich stellte aber diese Forderung deßhalb, weil Deine Menschenfreundlichkeit mir geschrieben hatte, wir sollten uns von Niemand in Schrecken setzen lassen und auf Niemand merken, der uns in Unruhe versetzen wolle, sondern unbesorgt bei den Kirchen verweilen.",77,deutsch
123,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Die Überbringer dieses Briefes sind aber Palladius, der ehemalige Magister des Palastes, und Asterius, der gewesene Feldherr von Armenien. Gestatte mir, daß ich die Abschrift des Briefes vorlese! Der Inhalt lautet, wie folgt.",33,deutsch
