id,author,work_title,title,section,text,word_count,language
92,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"3. Zum Heile der Menschen wurde Gott der Sohn Mensch aus Maria der Jungfrau. Seine ewige Geburt aus dem Vater. Durch sein Leiden hat er uns einen großen Lohn verdient, wenn wir ihm und dem Dulder Job ähnlich uns bewähren.",46,"Job 2, 9. Die Vulgata: Adhuc tu permanes in simplicitate tua? benedic Deo et morere.",15,deutsch
93,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"3. Zum Heile der Menschen wurde Gott der Sohn Mensch aus Maria der Jungfrau. Seine ewige Geburt aus dem Vater. Durch sein Leiden hat er uns einen großen Lohn verdient, wenn wir ihm und dem Dulder Job ähnlich uns bewähren.",47,"Joh. 11, 26. Qui vivit et credit in me, non moriebur in aeternum.",13,deutsch
94,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"4. Christus ist im Himmel in der Seligkeit des ewigen Lebens; von dort kommt er, um die noch Lebenden und die Gestorbenen oder auch um die Guten und Bösen zu richten.",1,"Er stieg auf zum Himmel. Glaubet es! Er sitzt zur Rechten des Vaters, Glaubet es! Unter „Sitzen verstehet „Wohnen , wie wir von jedem Menschen sagen: Er sitzt schon drei Jahre in seiner Vaterstadt. Auch die Schrift sagt, daß Einer so lange in seiner Vaterstadt gegessen sei.",47,deutsch
95,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"4. Christus ist im Himmel in der Seligkeit des ewigen Lebens; von dort kommt er, um die noch Lebenden und die Gestorbenen oder auch um die Guten und Bösen zu richten.",2,"Ist er denn immer gesessen und nie aufgestanden? Daherheissen die Wohnungen der Menschen Wohn- Sitze . Sitzt man denn immer, wo es Wohnsitze gibt? Man steht doch auch auf, geht einher, legt sich nieder, und doch sagt man „Sitze . So glaubet auch, daß Christus zur Rechten des Vaters wohne! Dort ist er!",53,deutsch
96,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"4. Christus ist im Himmel in der Seligkeit des ewigen Lebens; von dort kommt er, um die noch Lebenden und die Gestorbenen oder auch um die Guten und Bösen zu richten.",3,"Euer Herz sage nicht: Was thut er? fraget nicht nach Demjenigen, was man nicht finden kann; er ist dort, und das genügt euch! Er ist selig, und von der Seligkeit, welche die Rechte des Vaters heißt, kommt der Name der Seligkeit selbst — die Rechte des Vaters!",47,deutsch
97,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"4. Christus ist im Himmel in der Seligkeit des ewigen Lebens; von dort kommt er, um die noch Lebenden und die Gestorbenen oder auch um die Guten und Bösen zu richten.",4,"Denn wenn wir die Worte: „Er sitzet zur Rechten des Vaters fleischlich auffassen, so sitzt der Vater zur Linken. Ist es aber Recht, sich Vater und Sohn so vorzustellen, daß der Sohn zur Rechten und der Vater zur Linken ist? Dort gibt es nur eine Rechte (keine Linken weil es dort kein Elend gibt.1",54,deutsch
98,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"4. Christus ist im Himmel in der Seligkeit des ewigen Lebens; von dort kommt er, um die noch Lebenden und die Gestorbenen oder auch um die Guten und Bösen zu richten.",5,"Von dannen er kommen wird zu richten die Lebendigen und die Todten. Die Lebendigen sind Jene, die noch am Leben sein werden, die Todten, die schon vorausgegangen sind. Man kann jedoch unter den Lebendigen auch die Gerechten und unter den Todten die Ungerechten verstehen.",44,deutsch
99,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"4. Christus ist im Himmel in der Seligkeit des ewigen Lebens; von dort kommt er, um die noch Lebenden und die Gestorbenen oder auch um die Guten und Bösen zu richten.",6,"Denn er richtet Beide und vergilt einem Jeden das Seinige. Den Gerechten wird er beim Gerichte sagen:2„Kommet, ihr Gesegneten meines Vaters, und empfanget das Reich, das euch von Anbeginn der Welt bereitet ist. Auf dieses bereitet euch vor, dieses hoffet, deßhalb lebet, deßhalb glaubet und deßhalb laßt euch taufen, damit man euch sagen kann: „Kommet, ihr Gesegneten meines Vaters, und empfanget das Reich, das euch von Anbeginn bereitet ist.",69,deutsch
100,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"4. Christus ist im Himmel in der Seligkeit des ewigen Lebens; von dort kommt er, um die noch Lebenden und die Gestorbenen oder auch um die Guten und Bösen zu richten.",7,"Was wird er Jenen zur Linken sagen? „Gehet in s ewige Feuer, das dem Teufel und seinen Engeln bereitet ist! 3Sowerden von Christus die Lebendigen und die Todten gerichtet werden. Ich habe von der ersten zeitlosen Geburt Christi gesprochen, ich habe dann die zweite Geburt in der Fülle der Zeiten aus Maria der Jungfrau erwähnt und vom Leiden und dem Gerichte Christi geredet.",63,deutsch
101,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"4. Christus ist im Himmel in der Seligkeit des ewigen Lebens; von dort kommt er, um die noch Lebenden und die Gestorbenen oder auch um die Guten und Bösen zu richten.",8,"Damit ist Alles gesagt, was von Christus, dem einzigen Sohne Gottes, unserm Herrn zu sagen ist. Aber die Dreiheit ist noch nicht vollständig!",23,deutsch
102,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"4. Christus ist im Himmel in der Seligkeit des ewigen Lebens; von dort kommt er, um die noch Lebenden und die Gestorbenen oder auch um die Guten und Bösen zu richten.",9,"Text: Ibi omnis dextera est, quia ibi nulla est miseria. Im Himmel gibt es Nichts, was die Linke sinnbildet, nichts Verkehrtes, kein Unglück und Elend, und ist insofern Alles rechts, omnis dextera.",32,deutsch
103,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,1,"Es folgt im Symbolum: „Und an den heiligen Geist. Jene Dreiheit isteinGott,eineNatur,eineSubstanz,eineMacht, die höchste Gleichheit, keine Theilung, keine Verschiedenheit, die ewige Liebe. Wollt ihr kennen lernen, daß der hl. Geist Gott ist? Laßt euch taufen, und ihr werdet sein Tempel sein.",41,deutsch
104,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,2,"Der Apostel sagt:1„Wisset ihr nicht, daß euere Leiber ein Tempel des hl. Geistes sind, der in euch ist, den ihr von Gott habt? Einen Tempel hat nur Gott. Denn auch der König und Prophet Salomon erhielt den Befehl, Gott einen Tempel zu bauen.2Hatte ihn nicht Gott verdammt, wenn er der Sonne, dem Monde, einem Sterne oder einem Engel einen Tempel erbaut hätte?",62,deutsch
105,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,3,"Weil er also Gott einen Tempel erbaute, so zeigte er sich als Verehrer Gottes. Und woraus erbaute er ihn? Aus Holz und Steinen, weil Gott durch seinen Knecht sich auf Erden ein Haus bauen ließ, um dort angebetet und gefeiert zu werden.3Daher sagt der hl.",45,deutsch
106,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,4,"Stephanus:4„Salomon erbaute ihm ein Haus, aber der Höchstewohnt nicht in Tempeln von Menschenhänden erbaut. Wenn also unsere Leiber ein Tempel des hl. Geistes sind, so fragt es sich, wie beschaffen der Gott ist, welcher dem hl. Geiste einen Tempel gebaut hat. Aber es ist Gott.",45,deutsch
107,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,5,"Denn wenn unsere Leiber ein Tempel des hl. Geistes sind, so hat Derjenige dem hl. Geiste einen Tempel gebaut, der auch unsere Leiber gemacht hat. Beachtet die Worte des Apostels:5„Gott hat den Leib so eingerichtet, daß er Demjenigen mehr Ehre beilegte, dem es daran gebrach.",45,deutsch
108,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,6,"Das sagte er bei der Besprechung der verschiedenen Glieder, daß im Leibe keine Spaltungen unter ihnen seien. Gott hat unsern Leib erschaffen. Gott erschuf das Gras. Wie beweisen wir, daß Gott das Gras erschafft? Der es kleidet, der schafft es! Lies das Evangelium; denn es sagt:6„Wenn also Gott das Gras des Feldes, das heute steht und morgen in den Ofen geworfen wird, so kleidet: also erschafft es Jener, der es kleidet.",71,deutsch
109,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,7,"Und der Apostel sagt:7„Du Thor, was du säest, wird nicht belebt, es sterbe denn zuvor. Und was du säest, nicht der Körper ist es, der werden soll, was du säest, sondern ein bloßes Korn, nämlich etwa des Weizens oder eines anderer Art.",42,deutsch
110,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,8,"Gott aber gibt ihm einen Körper nach seinem Wohlgefallen und einem jeglichen Samen seinen eigenen Körper. Wenn also Gott unsere Leiber erbaut, wenn Gott unsere Glieder erbaut und unsere Leiber ein Tempel des hl. Geistes sind, so zweifelt nicht, daß der hl. Geist Gott sei.",45,deutsch
111,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,9,"Rechnet ihn aber nicht als einen dritten Gott hinzu, weil der Vater, der Sohn und der hl. Geist nur ein Gott sind. Also glaubet.",24,deutsch
112,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,5. Auch der hl. Geist ist Gott; denn Gott hat ihm unsere Leiber zum Tempel erbaut.,10,"Der folgende Satz und der Hinblick auf Exod. 20, 24 bestimmt mich, die Leseart memoraretur der Variante moraretur vorzuziehen, obgleich Gott in der Schechinah anwesend war.",26,deutsch
113,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"6. Die Kirche ist der Tempel Gottes, siegreich im Kampfe gegen die Häresien.",1,"Nach der Empfehlung der hl. Dreieinigkeit folgt: „Eine heilige Kirche. Ich habe euch Gott und seinen Tempelgezeigt; denn „der Tempel Gottes, sagt der Apostel, „ist heilig, und der seid ihr. 1Die Kirche selbst ist die heilige Kirche, die einige Kirche, die wahre Kirche, die katholische Kirche, im Kampfe gegen alle Häresieen.",51,deutsch
114,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"6. Die Kirche ist der Tempel Gottes, siegreich im Kampfe gegen die Häresien.",2,"Sie kann kämpfen, kann jedoch nicht niedergekämpft werden. Alle Häresieen sind von ihr ausgegangen, wie nutzlose Wasserschößlinge vom Weinstocke abgeschnitten;2sie selbst aber bleibt an ihrer Wurzel, an ihrem Weinstocke und in ihrer Liebe. „Die Pforten der Hölle werden sie nicht besiegen. 3",42,deutsch
115,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"6. Die Kirche ist der Tempel Gottes, siegreich im Kampfe gegen die Häresien.",3,"Anspielung auf das Gleichniß vom Weinstocke. Joh. 15, 1 u. ff.",11,deutsch
116,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"7. Durch die Taufe werden alle, auch die größten Sünden nachgelassen. Nach der Taufe soll man sich vor Sünden hüten; denn es werden zwar läßliche durch das Gebet, aber schwere nur auf dem Wege der öffentlichen Kirchenbuße nachgelassen.",1,"„Nachlassung der Sünden. Ihr habt das Symbolum in vollkommener Weise in euch, wenn ihr getauft werdet.1Niemand sage: Ich habe Jenes gethan, vielleicht wird mir nicht vergeben! Was du auch gethan hast, wie groß es sei, und wenn du etwas Außerordentliches, etwas Schweres und Schauervolles gethan hast, an das du nur mit Schauder denken kannst, so hast du trotz alledem nicht Christus getödtet.",62,deutsch
117,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"7. Durch die Taufe werden alle, auch die größten Sünden nachgelassen. Nach der Taufe soll man sich vor Sünden hüten; denn es werden zwar läßliche durch das Gebet, aber schwere nur auf dem Wege der öffentlichen Kirchenbuße nachgelassen.",2,"Etwas Schlechteres als jene Frevelthat gibt es nicht, weil es auch nichts Besseres gibt als Christus. Welchfurchtbare That ist es, Christus zu tödten? Gleichwohl tödteten ihn die Juden; später glaubten viele an ihn und tranken sein Blut: es wurde ihnen die begangene Sünde nachgelassen.",44,deutsch
118,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"7. Durch die Taufe werden alle, auch die größten Sünden nachgelassen. Nach der Taufe soll man sich vor Sünden hüten; denn es werden zwar läßliche durch das Gebet, aber schwere nur auf dem Wege der öffentlichen Kirchenbuße nachgelassen.",3,"Wenn ihr getauft seid, so führet nach Norm der göttlichen Gebote ein gutes Leben, um die Taufgnade bis an s Ende zu bewahren. Ich sage euch nicht, daß ihr hienieden ohne Sünde leben könnet; aber jene Sünden, von welchen dieses Leben nicht frei sein kann, sind läßliche.",47,deutsch
119,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"7. Durch die Taufe werden alle, auch die größten Sünden nachgelassen. Nach der Taufe soll man sich vor Sünden hüten; denn es werden zwar läßliche durch das Gebet, aber schwere nur auf dem Wege der öffentlichen Kirchenbuße nachgelassen.",4,"Die Taufe ist wegen aller Sünden eingeführt worden, das Gebet aber wegen der leichten, für uns unvermeidlichen Sünden. Was sagt das Gebet? „Vergib uns unsere Schulden, wie auch wir vergeben unsern Schuldigern. 2Einmal werden wir abgewaschen durch die Taufe; täglich werden wir gereinigt durch das Gebet.",46,deutsch
120,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"7. Durch die Taufe werden alle, auch die größten Sünden nachgelassen. Nach der Taufe soll man sich vor Sünden hüten; denn es werden zwar läßliche durch das Gebet, aber schwere nur auf dem Wege der öffentlichen Kirchenbuße nachgelassen.",5,"Aber begehet ja Nichts, weßhalb ihr vom Leibe Christi getrennt werden müßtet. Das sei ferne von euch. Jene, welche ihr Buße thun sehet,3haben Verbrechen begangen. Ehebrüche oder sonst ausserordentliche Unthaten; deßhalb thun sie Buße. Denn wenn ihre Sünden leichte wären, so würde zu ihrer Tilgung das tägliche Gebet genügen.",49,deutsch
121,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"7. Durch die Taufe werden alle, auch die größten Sünden nachgelassen. Nach der Taufe soll man sich vor Sünden hüten; denn es werden zwar läßliche durch das Gebet, aber schwere nur auf dem Wege der öffentlichen Kirchenbuße nachgelassen.",6,"Nach Joh. 14, 23 kommt der Dreieinige zu uns im Alter der Rechtfertigung: der Getaufte ist Glied am Leibe Christi, der Kirche, er hat Vergebung der Sünden und besonders durch die Eucharistie das Unterpfand der Auferstehung und des ewigen Lebens. Joh. 6, 55.",43,deutsch
122,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"7. Durch die Taufe werden alle, auch die größten Sünden nachgelassen. Nach der Taufe soll man sich vor Sünden hüten; denn es werden zwar läßliche durch das Gebet, aber schwere nur auf dem Wege der öffentlichen Kirchenbuße nachgelassen.",7,"Matth. 6, 12. Das Gebet des Herrn wurde erst acht Tage nach dem Symbolum übergeben; das hinderte aber nicht, einzelne Bitten zu erwähnen, da nur einige auf specifisch christliche Geheimnisse reflectiren. Nach meiner Ansicht war übrigens gebildeteren Katechumenen wegen der umfangreichen Literatur auch über symbolum und oratio dominica das Meiste bekannt, und die fast ängstliche Scheu der Kirche vor Profanation des Symbolums und der oratio dominica mehr durch Pietät gegen die hergebrachte Gewohnheit als durch praktische Rücksicht gerechtfertigt. Vergl. Mayer 105 u. 106.",83,deutsch
123,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"7. Durch die Taufe werden alle, auch die größten Sünden nachgelassen. Nach der Taufe soll man sich vor Sünden hüten; denn es werden zwar läßliche durch das Gebet, aber schwere nur auf dem Wege der öffentlichen Kirchenbuße nachgelassen.",8,"Die Katechumenen sahen die öffentlichen Büßer beim Gottesdienste. Sie waren kenntlich durch den Ort, der ihnen angewiesen war, in oder vor der Kirche und durch die Thatsache, daß nur die höchste Klasse der Liturgie beiwohnen durfte.",36,deutsch
124,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,8. Die Taufe ist die unumgängliche Voraussetzung für jede Sündenvergebung.,1,"Auf drei Arten werden also in der Kirche die Sünden nachgelassen, in der Taufe, im Gebete und in der größern Verdemüthigung der Buße.1Gott vergibt aber die Sünden nur den Getauften. Die Sünden, die er zuerst vergibt, läßt er nur den Getauften nach. Wann? In der Taufe.",46,deutsch
125,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,8. Die Taufe ist die unumgängliche Voraussetzung für jede Sündenvergebung.,2,"Die Sünden, welche nachher den Betern und Büßern, die Verzeihung erlangen, nachgelassen werden, werden nur Getauften vergeben. Denn wie sagen die noch nicht Getauf-ten:2„Vater unser ? So lange sie noch Katechumenen sind, sind alle Sünden über ihnen. Wenn das von den Katechumenen gilt, wie viel mehr von den Heiden und den Häretikern!",52,deutsch
126,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,8. Die Taufe ist die unumgängliche Voraussetzung für jede Sündenvergebung.,3,"Wir geben aber den Häretikern keine neue Taufe. Warum? Weil sie die Taufe schon haben. Wie der Ausreisser sein Merkmal3hat, so haben sie die Taufe; sie ist nur Ursache der Verdammung, nicht Mittel zur Er-langung der Krone. Wenn aber ein Ausreisser sich bessert und wieder anfängt zu dienen, so wagt es Niemand, sein Merkmal zu ändern.",56,deutsch
127,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,8. Die Taufe ist die unumgängliche Voraussetzung für jede Sündenvergebung.,4,"Wir zogen die Leseart „in humilitate majore poenitentiae der andern „majoris poenitentiae vor; kann ja doch auch das Gebet als Verdemüthigung aufgefaßt werden, wie der Zöllner im Evangelium beweist. Die griechischen Väter unterscheiden allerdings eine μετάνοια μεγάλη (ihr entspricht die Prostration) und μετάνοια μιρκά (ihr entspricht die Inclination).",48,deutsch
128,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,8. Die Taufe ist die unumgängliche Voraussetzung für jede Sündenvergebung.,5,"Die Gotteskindschaft wird erst in der Taufe verliehen, und das christliche Alterthum kennt Gott wohl als Schöpfer, aber nicht als Vater aller Menschen. DasVaterunser durften daher nur dieGetauftenbeten, nach den griechischen Liturgien sogleich nach der Taufe. Dagegen scheint Petrus Chrysologus schon denKatechumenendas Recht einzuräumen, das Vater unser zu beten. Mayer .",51,deutsch
129,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,8. Die Taufe ist die unumgängliche Voraussetzung für jede Sündenvergebung.,6,"Wie es scheint, wurde den Soldaten damals ein Kennzeichen (charakter) eingeprägt, das etwa die Legion oder Abtheilung bezeichnet, der er zugetheilt war. Meine Vermuthung dürfte im Hinblick auf das Miethtruppenwesen der damaligen Zeit berechtiget sein, obgleich ich wegen Mangels der bezüglichen Literatur keine Autorität oder Beweise anzugeben vermag.",48,deutsch
130,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,9. Die Auferstehung des Fleisches und das ewige Leben.,1,"Wir glauben auch an eine Auferstehung des Fleisches. Diese ist in Christus vorausgegangen, damit auch der Leib erwarten könne, was im Haupte vorausgegangen ist. Christus ist das Haupt der Kirche, und die Kirche ist der Leib Christi.1Unser Haupt ist auferstanden und in den Himmel aufgestiegen; wo das Haupt ist, dort werden auch die Glieder sein.",55,deutsch
131,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,9. Die Auferstehung des Fleisches und das ewige Leben.,2,"Wie glauben wir, daß die Auferstehung des Fleisches sein werde? Damit nicht etwa Jemand glaube, sie werde wie die des Lazarus sein, wurde zu deiner Aufklärung beigefügt: „und ein ewiges Leben. Gott gebäre euch wieder, Gott erhalte und schütze euch, und Gott, der selbst das ewige Leben ist, führe euch zu sich. Amen.",53,deutsch
132,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,1,"Der Verfasser schildert zunächst in kurzen Zügen die Ceremonien vor der Uebergabe des Symbolums, besonders den feierlichen Exorcismus und die Abschwörung des Teufels, seiner Pracht und seiner Engel. Hiedurch wird der Teufel ein erbitterter Feind der Katechumenen und sucht sie durch Lust und Furcht zu verderben.",46,deutsch
133,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,2,"Viel gefährlicher ist die Lust, die er besonders durch die öffentlichen Schauspiele auf der Rennbahn, aus der Bühne und im Amphitheater zu erwecken sucht. Der Christ vergegenwärtige sich die viel herrlichern Schauspiele der Bibel. (1 u. 2.)",37,deutsch
134,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,3,"Sodann geht er zur Besprechung des Symbolums über und zeigt, daß Gott, der allmächtige Schöpfer der ganzen Welt, allein allmächtig sei, daß jedoch der Sohn und der heilige Geist seine Allmacht und Ewigkeit theilen. Der Sohn ist von Ewigkeit aus dem Wesen des Vaters hervorgegangen.",45,deutsch
135,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,4,"Schöpfung, Erlösung und Heiligung darf man nichteinerPerson ausschließlich zuschreiben, sie sind allen Personen gemeinsam. (2 u. 4.)",17,deutsch
136,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,5,"Christus wurde von einer unverletzten Jungfrau geboren; schon die Geschichte seiner Jugend beweist seine übermenschliche Würde. In seinem Tode wurde er wunderbar mit seiner Braut, der Kirche, verbunden und mehrt und beschenkt sie vielmehr nachseiner Himmelfahrt als bei seiner Anwesenheit auf Erden.",42,deutsch
137,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,6,"Mit seinem verklärten Leibe, aber mit den Wundmalen der Kreuzigung wird er erscheinen, um seine Feinde zu beschämen und zu verdammen. (5—8)",22,deutsch
138,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,7,"Der heilige Geist ist der Geist des Vaters und des Sohnes, gleichen Wesens wie sie. Die Verschiedenheit der Theophanieen beruht nicht auf einer Wesensverschiedenheit. c. 9.",26,deutsch
139,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,8,"Die Macht, Sünden zu vergeben, zeigte der Herr durch die Heilung des Gichtbrüchigen. Alle Menschen werden auferstehen, aber nicht die übrigen Geschöpfe; die gerechten werden sich im ewigen Leben frei von allen Widerwärtigkeiten selig in Gott erfreuen. Zu diesem Ziele führt die Kirche, die jungfräuliche und fruchtbare Braut Jesu Christi.",50,deutsch
140,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,9,Von ihr soll man sich weder durch Drohungen noch durch Versprechungen abwendig machen lassen. (10—13),15,deutsch
141,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,1,"Der Verfasser schildert zunächst in kurzen Zügen die Ceremonien vor der Uebergabe des Symbolums, besonders den feierlichen Exorcismus und die Abschwörung des Teufels, seiner Pracht und seiner Engel. Hiedurch wird der Teufel ein erbitterter Feind der Katechumenen und sucht sie durch Lust und Furcht zu verderben.",46,deutsch
142,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,2,"Viel gefährlicher ist die Lust, die er besonders durch die öffentlichen Schauspiele auf der Rennbahn, aus der Bühne und im Amphitheater zu erwecken sucht. Der Christ vergegenwärtige sich die viel herrlichern Schauspiele der Bibel. (1 u. 2.)",37,deutsch
143,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,3,"Sodann geht er zur Besprechung des Symbolums über und zeigt, daß Gott, der allmächtige Schöpfer der ganzen Welt, allein allmächtig sei, daß jedoch der Sohn und der heilige Geist seine Allmacht und Ewigkeit theilen. Der Sohn ist von Ewigkeit aus dem Wesen des Vaters hervorgegangen.",45,deutsch
144,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,4,"Schöpfung, Erlösung und Heiligung darf man nichteinerPerson ausschließlich zuschreiben, sie sind allen Personen gemeinsam. (2 u. 4.)",17,deutsch
145,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,5,"Christus wurde von einer unverletzten Jungfrau geboren; schon die Geschichte seiner Jugend beweist seine übermenschliche Würde. In seinem Tode wurde er wunderbar mit seiner Braut, der Kirche, verbunden und mehrt und beschenkt sie vielmehr nachseiner Himmelfahrt als bei seiner Anwesenheit auf Erden.",42,deutsch
146,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,6,"Mit seinem verklärten Leibe, aber mit den Wundmalen der Kreuzigung wird er erscheinen, um seine Feinde zu beschämen und zu verdammen. (5—8)",22,deutsch
147,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,7,"Der heilige Geist ist der Geist des Vaters und des Sohnes, gleichen Wesens wie sie. Die Verschiedenheit der Theophanieen beruht nicht auf einer Wesensverschiedenheit. c. 9.",26,deutsch
148,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,8,"Die Macht, Sünden zu vergeben, zeigte der Herr durch die Heilung des Gichtbrüchigen. Alle Menschen werden auferstehen, aber nicht die übrigen Geschöpfe; die gerechten werden sich im ewigen Leben frei von allen Widerwärtigkeiten selig in Gott erfreuen. Zu diesem Ziele führt die Kirche, die jungfräuliche und fruchtbare Braut Jesu Christi.",50,deutsch
149,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,Bücher über das Symbolum an die Katechumenen,9,Von ihr soll man sich weder durch Drohungen noch durch Versprechungen abwendig machen lassen. (10—13),15,deutsch
150,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"1. In der vorausgehenden Nacht ist der Teufel aus den Competenten vertrieben worden, und sie haben ihm, seiner Pracht und seinen Engeln widersagt. Dadurch ist der Teufel noch mehr gereizt worden; aber ein tapferer Soldat Christi hat sich nicht zu fürchten, er setzt den beiden Hauptwaffen des Teufels, der Lust und der Furcht, Gebet und den Beistand Gottes entgegen.",1,"Ich habe mir vorgenommen, eurer Heiligkeit den Grund der Geheimnisse der vergangenen Nacht und des euch soeben übergebenen Symbolums zu erklären,1wenn Jener es mir verleiht, der mildreich gibt und es nicht vorrückt;2„denn er ist reich gegen Alle, die ihn anrufen. 3Er kann unsere Absicht fördern und euer Gebet für uns wohlgefällig aufnehmen.",52,deutsch
151,Augustinus von Hippo,Bücher über das Symbolum an die Katechumenen,"1. In der vorausgehenden Nacht ist der Teufel aus den Competenten vertrieben worden, und sie haben ihm, seiner Pracht und seinen Engeln widersagt. Dadurch ist der Teufel noch mehr gereizt worden; aber ein tapferer Soldat Christi hat sich nicht zu fürchten, er setzt den beiden Hauptwaffen des Teufels, der Lust und der Furcht, Gebet und den Beistand Gottes entgegen.",2,"Empfanget daher nach eurem gläubigen Verlangen das Wort Gottes als die euch angemessene Speise; der Herr wirke euch daraus Gedeihen!4Ihr seid zwar durch das Sakrament der Taufe noch nicht wieder geboren, aber durch das Zeichen des Kreuzes seid ihr im Schooße der hl.",43,deutsch
