id,author,work_title,title,section,text,word_count,language
57,Ambrosius von Mailand,Der Tod ein Gut,3. Der Segen des Todes; die Abtödtung ist ein allmähliges Sterben und darum überaus nützlich.,29,"Js. 58, 6. Der Prophet mahnt vor dem bloß äusserlichen Fasten ohne Herzensbekehrung: „Kann dergleichen als ein Fasten gelten, wie ich s gerne habe, als ein Tag, da der Mensch seine Seele kasteiet? Niedersenken wie einen Schilfstengel seinen Kopf und Sacktuch und Asche sich unterbetten, heissest du Das ein Fasten, wie ich es gerne habe: Auflösen Knäuel der Bosheit, aufknüpfen Knebel der Unterjochung und Entlassung Niedergestoßener als Freier, und daß ihr jeglich Joch zersprenget?",74,deutsch
58,Ambrosius von Mailand,Der Tod ein Gut,3. Der Segen des Todes; die Abtödtung ist ein allmähliges Sterben und darum überaus nützlich.,30,"Koloss. 2, 21. Der Apostel will Das, was der heilige Ambrosius in jenen Worten findet, nicht sagen. Er warnt an der angeführten Stelle im Gegentheile vor der Irrlehre, nach welcher verboten sein soll, Dinge zu kosten oder auch nur zu berühren, welche nach Gottes Absicht zum Gebrauche und durch den Gebrauch zur Vernichtung bestimmt sind.",55,deutsch
59,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,1,"13. Vielleicht wendet Jemand ein: es stehe geschrieben, daß Gott den Tod nicht gemacht habe. In der That war das Leben im Paradiese, wo der Baum des Lebens stand,und das Leben war gewissermaßen das Tagesgestirn für die Menschen. Der Tod war also, weil er gegen den Willen Gottes eingedrungen, ein Übel.",51,deutsch
60,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,2,"Dem halte ich aber entgegen: wie kann der Tod ein Übel sein, wenn er nach der Meinung der Heiden volle Gefühllosigkeit bringt? und noch mehr, wenn er, wie der Apostel sagt, Christum den Herrn gewinnen läßt? Wo kein Gefühl ist, da ist auch kein Schmerz über irgend welche Unbild; denn der Schmerz ist ja ein Gefühl.",56,deutsch
61,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,3,"Nun tritt freilich, dessen sind wir gewiß, mit dem Tode nicht Gefühllosigkeit ein; es muß also auch noch das Leben herrschen, und zwar ist es die Seele, welche den Tod überdauert, wie sie Gefühl und Leben fortsetzt. Wenn aber nach dem Tode Leben und Seele noch fortbesteht, so bleibt auch der bessere Theil des Menschen nicht bloß, sondern wird in seinen Vorzügen noch gesteigert.",64,deutsch
62,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,4,"Nach dem Tode wird die Seele durch Nichts mehr zurückgehalten oder gehindert, was früher dem Tode verfallen war: darum ist ihr Wirken und Thun auch gesteigert, weil sie die eigenen Kräfte ganz frei gebrauchen kann, ohne durch die Gemeinschaft mit dem Leibe, der im Grunde doch mehr zur Hinderung diente, gehemmt zu sein.",53,deutsch
63,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,5,"Welches Übel soll aber daraus der Seele erwachsen, wenn sie ihre Reinigkeit bewahrt und die Übung der Tugend allezeit festgehalten hat? War Das nicht der Fall, so liegt das Übel nicht im Tode, sondern im Leben, das vor Gott gar nicht als Leben galt.",44,deutsch
64,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,6,"Was wäre das auch für ein Leben, das mit Sünden und Fehlern bedeckt ist? Wie kommen wir also dazu, den Tod anzuklagen, da dieser doch den wahren Werth des Lebens zur Einlösung bringt oder Leid und Kreuz der Lebenstage abschließt? So bietet der Tod entweder in der Ruhe, die er bringt, das ihm eigentümliche Gut, oder er müht sich um ein Übel, das seinem Wesen fremd ist.",67,deutsch
65,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,7,"14. Darnach müssen wir also wohl beachten: Wenn das Leben zur Last wird, so ist der Tod Erlösung; wenn das Leben zur Qual werden kann, so ist der Tod das Heilmittel. Sagt man aber, daß nach dem Tode das Gerichtfolge, so darf man auch nicht vergessen, daß nach dem Tode das Leben anhebt.",53,deutsch
66,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,8,"Das Leben auf Erden ist nicht wahrhaft gut; ist es aber doch immerhin gut, wie sollte der Tod nicht erst recht gut sein, da mit ihm die Furcht vor dem schrecklichen Gerichte endigt? Und wenn das Leben hier auf Erden gut ist, wodurch erwirbt es den Anspruch auf diese Bezeichnung, wenn nicht durch die Tugend und Reinheit der Sitten?",59,deutsch
67,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,9,"Der Vorzug liegt also keineswegs in der Verbindung von Leib und Seele, sondern darin, daß man durch die Tugend Alles, was sonst im Leben als Übel gelten muß, siegreich zurückweist. Die Wohlthat aber, welche den Tod begleitet, tritt sofort ein, indem Das, was der Seele recht eigentlich angehört, mehr als Das, was im Gefolge der Verbindung von Leib und Seele sich kund gibt, zur vollen Wirksamkeit entfaltet wird.",68,deutsch
68,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,10,"Wenn nun das Leben, sofern sich in ihm die vom Leibeselend losgelöste Seele abspiegelt, gut ist; wenn ferner die Seele gut und heilig genannt werden muß, welche sich losmacht von den Fesseln des Leibes: dann ist der Tod unter allen Umständen eine Wohlthat, weil er die Seele aus der Gemeinschaft dieses Leibes für immer löst und befreit.",57,deutsch
69,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,11,"15. Nach allen Richtungen hin darf man also den Tod eine Wohlthat nennen, mag man nun erwägen, daß er Widerstrebendes trennt, so daß für immer der Streit ruht, oder daß er ein Hafen ist, nach welchem Diejenigen als nach dem Orte seliger Ruhe sich sehnen, welche von den Stürmen des Lebensmeeres ruhelos umhergeworfen wurden.",54,deutsch
70,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,12,"Und auch Das bleibt von Bedeutung, daß er den Zustand des Menschen nicht verschlechtert: vielmehr läßt er ihn unverändert so, wie er ihn findet, um dem Richter das Urtheil anheimzugeben; die Ruhe selbst aber, die er gewährt, entzieht den Menschen ebenso aller Unbill der Gegenwart, wie er in der Erwartung der Zukunft stille Befriedigung gewährt.",55,deutsch
71,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,13,"Dazu kommt dann, daß Diejenigen ganz ohne Grund den Tod fürchten, welche denselben als das Ende der Natur ansehen. Wenn wir nämlich festhalten, daß Gott den Todnicht geschaffen hat, daß vielmehr der Mensch, nachdem er den Frevel treulosen Ungehorsams sich aufgeladen, von dem Urteilsspruche getroffen ist: es solle der Staub zum Staube zurückkehren; wenn wir daran festhalten, so werden wir finden, daß der Tod nur der Sünde Ziel und Ende setzt; wird ja doch nur die Schuld um so größer und schwerer, als das Leben länger dauert.",87,deutsch
72,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,14,"So hat denn der Herr es in seiner Erbarmung gefügt, daß der Tod eintritt, damit die Schuld schwindet. Die Vernichtung der Natur wird aber durch die Auferstehung der Todten verhindert: hört im Tode und durch ihn die Schuld auf, so wird durch die Auferstehung auch das natürliche Leben der Unsterblichkeit theilhaftig.",51,deutsch
73,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,15,"So ist denn der Tod eigentlich nur ein Übergang, den man herzhaft ausführen muß: ein Übergang von der Verwesung zur Unverweslichkeit, von der Sterblichkeit zur Unsterblichkeit, von Sturm und Unruhe zu seliger Ruhe. Der Tod darf uns somit nicht erschrecken, sondern die Segnungen, welche der gut vollbrachte Übergang uns verheißt, müssen uns mit Freude erfüllen.",55,deutsch
74,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,16,"Oder was ist der Tod anders als die Bestattung der Sünden, die Auferstehung der Tugenden? Dieser Überzeugung entstammt jener Wunsch: „Möge meine Seele sterben in den Seelen dieser Gerechten! 1Möge sie zur Ruhe gelangen, indem sie ihrer Sündhaftigkeit entkleidet wird; möge sie die gnadenreiche Schönheit der Gerechten annehmen, welche die Abtödtung unseres Herrn an Leib und Seele tragen.",58,deutsch
75,Ambrosius von Mailand,Der Tod ein Gut,4. Weßhalb man den Tod eine Wohlthat nennen kann.,17,"Die Abtödtung aber nach dem Beispiele Christi schließt die Tilgung der Sünden, Sühnung der Fehler, Widerruf der Verirrungen, Annahme der Gnaden ein. Und endlich: was können wir Erhabeneres von der Wohltat des Todes sagen, als Dieses, daß der Tod die Welt erlöst hat?!",43,deutsch
76,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",1,"16. Wir wollen inzwischen den Tod im gewöhnlichenSinne des Wortes, dem Alle unterworfen sind, wieder betrachten. Warum sollten wir denselben fürchten, da er der Seele in keiner Weise schaden kann? Darum sagt ja auch der Herr: „Fürchtet nicht Diejenigen, welche zwar den Leib tödten können, die Seele aber zu tödten nicht vermögen.",52,deutsch
77,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",2,"Durch diesen Tod wird vielmehr die Seele befreit, sofern er die Gemeinschaft mit dem Leibe aufhebt und die Fesseln der Gebrechlichkeit löst. Darum thun wir gut, wenn wir schon im Leibesleben sterben, indem wir unsere Seele über die Fleischeshülle sich erheben und so gleichsam aus ihrem Grabe erstehen lassen.",49,deutsch
78,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",3,"Frei machen sollen wir uns von der Umarmung des Fleisches; lösen sollen wir; uns von Allem, was irdisch ist, damit unser Widersacher in uns Nichts findet, was er als sein Eigenthum ansehen könnte. Auf das Ewige sollen wir unseren Blick richten; zu jenem Göttlichen sollen wir auf den Flügeln der Liebe uns aufschwingen.",53,deutsch
79,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",4,"Wir müssen uns hier erheben von Allem, was der Zeit und der Erde gehört. Darum sagte der Herr zu seinen Aposteln: „Stehet auf, lasset uns von hinnen gehen! Damit befahl er, daß man von dem Irdischen sich erhebe, den am Boden liegenden Geist zum Himmel emporrichte, damit das Wort der Schrift wahr werde: „Es wird deine Jugend wie die des Adlers erneuert werden.",63,deutsch
80,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",5,"Das ist zur Seele gesagt worden. Unsere Seele soll gleich dem Adler der Höhe zustreben, über die Wolken hinaus ihren Flug nehmen; in neuer Umhüllung soll sie erglänzen, zum Himmel soll ihr Sehnen gehen, wo keine Fallstricke ihr drohen. Der Vogel, welcher aus der Höhe herabsteigt, oder welcher sich überhaupt nicht zur Höhe erschwingen kann, läuft vielfache Gefahr, von Fangstricken umgarnt oder von der Leimruthe festgehalten zu werden: kurz er ist allen Nachstellungen preisgegeben.",74,deutsch
81,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",6,"So soll auch unsere Seele sich hüten, in das Irdische sich zu verlieren. Ihr lauert der Strick im Golde, die Leimruthe im Silber; ihr drohen schlimme Fesseln in reichem Grundbesitze; ihr birgt sich tödtliches Geschoß in der Liebe. Wenn wir nach Gold streben, wird uns dasselbe leicht zum Strick, deruns erdrosselt; wünschen wir den reichen Besitz von Silber, so haften wir leicht im Besitze, wie der Vogel an der Leimruthe; richten wir unser Verlangen auf Grundbesitz, so werden wir am Boden gefesselt zurückgehalten.",83,deutsch
82,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",7,"Was suchen wir also hinfälligen, werthlosen Gewinn zum Nachtheile unserer überaus kostbaren Seele? Zu armselig ist ja die ganze Welt, als daß sie zum Lösegelde für eine einzige Seele ausreichte. Was nützt es denn auch dem Menschen, wenn er die ganze Welt gewänne, aber Schaden litte an seiner Seele?",49,deutsch
83,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",8,"Oder welchen Entgelt könntest du für deine Seele geben? Durch Gold und Silber wird sie nicht erkauft, eher zu Grunde gerichtet. Auch die Schönheit des Weibes umstrickt die Seele, wenn man der Gefahr sich aussetzen zu dürfen glaubt. Begierlichkeit, Trauer, Zorn und alle anderen Leidenschaften sind ebenso viele Geschoße, welche in unsere Seele eindringen und sie wie mit schwerem Nagel dem Leibe verbinden.",63,deutsch
84,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",9,17. Fliehen wir also diese Übel und erheben wir unsere Seele zur Ebenbildlichkeit mit Gott! Die Flucht vor der Sünde bringt diese Ebenbildlichkeit; und in treuer Tugendübung wird das Bild Gottes in uns ausgeprägt. Unser Schöpfer hat der Seele die Farbe der Tugend gegeben.,44,deutsch
85,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",10,"Zu Jerusalem sagt der Herr: „Siehe, ich habe deine Mauern gemalt. So hüten wir uns denn, daß wir nicht durch unsere Nachlässigkeit das feste Bild, welches unserer Seele eingezeichnet ist, wie mit einem Schwamme wegwischen. Der Herr sagt: „Deine Mauern habe ich gemalt; von den Zinnen dieser Mauern können wir den Feind beobachten.1",53,deutsch
86,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",11,"18. Die Seele hat darnach auch ihre Mauern, auf denen sie thront und spricht: „Wie eine ummauerte, befestigte Stadt bin ich. Von jener Mauer geschützt und vertheidigt ist die Seele selbst wie eine Festung geworden. Mit dem hohen Liede kann die Seele sagen: „Ich bin eine Mauer, überragt von Thürmen.",50,deutsch
87,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",12,"Von dieser Mauer hat der Herr gesagt: „Siehe, in meine Hände habe ich deine Mauern gezeichnet; du bist allezeit vor meinen Augen. Gut und glücklich ist die Seele, welche Gott zum Wächter bat, welche in seinen Händen ruht, welche allezeit vor seinem Blicke ist.",44,deutsch
88,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",13,"Sie kann mit jener prophetischen Seele sprechen: „Des Herrn Augen ruhen auf dem Gerechten, 2und mit dem Psalmisten: „Vor ihm bin ich geworden wie eine Seele, die den Frieden fand. Diese Seele hat zwei feste Thürme, für ihre Erkenntniß das Wort, für ihre Sitte die Unterweisung des Herrn.",48,deutsch
89,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",14,"Diese Seele gleicht der Braut im hohen Liede, welche in die Gärten eilt und dort den Geliebten findet, wie er bei seinen Freunden weilt. Ihm ruft sie zu: „Der du in den Gärten sitzest, lasse deine Stimme mich hören !3Sie sagt: „Lasse mich deine Stimme hören, nicht: „deine Freunde.",49,deutsch
90,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",15,"Sie fügt hinzu: „Fliehe, mein Geliebter! So mahnt sie, weil sie selbst entschlossen ist, ihm zu folgen, wenn er Irdisches, Vergängliches flieht. „Werde gleich dem jungen Hirsche, welcher den Netzen entflieht, sagt sie ferner. Sie will eben selbst fliehen und über die Erde sich erheben.",45,deutsch
91,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",16,"19. Hier dürfen wir an jenen Garten erinnert werden, von welchem Plato erzählt, und den er einmal den Garten des Zeus, ein anderes Mal den Garten des Geistes nennt;Zeus bezeichnet er ja sowohl als Gott wie als Geist der ganzen Welt.",41,deutsch
92,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",17,"In diesen Garten sei die Seele eingetreten, die er Venus nennt, damit sie an der Fülle und dem Reichthume desselben sich ersättige: dort aber habe gefüllt mit Nectar ein mächtiges Gefäß gestanden. Plato hat Dieses wohl aus dem hohen Liede entnommen.4Dort tritt die Gott ergebene Seele in einen geistigen Garten ein, in welchem eine reiche Fülle der verschiedensten Tugenden und die Blüthen erhabener Worte sich finden.",66,deutsch
93,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",18,"Und wem wäre unbekannt, daß aus jenem Paradiese, in welchem der Baum des Lebens und der Baum der Erkenntnis des Guten und des Bösen stand, daß aus ihm die Fülle der Tugenden in den Garten der Seele verpflanzt werden mußte? Von diesem Garten der Seele oder vielmehr von der Seele selbst spricht Salomon im hohen Liede. „Ein verschlossenerGarten, sagt er, „bist du, meine Schwester, ein verschlossener Garten, eine versiegelte Quelle; deine Früchte sind ein Paradies. 5Die Seele aber antwortet: „Hebe dich, Nordwind, komme, Südwind; durchwehe meinen Garten, so werden meine Gewürze fließen.",92,deutsch
94,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",19,"Mein Geliebter komme in seinen Garten und esse die Früchte seiner Äpfel. Wie erhaben ist dieser Gedanke, daß die mit den Blüthen der Tugend geschmückte Seele ein Garten sei, daß sie in sich ein duftendes Paradies trage! Und in diesen ihren Garten ladet sie das Wort, damit sie von seinem himmlischen Thaue benetzt, von seinem Reichthum getränkt werde.",58,deutsch
95,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",20,"Das ewige Wort aber weidet sich an den Tugenden der Seele, wenn sie diese gehorsam und vollkommen findet: dann bricht dieses Wort die Früchte und erfreut sich an ihrem Anblicke. So lange aber das Wort in der Seele weilt, strömen aus ihr die Wohlgerüche heiliger Worte; weithin dringen alsdann die Düfte der Huld und Gnade vor Gott.",57,deutsch
96,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",21,"20. Darum antwortet der Bräutigam — das Wort ist aber der Bräutigam der Seele, die ihm in heiligem Bunde angetraut ist —: „Ich kam in meinen Garten, meine Schwester, meine Braut, um meine Myrrhe mit meinen Gewürzen zu pflücken, den Honigseim sammt meinem Honig zu essen, meinen Wein mit meiner Milch zu trinken: esset, trinket, berauschet euch, meine Brüder und Freunde!",61,deutsch
97,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",22,"Ich schlafe, aber mein Herz wacht. 6Da erkennen wir, an welchen Früchten Gott sich sättigt und erfreut: wenn die Seele der Sünde abstirbt, wenn sie ihre Schuld tilgt, ihre Ungerechtigkeiten für immer zur Ruhe bestattet. Die Myrrhe deutet uns die Bestattung der Todten.",43,deutsch
98,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",23,"Todt aber sind die Sünden, welchen die Annehmlichkeit des Lebens nicht mehr vergönnt ist. Die Wunden, welche die Sünden geschlagenhaben, werden von dem Balsam des göttlichen Wortes berührt; mit höherem Worte wird die Seele dann wie mit kräftigem Brode genährt, mit mildem Worte aber wie mit Honig geheilt. „Solche gute Worte sind in der That wie Honigseim, sagt Salomon in seinen Sprüchen.",62,deutsch
99,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",24,"Da ist nun in jenem Garten ein Wort, welches die Schuld straft; ein anderes weist den Frevel zurecht; ein anderes lässt den Übermuth sterben und begräbt ihn gleichsam, sofern nämlich der Betroffene seinen Verirrungen entsagt. Kräftiger ist das Wort, welches das Herz des Menschen mit der erhabenen Speise der heiligen Schrift stärkt.",52,deutsch
100,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",25,"Ein anderes Wort ist milde überredend wie Honig, und doch bringt es das Gewissen des Sünders bei aller Milde zur Zerknirschung. Wiederum ein anderes Wort von glühenderem Geiste berauscht, gleich dem Weine, und erfüllt das Herz mit hoher Freude. Endlich ist ein Wort, gleich der Milch, rein und weiss.",49,deutsch
101,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",26,"Diese Speisen bietet der himmlische Bräutigam seinen Genossen: „Esset, meine Freunde, trinket, berauschet euch, meine Brüder! Die Genossen sind Die, welche ihm folgen und dem Hochzeitsmahle beiwohnen. Wenn aber die Seele mit dieser Speise gesättigt, von solchem Tranke berauscht für die Welt entschläft, dann erwacht sie für Gott.",48,deutsch
102,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",27,"Und dann verlangt auch das ewige Wort, da゚ ihm die Thüre dieser Seele geöffnet werde, damit er mit seinem Eintritt sie vollends beselige.",23,deutsch
103,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",28,"21. Da haben wir denn die Teilnehmer am Gastmahle, in anderer Weise, als Plato berichtet; — da ist der wahre Nektar aus Wein und Honig nach dem Worte des Propheten gemischt; dort finden wir jenen geheimnißvollen Schlaf, dort das ewige Leben, in welchem Gott die Seinigen speiset: und Christus selbst ist dieses Leben.",53,deutsch
104,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",29,"Die Keime seiner Worte ruhen aber als fruchtbare Saatkörner in der Seele; und so entsteigt sie in dem Worte sich selbst. Die Seele aber, welche aus der Knechtschaft der Welt hervorgeht und über das Leibesleben sich erhebt, — diese Seele folgt auch dem Worte.",44,deutsch
105,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",30,"Der Prophet Jsaias sagt 49, 16 nicht, wie Ambrosius citirt: „Ecce ego pinxi muros tuos, sondern: „Sieh, auf die Handfläche habe ich dich gezeichnet; deine Mauern stehen vor mir immerfort. Das sagt der Herr, um die Möglichkeit abzuweisen, als könnte er jemals Sions vergessen.",44,deutsch
106,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",31,"Die LXX haben dem Sinne nach Dasselbe, wenn sie auch τὰ τείχη als Objekt fassen: „Ἴδου, ἐπὶ τῶν χειρῶν μου ἐξωγράφησά σου τὰ τείχη, καὶ ἐνώπιόν μου εἶ διὰ παντός. Die Verwendung der Stelle, wie Ambrosius sie für zulässig erachtete, ist also nicht statthaft.",44,deutsch
107,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",32,"Ambrosius benutzt in Vorstehendem die Erzählung aus Platon s Symposion 203 B. Die Art der Benutzung verräth aber, daß der Heilige sich dabei auf sein Gedächtniß verlassen habe, da Plato die Sache doch anders und sicher nicht in Anlehnung an das hohe Lied darstellt.",44,deutsch
108,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",33,"Nach ihm handelt es sich darum, zu erweisen, daß die „Liebe zwischen Gottheit und Menschheit vermittele; Porus, der Gott der reichsten Fülle, ist bei einem der Venus zu Ehren gegebenen Feste trunken geworden und lagert im Garten des Zeus; dort findet ihn Penia, die Göttin der Armuth (οὐ σοφὴ καὶ ἄπορος), und wird die Mutter des Gottes der Liebe.",59,deutsch
109,Ambrosius von Mailand,Der Tod ein Gut,"5. Ermahnung, die Furcht vor dem Tode zu besiegen durch Abtödtung, welche ein Bild des Todes ist.",34,"Den Sinn der platonischen Fabel hat Stallbaum (zu dieser Stelle) mit folgenden Worten angegeben: „Quum intellexisset, amorem h. e. pulchri et boni studium contineri insatiabili quadam cupiditate rerum maxime exoptatarum; verissime duplicem cujusque amantis esse vidit statum, alterum indigentiae, quatenus studio illi boni atque pulchri nondum satisfactum esset, alterum divini cujusdam fervoris, quo correptus animus raperetur ad ea, quae bona esse vidisset Der heilige Ambrosius hat πρός nicht als mythische Person, sondern als „Becken, Kanal gefaßt.",76,deutsch
110,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,1,"22. Es gibt aber mächtige Gewalten, welche uns von der Höhe unserer Seelenmauer herabstoßen wollen. Gewalten, die nach den Worten des Apostels in der Luft wie auf der Erde sind: sie suchen uns zu hindern, wenn wir geraden Weges fortgehen; wollen wir dem Himmlischen zustreben, so möchten sie uns herabziehen und an die Erde fesseln.",55,deutsch
111,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,2,"Um so viel mehr müssen wir unseren Geist auf das Himmlische richten und dem ewigen Worte folgen. Jene Mächte überschütten uns mit weltlichen Sorgen, um uns vom rechten Wege abzulenken: wir aber sollen dann um so entschiedener unsere Schritte zu Christus hinwenden.",42,deutsch
112,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,3,"Jene Mächte werfen in deine Seele die ungezügelte Begier nach Gold, Silber und fremdem Besitzthum, damit du dich unter dem Vorwande, jenes erwerben zu müssen, von der Theilnahme an dem Hochzeitsmahle des Sohnes Gottes entschuldigen möchtest. Hüte du dich aber vor solcher Entschuldigung; ziehe vielmehr das hochzeitliche Gewand an und nimm Theil an dem Gastmahle des himmlischen Königs!",58,deutsch
113,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,4,"Es könnte sonst auch dir begegnen, daß der Herr dich ausschlöße und für dich, während du weltlichen Sorgen hingegeben bist, Andere einladet. Auch das ungebührliche Streben nach Ehre legen jene Mächte der Welt in die Seele, damit du dich erhebest wie Adam und so, während du Gott gleich sein willst in der Fülle seiner Macht, die göttlichen Gebote verachtest.",59,deutsch
114,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,5,"Damit würdest du dann auch diejenigen göttlichen Gaben, welche du wirklich besitzest, verlieren, nach dem Worte der Schrift: „Wer Nichts gewann, Dem wird auch Das, was er hatte, genommen.",29,deutsch
