id,author,work_title,title,section,text,word_count,language
136,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,2,"Auch euerer Frömmigkeit, Geliebte, sei Dank gesagt, daß ihr oft in eueren Schreiben die Arianer mit dem Anathem belegtet und ihnen die Aufnahme in die Kirche nicht gewährt habt. Die Widerlegung der Eusebianer liegt nahe. Denn sehet, nach ihrem ersten Schreiben über die Arianer, von dem wir euch die Abschrift senden, hetzen sie nunmehr offenbar die von der ganzen katholischen Kirche mit dem Anathem belegten Ariomaniten gegen die Kirche auf, und sie stellten für sie einen Bischof auf2und spalten durch ihre Drohungen und Schrecknisse die Kirchen, um überall Genossen ihrer Gottlosigkeit zu haben.",93,deutsch
137,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,3,"Denn sie senden auch Diakonen zu den Ariomaniten, die offen bei ihnen ihre Zusammenkünfte halten und an sie schreiben und von ihnen Schreiben erhalten, dabei in die Kirche Spaltungen bringen, mit ihnen in Gemeinschaft stehen und überallhin Briefe senden, worin sie ihre Häresie befürworten und von der Kirche sich lossagen.",50,deutsch
138,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,4,"Das werdet ihr aus dem abnehmen können, was sie an den römischen Bischof und wohl auch an euch schrieben. Daß nun das nichtungestraft bleiben kann, sehet auch ihr ein, Geliebte! Denn es ist schrecklich und der Lehre in Christus fremd. Deßhalb haben wir uns gemeinschaftlich versammelt und an euch geschrieben, und wir bitten euere Klugheit in Christus, ihr möget diese gemeinsame Erklärung gütig aufnehmen und unserm Mitbischof Athanasius euer Mitleid schenken und gegen die Anhänger des Eusebius euer Mißfallen zeigen, die Solches unternehmen, damit nie mehr eine solche Verkehrtheit und Schlechtigkeit in der Kirche einreisse.",95,deutsch
139,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,5,"Denn euch rufen wir als Rächer dieser Ungerechtigkeit an, indem wir euch an das Wort des Apostels erinnern: „Nehmt den Bösen weg aus euerer Mitte! 3Denn böse fürwahr und der Gemeinschaft unwürdig ist, was sie vollbracht haben. Achtet also nicht mehr darauf, wenn sie wieder gegen den Bischof Athanasius an euch schreiben, — denn Alles, was sie bringen, ist erlogen, und nicht einmal, wenn sie Namen ägyptischer Bischöfe in ihren Briefen eintragen sollten.",73,deutsch
140,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,6,"Denn gewiß sind sie nicht von uns geschrieben, sondern von Melitianern, die beständig Schismatiker sind und jetzt noch die Kirchen in Verwirrung setzen und Aufstände erregen. Denn sie unternehmen unvernünftige Einsetzungen von fast heidnischen Männern und vollbringen solche Thaten, daß wir sie uns zu schreiben schämen, die ihr aber von denen erfahren könnt, die wir senden, und die euch auch den Brief überbringen.",63,deutsch
141,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,7,"Da das Synodalschreiben ohnehin von Bischöfen aus diesen Provinzen kommt, so kann man hier nur an die auf der Synode nicht anwesenden Bischöfe denken.",24,deutsch
142,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,8,"Nämlich den Pistus, der vom Arianer Secundus, Bischof in der Pentapolis, die Weihe empfangen hatte.",15,deutsch
143,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,1,"Dieß schrieben also die Ägyptier an alle Bischöfe und an den Bischof Julius in Rom. Die Eusebianer aber schrieben gleichfalls an Julius, und in der Absicht, uns zu erschrecken, baten sie ihn, er möge eine Synode berufen, und Julius möge selbst, wenn es ihm beliebe, die Sache entscheiden.",48,deutsch
144,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,2,"Als wir nun nach Rom gegangen waren, so schrieb Julius natürlich auch an die Eusebianer. Er sendete zugleich zwei seiner Priester ab, den Elpidius und Philoxenus. Als Jene von uns vernahmen, erschracken sie, weilsie nicht erwartet hatten, daß wir hinreisen würden, und sie lehnten es ab, indem sie unglaubwürdige Entschuldigungen vorbrachten, im Grunde aber fürchteten, sie möchten dessen überführt werden, was Ursacius und Valens eingestanden haben.",66,deutsch
145,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,3,"Es traten nun über fünfzig Bischöfe da zusammen, wo der Priester Vito seine Versammlungen hielt, stimmten unserer Rechtfertigung bei und beschloßen, uns Gemeinschaft und Liebe zu gewähren. Sie drückten ihren Unwillen über Jene aus und baten den Julius, Folgendes an die Eusebianer zu schreiben, die auch an ihn geschrieben hatten, und er schrieb und sandte den Brief durch den Comes Gabianus.",61,deutsch
146,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,4,"Julius dem Darius,1Flacillus, Narcissus, Eusebius, Maris, Macedonius,Theodor und ihren Genossen, die von Antiochia an uns geschrieben haben, den geliebten Brüdern, Gruß im Herrn!",23,deutsch
147,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,5,"Montfaucon hält diesen Namen für eine Corruption aus Theognius oder Diognius, der der hervorragendste Arianer nach Eusebius war.",18,deutsch
148,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,1,"Ich las den Brief, der mir durch meine Priester Elpidius und Philoxenus überbracht wurde, und es befremdete mich, daß ihr, während wir mit Liebe und dem Bewußtsein der Wahrheit schrieben, mit Zank und nicht in geziemender Weise uns geantwortet habt. Denn Übermuth und Ruhmredigkeit verriethen die Briefschreiber in ihrem Briefe.",50,deutsch
149,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,2,"Das ist aber dem Glauben in Christus fremd. Denn was mit Liebe geschrieben war, hätte eine gleiche liebevolle und nicht zanksüchtige Erwiderung finden sollen. Oder ist es nicht ein Zeichen der Liebe, Priester zu senden, um den Leidenden Beileid auszudrücken, die, welche schrieben, einzuladen, daß sie kommen sollen, damit Alles raschergelöst und geordnet werden könne und weder unsere Brüder mehr leiden, noch euch Jemand verleumde?",65,deutsch
150,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,3,"Aber ich weiß nicht, was euch in eine solche Stimmung versetzt hat, daß wir auf den Gedanken kommen, ihr möchtet auch die Worte, mit denen ihr uns zu ehren scheinet, mit einer gewissen Verstellung in einem andern Sinne gebraucht haben. Denn auch die abgesandten Priester, die mit Freude hätten zurückkehren sollen, kehrten im Gegentheil mit Schmerz zurück über das, was sie dort haben vor sich gehen sehen.",67,deutsch
151,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,4,"Und was mich betrifft, so habe ich, nachdem ich das Schreiben gelesen hatte, die Sache lange bei mir überlegt und den Brief bei mir behalten, indem ich glaubte, es würden doch Einige kommen, und ich bedürfe des Briefes nicht, damit er nicht, wenn er öffentlich bekannt würde, hier Viele in Schmerz versetzte.",52,deutsch
152,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,5,"Als ich aber, da Niemand kam, ihn doch vorzeigen mußte, so wunderten sich, ich gestehe es euch, Alle, und sie konnten es fast nicht glauben, daß das überhaupt von euch geschrieben worden sei. Denn der Brief enthielt mehr Zank als Liebe.",41,deutsch
153,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,6,"Hat aber der Verfasser des Briefes nur geschrieben, um seine Beredsamkeit zum Besten zu geben, so geziemt sich ein solches Streben für Andere. Denn in kirchlichen Dingen handelt es sich nicht um den Prunk der Beredsamkeit, sondern um die apostolischen Vorschriften und darum, daß man sich bemühe, in der Kirche Keinen von den Kleinen zu ärgern.",56,deutsch
154,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,7,"Denn es ist nach dem Ausspruch der Kirche besser, daß Einem ein Mühlstein an den Hals gebunden und er ins Meer versenkt werde, als daß man auch nur Einen von den Kleinen ärgert.1Wenn aber, weil Einige aus gegenseitiger Engherzigkeit sich gekränkt fühlten, — denn ich möchte nicht behaupten, daß Alle diese Gesinnung theilen, — dieser Brief entstanden ist, so hätte man entweder überhaupt dem Gefühle der Kränkung sich nicht hingeben oder wenigstens die Sonne über seinen Groll nicht untergehen lassen sollen.2Wenigstens hätte man sich nichtso weit treiben lassen sollen, daß man demselben schriftlich Ausdruck gab.",95,deutsch
155,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,1,"Doch was ist denn vorgekommen, das Groll zu erzeugen geeignet war? Oder was von dem, was wir schrieben, war geeignet, euern Groll zu erregen? Vielleicht, daß ich euch einlud, euch zu einer Synode einzufinden? Aber das hättet ihr eben mit Freude aufnehmen sollen.",43,deutsch
156,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,2,"Denn die, denen ihre Thaten oder, wie sie selbst sagen, ihre Entscheidungen Zuversicht einflößen, nehmen es nicht übel auf, wenn die Entscheidung von Andern geprüft werden will, sondern sie zeigen Muth, weil die gerechte Entscheidung niemals ungerecht werden kann. Deßhalb haben auch die in der großen Synode von Nicäa versammelten Bischöfe nicht ohne göttliche Führung zugegeben, daß die Beschlüsse der ersten Synode in einer zweiten untersucht würden,1damit die Richter, indem sie die spätere zweite Untersuchung vor Augen haben, mit aller Genauigkeit forschen, und damit die, über welche der Urtheilsspruch gefällt wird, fest glauben, daß sie nicht wegen des Hasses der früheren Richter, sondern nach Gerechtigkeit gerichtet werden.",107,deutsch
157,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,3,"Wenn aber das eine alte Gewohnheit ist, die in der großen Synode erwähnt und schriftlich gemeldet wird, und ihr nicht wollt, daß sie bei euch zur Geltung komme, so ist eine solche Zurückhaltung ungeziemend. Denn was einmal in der Kirche zur Gewohnheit geworden und von den Synoden bestätigt worden ist, kann nicht mit Recht von Einigen abgeschafft werden.",58,deutsch
158,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,4,"Aber auch ausserdem können sie sich hierin nicht mit Recht gekränkt fühlen. Denn als die, die von euch Eusebianern mit Briefen abgesendet worden waren, nämlich der Priester Makarius und die Diakonen Martyrius und Hesychius, hieher gekommen waren und den angekommenen Priestern des Athanasius nichtStand halten konnten, sondern in Allem beschämt und überführt wurden, da baten sie uns, eine Synode zu berufen und sowohl an den Bischof Athanasius in Alexandria zu schreiben, als auch zu schreiben an die Eusebianer, damit in Gegenwart Aller die gerechte Entscheidung getroffen werden könne.",88,deutsch
159,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,5,"Denn damals versprachen sie auch, Alles gegen Athanasius beweisen zu wollen. Denn öffentlich waren Martyrius und Hesychius mit ihren Begleitern von uns überführt worden, und die Priester des Bischofs Athanasius widerstanden unerschüttert. Die Begleiter des Martyrius aber, um die Wahrheit zu sagen, wurden in Allem beschämt, weßhalb sie auch auf den Zusammentritt einer Synode drangen.",55,deutsch
160,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,6,"Hätte ich nun, ohne daß Martyrius und Hesychius mit ihren Begleitern auf den Zusammentritt einer Synode gedrungen hätten, wegen unserer Brüder, die über erlittenes Unrecht klagten, aufgemuntert, die Briefschreiber nicht leicht durchzulassen, so wäre selbst dann die Aufmunterung gerechtfertigt und gerecht gewesen, denn sie ist kirchlich und Gott wohlgefällig.",49,deutsch
161,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,7,"Da aber die, welche ihr Eusebianer selbst eueres Vertrauens für würdig hieltet, uns um die Berufung baten, so wäre es für die Gerufenen billig gewesen, sich nicht gekränkt zu fühlen, sondern vielmehr bereitwillig zu kommen. Daraus geht also hervor, daß der angenommene Groll der Gekränkten grundlos, ihre Ablehnung aber, da sie nicht kommen wollten, ungeziemend und verdächtig sei.",58,deutsch
162,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,8,"Erhebt Jemand über das, was er ansich selbstbilligt, eine Anklage, sobald er es einenAndernthun sieht? Denn wenn, wie ihr schreibt, jede Synode eine Giltigkeit hat, an der man nicht rütteln darf, und der Richter entehrt wird, sobald Andere den Richterspruch untersuchen, so erwäget, Geliebte, wer die Synode entehrt, und wer die Entscheidungen der früheren Richter umstößt.",56,deutsch
163,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,9,"Damit es aber nicht den Anschein gewinne, als wollte ich durch Erforschung des Einzelnen jetzt Jemand lästig fallen, so genügt, was zuletzt geschehen ist, bei dessen Anhörung man schaudern möchte, um einen Begriff von all dem zu geben, was wir übergehen.",41,deutsch
164,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,10,"Montfaucon bemerkt hier, daß ein solcher Beschluß sich in den zwanzig Kanonen des Concils von Nicäa nicht befinde. Uebrigens sei es gewiß, daß abgesehen von diesen Kanonen auch einige Beschlüsse in Bezug auf Disciplin gefaßt worden seien.",37,deutsch
165,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,1,"Die Arianer, die von Alexander seligen Andenkens dem ehemaligen Bischof von Alexandria, wegen Gottlosigkeit excommunicirt wurden, sind nicht bloß in allen Städten ausgewiesen, sondern auch von Allen, die auf der großen Synode zu Nicäa sich gemeinsam versammelt hatten, mit dem Anathem belegt worden.",43,deutsch
166,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,2,"Denn nicht einen gewöhnlichen Fehler hatten sie begangen noch gegen einen Menschen gesündigt, sondern gegen unsern Herrn Jesus Christus selbst, den Sohn des lebendigen Gottes. Und gleichwohl heißt es jetzt, daß die, welche vom ganzen Erdkreis ausgestoßen und in der ganzen Kirche gebrandmarkt wurden, Aufnahme gefunden haben, und ich glaube, daß auch ihr bei dieser Nachricht ungehalten sein müßt. Wer also entehrt die Synode?",64,deutsch
167,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,3,"Nicht die, welche die dreihundert Stimmen für Nichts achten und die Gottlosigkeit der Gottesfurcht vorziehen? Denn die Häresie der Ariomaniten wurde überall von allen Bischöfen verurtheilt und verboten. Den Bischöfen Athanasius und Marcellus aber stehen Mehrere zur Seite, die für sie sprechen und schreiben.",44,deutsch
168,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,4,"Denn von Marcellus wurde uns bezeugt, daß er auch auf der Synode in Nicäa den Gesinnungsgenossen des Arius widersprochen hat. Von Athanasius aber wurde uns bezeugt, daß er nicht einmal in Tyrus verurtheilt werden konnte, in der Mareotis aber nicht anwesend war, wo das Beweismaterial gegen ihn gesammelt worden sein soll.",51,deutsch
169,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,5,"Ihr wißt aber, Geliebte, daß einseitiges Vorgehen keine Giltigkeit hat und verdächtig erscheint. Obschon aber Dieß so sich verhält, so habe ich der gründlichen Untersuchung wegen weder euch, noch denen, die für sie geschrieben haben, den Vorzug gegeben, sondern die, welche geschrieben hatten, eingeladen zu kommen, damit, da Mehrere für sie geschrieben haben, Alles auf einer Synode untersucht und so weder der Unschuldige verurtheilt noch der Schuldige als schuldlos angesehen würde.",71,deutsch
170,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,6,"Nicht also von uns wird eine Synode entehrt, sondern von denen, die willkürlich und ohne Umstände und ohne Zustimmung der Richter die von Allen verurtheilten Arianer aufgenommen haben. Denn die meisten derselben sind bereits aufgelöst bei Christus, einigeaber werden auch jetzt noch in diesem Leben geprüft und sind gehalten, daß man ihren Richterspruch umgestoßen hat.",55,deutsch
171,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,1,"Dieß haben wir auch von denen erfahren, die in Alexandria waren. Denn es sind auch ein gewisser Karpones, der von Alexander wegen der Häresie des Arius excommunicirt worden war, und Einige, die gleichfalls wegen der nämlichen Häresie excommunicirt worden waren, von einem gewissen Gregorius gesendet, hieher gekommen.",47,deutsch
172,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,2,"Zugleich haben wir durch den Priester Makarius und durch die Diakonen Martyrius und Hesychius Nachricht erhalten. Bevor nämlich die Priester des Athanasius angelangt waren, forderten sie uns auf, an einen gewissen Pistus in Alexandria zu schreiben, als noch der Bischof Athanasius in Alexandria war.",44,deutsch
173,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,3,"Von diesem Pistus aber erklärten die anwesenden Priester des Athanasius, daß er ein Arianer und von dem Bischof Alexander und der Synode in Nicäa excommunicirt, von einem gewissen Secundus aber geweiht worden sei, den die große Synode als einen Arianer excommunicirte.",41,deutsch
174,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,4,"Dieß widersprachen selbst Martyrius und seine Begleiter nicht, und sie stellten nicht in Abrede, daß Pistus von Secundus die Weihe empfangen habe. Ermesset also auch hieraus, wer wohl mit Recht Tadel verdiene, wir, daß wir uns nicht verleiten ließen, an den Arianer Pistus zu schreiben, oder die, welche uns riethen, die große Synode zu entehren und an die Gottlosen wie an Gottesfürchtige zu schreiben.",64,deutsch
175,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,5,"Denn auch der Priester Makarius, der von Eusebius im Gefolge des Martyrius abgesendet worden war, reiste, wie er von der Anwesenheit der Priester des Athanasius vernommen hatte, während wir auf seine Ankunft warteten, mit Martyrius und Hesychius und ihren Begleitern zur Nachtszeit ab, obschon er unpäßlich war.",47,deutsch
176,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,6,"Daraus konnten wir mit Recht schließen, daß er abzog, weil er sich der Überweisung des Pistus schämte. Denn unmöglich konnte die Weihe durch den Arianer Secundus in der katholischen Kirche giltig sein. Denn das ist in Wahrheit eine der Synode und den auf ihr versammeltenBischöfen zugefügte Schmach, wenn das, was mit so großer Sorgfalt und Gewissenhaftigkeit wie in der Gegenwart Gottes geschah, als ungiltig umgestoßen wird.",66,deutsch
177,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,1,"Sollen nun, wie ihr schreibt, die Beschlüsse der Synoden nach dem Beispiel des Novatus und Paul von Samosata zu Recht bestehen,1so hätte man um so mehr den Beschluß der Dreihundert nicht umstoßen, es hätte die katholische Synode von einigen Wenigen nicht entehrt werden sollen.",44,deutsch
178,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,2,"Denn Häretiker sind die Arianer wie Diese,2und die Beschlüsse gegen sie sind den Beschlüssen gegen Diese ähnlich. Da also Dieß gewagt worden ist, wer ist es, der die Flamme der Zwietracht angezündet hat? Denn ihr habt uns in eurem Schreiben diese That vorgeworfen.",43,deutsch
179,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,3,"Haben also wir Zwietracht gestiftet, die wir den Schmerz mit den leidenden Brüdern theilten und in Allem nach dem kirchlichen Gesetze handelten, oder die, welche aus Zanksucht und gegen die kirchliche Vorschrift den Beschluß der Dreihundert umstießen und in Allem die Synode mißachteten?",43,deutsch
180,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,4,"Denn es wurden nicht nur die Arianer aufgenommen, sondern es haben auch die Bischöfe die Gewohnheit angenommen, von einem Ort zu einem andern überzusiedeln.3Wenn ihr nun die Würde der Bischöfe in Wahrheit für die gleiche und die nämliche haltet und nicht nach der Größe der Städte, wie ihr schreibt, die Bischöfe beurtheilt, so sollte der, welcher mit einer kleinen betraut worden ist, in der ihm anvertrauten ausharren und nicht mit Geringschätzung des anvertrauten Gegenstandes zu einer ihm nicht übergebenen übergehen, um die ihm von Gott anvertraute zu mißachten und eitlem Menschenruhme nachzustreben.Ihr hättet also, Geliebte, kommen und nicht ablehnen sollen, um die Sache zu Ende zu führen; denn das ist vernünftig.",111,deutsch
181,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,5,"Aber vielleicht hinderte euch der festgesetzte Termin? Denn das habt ihr in euerm Schreiben bemängelt, daß wir einen zu kurzen Termin für die Synode angesetzt hätten. Aber auch das, Geliebte, ist eine Ausrede. Denn wenn Einigen, da sie auf der Reise begriffen waren, die Zeit zu kurz geworden wäre, so wäre es ein Beweis, daß eine zu kurze Zeit als Termin festgesetzt wurde.",63,deutsch
182,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,6,"Wenn sie aber, während sie selbst nicht kommen wollten, auch die Priester4bis zum Monat Januar zurückhielten, so verräth die Ausrede, daß sie keine Zuversicht hatten. Denn sie wären, wie gesagt, gekommen, wenn sie Zuversicht gehabt hätten, ohne sich um den weiten Weg zu kümmern oder sich vom Termin beirren zu lassen, indem sie vielmehr auf die Gerechtigkeit und Billigkeit ihrer Sache vertraut hätten.",63,deutsch
183,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,7,"Aber vielleicht kamen sie wegen der Zeitumstände nicht? Denn das habt ihr mir wieder schriftlich mitgetheilt, wir sollten im Hinblick auf die gegenwärtigen Zustände im Orient euch nicht zumuthen, zu erscheinen. Wenn ihr aber wegen dieser Zustände nicht gekommen seid, wie ihr sagt, so hättet ihr zuerst im Hinblick auf diese Zustände keine Spaltung, noch Jammer und Thränen in den Kirchen veranlassen sollen.",63,deutsch
184,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,8,"Nun aber haben die, welche Dieß thaten, bewiesen, daß nicht die Zeitumstände die Schuld trugen, sondern der freie Entschluß, weil sie nicht kommen wollten.",24,deutsch
185,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,9,"Die Orientalen sagten nämlich, sie hätten auch die Entscheidungen der Abendländer in Betreff dieser beiden Häretiker gelten lassen.",18,deutsch
186,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,10,Wie das bei Eusebius von Nikomedien der Fall war. Vgl. K. 6.,12,deutsch
187,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,1,"Ich wundere mich auch über eine Stelle des Briefes, daß ihr schreiben mochtet, ich allein habe den Eusebianern1allein und nicht an euch alle geschrieben; dennman kann in diesem Tadel eher Leichtsinn als Wahrheit finden. Denn da ich von keiner andern Seite einen Brief gegen Athanasius empfangen hatte als von Martyrius und Hesychius und ihren Begleitern, so mußte ich an die schreiben, die gegen ihn geschrieben hatten.",66,deutsch
188,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,2,"Es hätten daher entweder die Eusebianer nicht allein ohne euch Alle schreiben, oder ihr hättet es nicht übel aufnehmen sollen, daß ich nicht an euch schrieb, während ich an die schrieb, die auch ihrerseits schrieben. Denn hätte ich an euch alle schreiben sollen, so hättet auch ihr mit Jenen schreiben sollen.",51,deutsch
189,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,3,"Nun aber haben wir in folgerichtiger Weise an die geschrieben, die auch mit uns in schriftlichen Verkehr getreten sind. Hat es euch aber verletzt, daß ich allein an Jene geschrieben habe, so müßt ihr auch ungehalten sein, daß sie an mich allein geschrieben haben.",44,deutsch
190,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,4,"Aber auch in dieser Beziehung haben wir eine glaubwürdige und gegründete Entschuldigung, Geliebte! Ich muß euch nämlich zugleich mittheilen, daß, wenn ich auch allein schrieb, Dieß doch nicht allein meine Meinung, sondern die Meinung aller Bischöfe in Italien und in diesen Gegenden ist.",43,deutsch
191,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,5,"Und ich wollte nicht, daß sie alle schrieben, damit sie nicht durch ihre Menge lästig fielen.2Es sind jedoch trotzdem zur festgesetzten Zeit Bischöfe zusammengetreten und haben sich in dieser Ansicht geeinigt, die ich euch wieder schriftlich mittheile. Wenn ich euch also auch allein schreibe, Geliebte, so erkennet, daß das die Meinung Aller sei.",53,deutsch
192,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,6,"So viel nun darüber, daß Einige von euch nicht vernünftige, sondern ungerechtfertigte und verdächtige Entschuldigungen vorbringen.",16,deutsch
193,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,7,"D. h. dem Eusebius allein, wie es K. 1 bestimmt heißt, daß Eusebius an Julius schrieb. Wollte man an mehrere Bischöfe denken, die es mit Eusebius hielten, so würden wir hier auf einen unlösbaren Widerspruch stoßen.",36,deutsch
194,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,8,"Παρὰ πολλῶν ἔχωσι τὸ βάρος[Para pollōn echōsi to barοs]. Montfaucon übersetzt: ne complurimis id importunum foret. Das ist wohl nicht der Sinn der griechischen Worte. Julius will sagen, wenn er allein schreibe, so thue er es aus Schonung, damit der ausgesprochene Tadel weniger verletze.",44,deutsch
195,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,1,"Daß wir aber unsere Mitbischöfe Athanasius und Marcellus nicht leichtsinnig und in ungerechter Weise in unsere Gemeinschaft aufgenommen haben, glauben wir,obschon das bereits Gesagte genügen würde, noch in Kürze nachweisen zu sollen. Es schrieben zuerst die Eusebianer gegen Athanasius mit seinem Anhang.",42,deutsch
196,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,2,"Jetzt aber habt auch ihr geschrieben, und es haben sehr viele Bischöfe aus Ägypten und den übrigen Eparchien für Athanasius geschrieben. Erstens nun sind euere Schreiben gegen ihn mit sich selbst in Widerspruch, und das zweite stimmt mit dem ersten nicht überein, vielmehr wird in vielen Dingen das erste vom zweiten aufgehoben, und das zweite vom ersten angeklagt.",58,deutsch
197,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,3,"Wenn aber die Briefe nicht übereinstimmen, so verdient deren Inhalt keinen Glauben. Ferner, wenn ihr wollt, daß man glaube, was ihr schreibt, so muß man auch denen, die für ihn geschrieben haben, den Glauben nicht verweigern, zumal ihr in der Ferne seid, Jene aber auf dem Schauplatz sind und den Mann kennen und über die dortigen Ereignisse schreiben, indem sie seinem Leben Zeugniß geben und versichern, daß in Allem gegen ihn intriguirt worden sei.",74,deutsch
198,Athanasius von Alexandrien,Schutzschrift gegen die Arianer,Schutzschrift gegen die Arianer,4,"Auch hieß es einmal von einem Bischof Arsenius, er sei von Athanasius getödtet worden. Aber von diesem erfuhren wir, daß er lebe, ja sogar mit ihm in Freundschaft stehe. Jene Aufnahme des Beweismaterials, die in der Mareotis geschah, ist nach seiner Versicherung einseitig geschehen.",44,deutsch
