id,author,work_title,section,text,word_count,language
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_14,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,14,"Gerührt dankt Gregor dem König und seiner Gemahlin Theodelinde, die sich besonders um den Frieden bemüht hatte. Die ruhige Zeit dauerte bis 601, wo der Krieg in der Lombardei neuerdings aufflammte; aber noch in einem seiner letzten Briefe kann Gregor, schon den Tod vor Augen — in summo vitae periculo atque discrimine — dem König durch Theodelinde für Wiederherstellung des Friedens danken; voll Freude schickt er für den königlichen Prinzen Adaloald, der katholisch getauft wurde, einen Kreuzpartikel und ein Evangelienbuch in kostbarem Umschlag und für die Prinzessin drei Ringe. 40 So war dem Papste noch vor seinem Lebensende ein glücklicher Erfolg der unablässigen Friedensbemühungen beschiede b. Das Verhältnis zwischen Kaisertum und Papsttum Aus dem Gesagten geht hervor, daß damals die politische Macht Konstantinopels in Italien gering war. Je mehr sie zurücktrat, desto mehr wuchs der Einfluß des Papsttums in Rom. Als Diokletian und nach ihm Konstantin den Herrschersitz des großen Reiches nach Byzanz verlegten, als Italien nach den Ostgotenkämpfen eine Provinz Ostroms und Ravenna der Sitz des Exarchen geworden war, wird in dem freien Raum um Rom naturnotwendig eine neue Macht emporgetragen, ein neues geistig-religiöses Kaisertum. Solange die beiden Reiche dann nebeneinander bestehen, greifen sie verschiedentlich ineinander über. Der oströmische Kaiser ist der große weltliche Gesetzgeber; er beruft auch Konzilien, erläßt kirchliche Edikte, verdammt Häresien; seine Person und seine Regierung gelten als heilig. Anderseits werden dem Papste und den Bischöfen Italiens von Justinian 554 viele Befugnisse weltlicher Art übertragen: Der Papst wird neben dem Senate mit der Kontrolle der Maße und Gewichte betraut; die Bischöfe wählen gemeinsam mit den angesehensten Grundbesitzern die Statthalter der Provinzen; sie können in die Amtsbefugnisse, besonders in die richterliche Gewalt des Statthalters eingreifen. Dadurch gelangte der Papst, dem die Bischöfe unterstanden, zu großem weltlichen Einfluß. 42 Gregor bringt nie Kirche und Staat in Gegensatz zueinander, sondern immer nur die Kirche Gottes und die sündige Welt; von dieser gehen die Übergriffe aus, wenn solche bei den staatlichen Beamten oder bei den Bischöfen zutage treten. Gregor wacht gewissenhaft und peinlich darüber, daß sie vermieden werden, und hält mit Verweisen nicht zurück, wie seine Briefe bekunden; das gilt auch dem Kaiser Mauritius (582—600) gegenüber. Die Briefe des Papstes an ihn sind äußerst respektvoll gehalten; wo er es aber als seine Pflicht erkennt, so in der Angelegenheit des Exarchen Romanus oder des Patriarchen Johannes Jejunator, schlägt Gregor einen sehr strengen und ernsten Ton an.",395,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_15,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,15,"Das Ansehen des Papstes und sein Einfluß waren auch deswegen so groß, weil er durch die Mehrung der Güter des apostolischen Stuhles einer der größten, wenn nicht der größte Grundbesitzer in Italien war. Die Kirche besaß schon vor Konstantin kleinere Liegenschaften, die allerdings in der Verfolgungszeit oft gefährdet ware gab Konstantin der Kirche das Recht, Güter zu erben, und beschenkte sie selbst. Reiche Adelsfamilien ahmten ihm nach. Bald auch ließen die traurigen Ver- hältnisse den Besitz von Landgütern nicht mehr so wie früher begehrenswert erscheinen. Deshalb verschenkten manche ihre Güter. Auf diese Weise gelangte der päpstliche Stuhl zu großen Besitztümern in Kampanien, Tuscien, Unter- und Oberitalien, auf Sizilien, Korsika, Sardinien, in Dalmatien und Afrika. 43 Mit staunenswerter Vielseitigkeit überwacht und leitet Gregor die Verwaltung dieser Güter, wie uns seine Briefe zeige Er legt großes Gewicht auf regelmäßige Abrechnung, auf gerechte Behandlung der Pächter und besonders auf die Verwendung der Einkünfte. Den Armen, der hungernden Bevölkerung Roms, den Klöstern, Armenhäusern, Spitälern und kirchlichen Gebäuden sollten die Erträgnisse an Getreide, Öl, Wein, Wolle und Bauholz vor allem zugute kommen. So wurde die römische Kirche in dieser Zeit zu einem Kornspeicher, der allen offen stand, der Papst selber aber der Hausvater Christi 45 und der große Wohltäter der Armen. „Mit tausend Augen überschaut er wie ein Argus die ganze Welt“ 46 und erfährt auf vielerlei Wegen, wo irgendeine Not der Abhilfe bedarf. Unzählige Stellen der Briefe sagen uns, mit welcher Entschiedenheit, aber auch mit welcher Freigebigkeit und Feinsinnigkeit er vorging. Nur zwei Stellen seien angeführt. An Subdiakon Anthemius schreibt er 591: „Als Du von mir Abschied nahmst, und dann noch bei anderer Gelegenheit habe ich Dir aufgetragen, Dich der Armen anzunehmen und es mir mitzuteilen, wenn Du irgendwo Not wahrnimmst. Das hast Du nur in wenigen Fällen getan. Ich will aber, daß Du der Frau Pateria, meiner Tante, unverzüglich nach Empfang dieses Auftrages zum Unterhalt ihres Gesindes 40 Dukaten und 400 Scheffel Weizen anweisest, der Frau Palatina, der Witwe des Urbicus, 20 Dukaten und 300 Scheffel Weizen, und Frau Viviana, der Witwe des Felix, ebenfalls 20 Dukaten und 300 Scheffel Weizen. Die 80 Dukaten sind in die Rechnung einzusetzen. “ 47 Diakon Cyprian erhält 595 die Anweisung: „Mein Mitbruder, Bischof Zeno, benachrichtigt mich, daß die Leute in seiner Stadt Mangel leiden.",378,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_16,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,16,"Da ich ihnen helfen will, trage ich Dir auf, dem genannten Mitbruder und Bischof 1000 Scheffel Weizen oder, wenn er mehr abführen kann, bis zu 2000 Scheffel anzuweisen. Tu das sofort ohne Verzögerung. “ 48 Das waren in knappen Zügen die weltlichen, politischen und sozialen Verhältnisse, mit denen sich Gregor während seines ganzen Pontifikates befassen mußte. Es ist selbstverständlich, daß ein Mann von so festem Willen und von solcher Gewissenhaftigkeit den inneren Fragen der Kirche erst recht seine Sorgfalt zuwandte. c. Gregor als Seelenhirte Schon im Synodalschreiben, das er im Februar 591 an die Patriarchen von Konstantinopel, Alexandrien, Antiochien und Jerusalem und an den Expatriarchen von Antiochien richtet, entwirft er das Bild des Hirten, das er trotz seiner Schwäche verwirklichen will. Der wahre Führer der Gläubigen muß rein sein und in der Tätigkeit den andern ein Vorbild; er muß zu schweigen verstehen und reden können; er muß mit allen mitfühlen, muß der Betrachtung ergeben sein, muß sein ein demütiger Genosse der Guten, sich aber in gerechtem Eifer gegen das Böse stelle Ausführlicher noch zeichnet er den wahren Hirten in der Pastoralregel, die er um dieselbe Zeit verfaßte. So legte Gregor in den ersten Monaten seiner Regierung das Programm für seine Hirtentätigkeit fest und führte es nachher unverbrüchlich durch. Er begann bei sich und beim päpstlichen Hofe, in- dem er die Laiendienerschaft aufhob und sich nur mit Mönchen und Klerikern umgab. Er schreitet ein gegen Priester, deren Wandel nicht rein ist; er achtet darauf, daß die rechten Männer zu Bischöfen gewählt werden, und steht nicht an, einem ungeeigneten die Bestätigung zu versage Strenge wacht er über die Amtsführung der Bischöfe, tadelt und mahnt, wenn er ungünstige Berichte über sie bestätigt findet. Im Juli 595 hielt er in Rom eine Synode, an der 23 Bischöfe aus der Umgegend, auch aus der Lombardei, und 35 Priester der Titularkirchen teilnahmen. Damals war es dem Papst vor allem um Hebung der Ordnung und Disziplin zu tun. Damit bei der Zulassung zur Weihe nicht so sehr auf eine schöne Stimme als auf einen reinen Wandel gesehen werde, ordnete die Synode an, daß der Diakon von nun an nur mehr das Evangelium zu singen habe. Für Erteilung der Weihen und für Überbringung des Palliums darf kein Entgelt erhoben werden. Der Papst tadelt, daß manche Hirten in Fällen, wo es zweifelhaft ist, ob ein Besitztum der Kirche oder Laien gehört, zu rigoros sind.",395,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_17,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,17,"Den Sklaven auf den kirchlichen Besitzungen soll es möglich sein, in ein Kloster einzutreten; sie müssen aber vorher im Laiengewand eine Probezeit durchmachen, damit der Eintritt ins Kloster nicht etwa bloß deswegen geschehe, daß sie aus dem Sklavenstande herauskommen. Ein Hauptaugenmerk richtete Gregor auch auf die Reinhaltung und Hebung der Klosterzucht. Als Stätten der Ruhe, Zurückgezogenheit, des Gebetes und der stillen Händearbeit sollten die Klöster ihren Insassen behilflich sein, in Demut, Liebe und Gehorsam die Vereinigung mit Gott in dieser und der andern Welt zu suchen. Die damaligen verworrenen öffentlichen Zustände sind wohl auch schuld, daß einzelne schwere Übertretungen der Ordensregel vorkamen. Die eingehende und strenge Behandlung solcher Fälle zeigt, wie hoch Gregor die Ordenszucht schätzte und wie sehr ihn ihre Verletzung schmerzte. Daneben ist er in rührender Weise für das leibliche Wohl der Ordensangehörigen besorgt, läßt den Klöstern, die wegen der Zeitverhältnisse darben müssen, die Abgaben nach und unterstützt sie mit Geld, Nahrungsmitteln und Kleidern. Aber auch dem einfachen Volke galt seine Hirtensorge. Er besuchte die Kirchen, in denen der feierliche Gottesdienst stattfand — die Stationskirchen im weiteren Sinne —, und legte das Evangelium aus, nachdem es vom Diakon feierlich gesungen worden war. In Scharen begleitete ihn das Volk zu der Stationskirche und umstand seinen Sitz. Er saß dabei wohl vor dem Altare. Zwanzig Homilien hielt er in dieser Weise; als aber sein Magenleiden heftiger wurde und er nicht mehr öffentlich sprechen konnte, diktierte er zwanzig weitere Homilien seinem Notar Aemilian und ließ sie durch ihn beim Gottesdienst verlesen. d. Der Dreikapitelstreit Mit Schmerzen sah Gregor, daß Bischöfe und Volk Illyriens und der östlichen Lombardei am Dreikapitelstreit festhielten und sich Rom nicht anschlossen. Papst Vigilius war nämlich 554, entgegen seiner früheren Stellungnahme, dem Beschlusse des allgemeinen Konzils, das die drei Kapitel verurteilte, beigetreten. Die illyrischen Bischöfe sahen darin einen Angriff auf das Konzil von Chalzedon zugunsten der Monophysiten und schlossen sich dem Papste nicht an. Gregor, der sich schon unter seinem Vorgänger Pelagius eingehend mit der Frage befaßt hatte, suchte die Einheit wieder herzustellen und wandte sich 591 an Kaiser Mauritius um seine Mithilfe; aber gerade dieser Schritt bestärkte die Bischöfe in ihrem Widerstande. Alle, Severus von Aquileja und seine Suffragane, sowohl jene, die zum Exarchat gehörten, als jene des Langobardenreichs wandten sich gegen den Papst.",377,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_18,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,18,"Erst dem unablässigen Bemühen Gregors im brieflichen Verkehr gelang es, die Getrennten nach und nach zur Einheit mit Rom zurückzuführen oder ihnen die Rückkehr zu erleichtern. Ganz erlosch das Schisma erst etwa hundert Jahre später. e. Die Katholiken unter der Herrschaft der arianischen Langobarden Oft beklagt sich Gregor über die Langobarden, die in der Irrlehre des Arius verharrten und die Anhänger der katholischen Kirche mehr oder weniger verfolgten und sie in ihrem Glaubensleben beengten. So verbot König Authari, daß an Ostern die Taufe gespendet werde; 51 Bischöfe und Priester mußten fliehen; starb ein Bischof, wurde der bischöfliche Stuhl nicht mehr besetzt; Kirchen und Klöster wurden zerstört, Gregor beauftragt die Bischöfe, die noch vorhanden sind, sich um die verwaisten Diözesen anzunehmen und Priester hinzusenden; unter Umständen sollen die Diözesen zusammengelegt werden. Als der Friede endlich hergestellt war, schickte Gregor an König Agilulf einen Dankesbrief und sagte darin, wenn es nicht zum Frieden gekommen wäre, hätte das arme Landvolk, dessen Arbeit doch beiden Parteien zustatten komme, noch weiter bluten müsse Er dankt auch der Königin Theodelinde für ihr Bemühen um den Frieden und bittet sie, auf den König einzuwirken, daß er freundlicher gegen die Katholiken gesinnt werde. 53 Dieser großen katholischen Frau gebührt auch das Hauptverdienst an der allmählichen Katholisierung der arianischen Langobarden. Sie war die Tochter des Bayernherzogs Garibald I, und wurde die Gemahlin des Königs Authari. Nach dessen Tode heiratete sie den Herzog von Turin, Agilulf, der dann der Nachfolger Autharis auf dem Königsthrone wurde. f. Die Bemühungen um die Kirche im Frankenreiche Das Reich der Franken war zur Zeit Gregors von inneren Zerwürfnissen, Blut- und Greueltaten zerrissen. Bei den Bischöfen herrschte Simonie, der Klerus sündigte durch unerlaubten Umgang mit Frauenspersonen. Da die Tätigkeit des irischen Missionärs Columban nur wenig fruchtete, ernannte Gregor 595 den Bischof Virgilius von Arles zu seinem Legaten für Austrasien und beauftragte ihn, eine Synode einzuberufen und die Übelstände zu bekämpfen. In gleichem Sinne schrieb Gregor auch an König Childebert II. von Austrasien in Metz und an die Bischöfe Austrasiens. 54 Da die Synode nicht zustande kam, sandte Gregor 599 den Abt seines Klosters, Cyriacus, der ihm schon auf Sardinien wichtige Dienste geleistet hatte, zu Bischof Syagrius von Autun mit dem strengen Auftrage, die Synode durchzuführen 55 und jährliche Versammlungen mit den Priestern abzuhalten.",378,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_19,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,19,"Auch an die Königinwitwe und Regentin Brunehild und deren Enkel, den König Theudebert von Austrasien, und an König Theoderich von Burgund wandte sich der Papst, um die Synode zustande zu bringe g. Die Bekehrung Englands Ein großer Erfolg war Gregor in England beschieden. Dort waren die christlichen Briten von den angelsächsischen Eroberern, die sich in dem südöstlichen Teile der Insel festsetzten, nach Westen zurückgedrängt worden. Die Briten unternahmen nichts, um die noch heidnischen Eroberer dem Christentum zuzuführen, ebenso nicht die benachbarten gallischen Bischöfe. Da ging Gregor unter König Ethelbert von Kent an das Missionswerk. „Unter all seinen Bürden und Bedrängnissen scheint der Papst nie die jungen englischen Sklaven vergessen zu haben, die er einmal auf dem Forum zum Verkaufe ausgestellt sah. “ 58 595 erhält der Presbyter Candidus bei seiner Abreise nach Gallien den Auftrag, dort englische Sklaven im Alter von 17 bis 18 Jahren loszukaufen und sie zu klösterlicher Ausbildung nach Rom zu senden; 59 zweifellos, meint Dudden, 60 um sie später als Missionäre nach England zurückzusenden. Diese Art der Missionierung erschien Gregor aber bald als zu langsam. Darum gab er schon im folgenden Winter Mönchen aus seinem St. An- dreas-Kloster den Auftrag, sich unter der Leitung des Augustinus über Gallien nach England zu begeben. Die Missionäre machten sich auf den Weg, schraken aber mehr und mehr vor der Schwierigkeit der Aufgabe zurück und sandten Augustin nach Rom mit der Bitte, Gregor möge ihnen den Auftrag abnehmen. Dieser aber blieb bei seinem Vorhaben, ernannte Augustin zum Abt der Mönche und schickte ihn mit Begleitschreiben an gallische Bischöfe und an die Könige Theudebert und Theoderich nach dem Frankenreiche zurück. Von da aus gingen dann die Missionäre nach England. Durch die Mitwirkung der Königin Bertha von Kent gelang das Missionswerk so glänzend, daß Gregor in unverkennbarer freudiger Erregung etwa im August 598 an Bischof Eulogius von Alexandrien schreiben konnte: „Da Du Dich bei Deinen guten Werken auch über andere freust, will ich Dir etwas von mir berichten. Das Volk der Angeln, das an einer Weltenecke draußen wohnt, verehrte bisher noch Bäume und Steine. Unterstützt durch Dein Gebet, habe ich nach Gottes Willen zu ihnen einen Mönch aus meinem Kloster zur Glaubenspredigt geschickt. Mit meiner Erlaubnis wurde er von germanischen 61 Bischöfen zum Bischof geweiht und reiste, gestärkt durch ihre ermunternden Worte, zu jenem Volke ans Ende der Welt.",387,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_20,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,20,"Und jetzt ist die Nachricht bei mir eingetroffen, daß er und seine Begleiter beim Volke durch so viele Wunder glänzen, daß sie die Apostel in ihren Wundern nachzuahmen scheinen. Am letzten Weihnachtsfeste sind, wie er meldet, mehr als 10 000 Angeln von ihm und seinen Begleitern getauft worden. “ 62 Dieselbe Freude spricht aus einem Briefe vom Herbst 600 an Augustinus: „Wer vermöchte die Freude zu schildern, die hier alle Gläubigen erfüllt hat, weil das Volk der Angeln durch Gottes Gnadenhilfe und Deine Mitarbeit vom Lichte des Glaubens durchdrungen wurde. “ 63 Der Papst gibt schließlich den Missionären in weiteren Brieten ausführliche Pastoralanweisungen, die zum großen Teil in das allgemeine Kirchenrecht übergingen, und er- richtete in Kent die kirchliche Hierarchie, Augustinus wurde 604 Primas von Canterbury. Allerdings erfuhr das Missionswerk noch viele harte Rückschläge, doch das englische Volk erinnert sich zu Bedas Zeiten noch an Gregor und nennt ihn seinen Apostel. h. Die Bischöfe Januarius von Cagliari und Maximus von Salona Unter all den großen Regierungssorgen beschäftigten Gregor peinliche persönliche Angelegenheiten zweier Bischöfe. Auf Sardinien war der Stamm der Barbaricini noch heidnisch. Gregor wandte alle Mühe auf, um das Völklein zu bekehren, und sandte Bischof Felix sowie den Abt Cyriacus zu diesem Zweck auf die Insel. Der Papst ist ungehalten, weil christliche Grundbesitzer, ja sogar Bischöfe und der Erzbischof Januarius von Cagliari Heiden unter ihren Pächtern duldeten. Während seines ganzen Pontifikates hatte sich Gregor mit Januarius zu befassen. Er war eigentlich kein schlimmer Mann, aber in hohem Grade unklug und kopflos in seinem Vorgehen, so daß beständig Klagen gegen ihn erhoben wurden. In unerschöpflicher Geduld bittet und warnt ihn Gregor in einer Reihe von Briefen. Ungleich größere Schwierigkeiten bereitete ihm aber Maximus von Salona. Als dieser ihm Jahre 593 zur Bischofsweihe vorgeschlagen wurde, verweigerte Gregor seine Zustimmung, weil zu viele Klagen gegen ihn vorlagen. Die Bischöfe aber weihten ihn nach einem gewalttätigen Auftritt und beriefen sich auf den oströmischen Kaiser, der die Weihe des Maximus verlange. Daraufhin suspendierte der Papst Maximus und seine Konsekratoren, bis er genaue Kenntnis haben würde, ob die Weihe wirklich auf den Druck des Kaisers zurückzuführen sei. Maximus kehrte sich aber nicht an die Strafe des Papstes und fand den Schutz des Kaisers. Ein Teil des Klerus und des Volkes trat für ihn beim Papst ein, der noch immer auf Aufklärung über den Hergang der Weihe wartete.",391,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_21,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,21,"Statt derer traf die kaiserliche Forderung ein, Maximus als rechtmäßig gewählt und geweiht anzuerkennen und ihn ehrenvoll in Rom zu empfangen. Als auch die Kaiserin Konstantina sich für Maximus verwendete, erklärte Gre- gor, er wolle es dem Maximus nachsehen, daß er sich seinem Verbote zuwider habe weihen lassen; aber die Klagen, die gegen ihn sonst vorliegen, müßten untersucht werden, und deshalb solle Maximus nach Rom kommen. Feierlich erklärte Gregor in Briefen an Maximus, an Klerus und Volk von Salona und von Zara, daß er nicht von Haß oder Leidenschaft geleitet werde, wenn er eine gerichtliche Untersuchung fordere, sondern daß er auf Reinhaltung der kirchlichen Disziplin dringen müsse; es spreche gegen Maximus, daß er ungehorsamerweise sich weigere, nach Rom zu kommen. Allmählich wandten sich aber doch die Anhänger von Maximus ab, so Bischof Sabinianus von Zara, so daß Maximus endlich nach siebenjähriger Widerspenstigkeit im Jahre 599 seine Unterwerfung nach Rom meldetn Spanien trat nach dem Tode des arianischen Westgotenkönigs Leovigild, 586, dessen Sohn und Nachfolger Rekkared mit dem ganzen Volke zur katholischen Kirche über. Gregor verfolgte die Wandlung mit um so größerer Freude, als der hl. Leander, Erzbischof von Sevilla, sein Freund war. Es ist aber leicht erklärlich, daß noch manche Übelstände auftauchten. So mußte Gregor 603 den Defensor Johannes auf die kleine Insel Cabrera bei Majorca schicken, weil die Mönche eines dortigen Klosters übel hausten. Von da weg hatte sich Johannes an das Festland zu begeben, wo noch ein Landstreifen der byzantinischen Herrschaft unterstand. Dort waren der Bischof Januarius von Malaga und ein Bischof Stephanus, dessen Diözese uns unbekannt ist, auf Betreiben des kaiserlichen Statthalters von einer Bischofssynode abgesetzt worden. Der Defensor erhielt von Gregor genaueste Anweisung mit, die uns in Ep. lib. , Migne P. L. ff. erhalten ist und uns Einblick in das Gerichtsverfahren gibt. Es wird angegeben, wie die Wahrheit erforscht werden soll; es sind die Normen des römischen Rechts angeführt, die in Frage kommen; und schließlich ist der Entwurf des Urteils beigefügt für den Fall, daß die Unschuld des Bischofs erwiesen würde. Die Bischöfe, die Januarius zu Unrecht absetzten, soll- ten zur Buße auf einige Zeit in ein Kloster verwiesen werden; der Nachfolger auf dem Bischofstuhl in Malaga soll entfernt werden und Januarius wieder in sein Bistum zurückkehren. k. Die Donatisten in Afrika Als Belisar den arianischen Vandalen die Herrschaft in Afrika abnahm, blieb dort die arianische Irrlehre doch bestehen.",394,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_22,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,22,"Ihre Anhänger hatten das Bestreben, die Katholiken auf jede Weise zu belästigen, Sekten aber zu begünstigen. Dazu gehörten die schismatischen Donatisten, die ebenfalls die Katholiken zu unterdrücken suchten. Sie erlahmten aber nach und nach in ihrem Widerstand, besonders weil die Führung fehlte. Es wurden nämlich zu Vorstehern der Kirchenprovinzen nicht die tüchtigsten und würdigsten Bischöfe gewählt, sondern die Bischöfe rückten entweder nach dem Alter oder nach dem Rang ihres Bistumssitzes in die Würde eines Metropoliten auf. Dagegen griff nun Gregor mit aller Energie ein. Schon im ersten Jahre seines Pontifikates ordnete er an, daß die Bischöfe ihren Metropoliten dem Verdienste und der Würdigkeit nach wählen sollen, daß der Gewählte in seiner Bischofsstadt zu residieren hat und daß keine donatistischen Bischöfe zu Metropoliten gewählt werden dürfe Eine mächtige Stütze fand Gregor an dem numidischen Bischof Columbus, an Erzbischof Dominicus von Karthago und an dem Exarchen Gennadius, der ebenfalls in Karthago seinen Sitz hatte. Dem unablässigen Bemühen Gregors gelang es, den Sieg über die Donatisten zu erringen. In der zweiten Hälfte seiner Regierung geschieht ihrer nicht mehr Erwähnung, und sie gehören der Geschichte an, nachdem sie 300 Jahre lang großes Unheil über die afrikanische Kirche gebracht hatten. l. Der Papst und die Juden Es hielten sich damals Juden im ganzen Reiche auf, so in den Städten Afrikas, Siziliens, Sardiniens, Italiens, in Gallien und Spanien. Sie lebten vom Handel, zum Teil auch vom Ackerbau wie in Spanien. Die kaiser- lichen Gesetze gestatteten ihnen die Niederlassung innerhalb des Reiches, legten ihnen aber neben starker Besteuerung vielerlei Einschränkungen auf. So waren sie z. B. von den Militär- und Zivilstellen ausgeschlossen, durften mit Christen keine Ehen eingehen und nicht mit christlichen Sklaven Handel treiben. Sie waren nicht beliebt und darum oft Verfolgungen ausgesetzt. Einige Bischöfe und die Frankenkönige zwangen Juden mit Gewalt, daß sie sich taufen ließen. Oft nahmen Juden die Aufmerksamkeit Gregors im Vertrauen auf seinen Gerechtigkeitssinn und auf seine Macht in Anspruch, und so erhalten wir dankenswerter Weise Einblick in mancherlei Einzelheiten. Es seien nur drei Fälle angeführt, Gregor schreibt 591 an die Bischöfe von Arles und Marseille, daß sich italische Juden, die Geschäfte halber öfter nach Südfrankreich kämen, bei ihm beschwert haben. Es seien nämlich dort viele Juden zur Taufe gezwungen worden. Die Absicht sei ja löblich und entspringe der Liebe zum Herrn; aber es sei zu fürchten, daß diese Absicht zu nichts Gutem führe, wenn nicht die Belehrung durch die Hl.",399,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_23,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,23,"Schrift die Wandlung bewirke; wenn einer gezwungen und nicht durch Belehrung zur Taufe komme und dann in den früheren Unglauben zurückfalle, so werde es für ihn um so schlimmer sei In Terracina wurde den Juden die Synagoge genommen, weil sie so nahe bei der Kirche stand, daß durch den jüdischen Gesang der Gottesdienst gestört wurde. Gregor schreibt an die Bischöfe Bacauda und Agnellus, sie sollen den Fall untersuchen. Wenn wirklich der Gottesdienst gestört werde, sei den Juden innerhalb der Stadtmauern ein anderer Raum, wo sie ihre Zeremonien begehen und wo dann keine Klagen mehr entstehen können, zur Verfügung zu stellen; es soll ihnen nicht erschwert werden, zu leben, wie es ihnen die römischen Gesetze gestatten; christliche Sklaven dürften sie aber nicht halte Die Juden kauften oft Sklaven in Gallien und brachten sie in Italien auf den Markt. Da sich darunter auch Christen befanden, trat Bischof Fortunatus von Neapel dagegen auf. Der Jude Basilius wurde beim Papste vorstellig und brachte vor, daß sie oft von Richtern beauftragt würden, Sklaven einzukaufen; und so könne es vorkommen, daß auch Christen darunter seien. Gregor weist Fortunatus an, der Sache seine Aufmerksamkeit zuzuwenden. Wenn wieder ein solches Sklavenschiff nach Neapel komme und Christen dabei wären, sollen sie entweder zu den Auftraggebern gebracht oder innerhalb vierzig Tagen christlichen Käufern überlassen werde m. Gregor und die Liturgie Johannes Diaconus berichtet von Gregor: „Alsdann veranstaltete er im Hause des Herrn, wie der weise Salomon, wegen der Eindringlichkeit eines schönen Gesanges mit großem Fleiße eine Sammlung der Antiphonen für den Gesang. Auch gründete er einen Sängerchor, der heute noch in der römischen Kirche nach denselben Bestimmungen singt. “ 68 Weiter sagt Johannes Diaconus, Gregor habe das Buch des Gelasius über die Feier der hl. Messe neu redigiert, habe Änderungen im Kanon getroffen und die Stationsgottesdienste geregelt. 69 Gregor gilt von da ab als der große Restaurator des Gesanges, der nach ihm benannt ist. Vergeblich suchen wir nähere Angaben darüber bei Gregor selbst oder bei seinen Zeitgenossen. Der liber Pontificalis sagt darüber nur: „Hic augmentavit in praedicationem canonis, diesque nostros in tua pace disponas, et cetera. “ 70 Johann Georg Eckhart (1664—1730) setzt Zweifel in die Berechtigung der bisherigen Tradition, 71 und Gallicioli greift sie ziemlich heftig an, 72 während andere für sie eintreten. Der Vorgang wiederholte sich gegen Ende des Jahrhunderts, als Fr. Aug. Gevaert 73 gegen, Dom Germain Morin, 74 Dom Cagin 75 u.",396,de
