id,author,work_title,section,text,word_count,language
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_23,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),23,"Er schrieb nämlich in dieser Zeit seine Hymnen über Nisibis, über den heiligen Jacobus, über den Kaiser Constantinus, über den Zorn und das Unglück seiner Zeit, ferner über die Besetzung der Gefilde rings um die Stadt und der Klöster, die hier lagen, über die heilige Schemoni und ihre Söhne, über Simeon, Guria und Habib, die in Edessa den Märtyrertod starben, auch über den gottlosen Julianus (dessen Zeit der Heilige noch erlebte) und über die Verfolgung der Bischöfe von Seiten dieses Bösen dichtete er Hymnen. Es erzählt auch Ephraem, wie die Gesandten dieses Frevlers Julianus nach Edessa kamen, während er selbst mit einem grossen Heere — er wollte nämlich gegen Persien ziehen31 — in die Nähe der Stadt kam. Julianus selbst blieb zunächst in Haran, 32 wo viele Heiden wohnten und viele Götzenbilder waren; hier opferte der Gottloson den Vornehmen dieser Stadt schickte er einige als Gesandte nach Edessa, damit die Bewohner kämen ihn anzubeten und den unreinen Götzen zu opfern. Aber die Ankunft dieser Boten erschreckte und beunruhigte die Edessener nicht, sondern sie antworteten Alle mit Muth und Glauben: “Behüte uns Gott, dass wir den Schöpfer Himmels und der Erden, der um unseres Heiles Willen Mensch geworden ist, verläugnen sollten, wie dieser König, der Gott verläugnet hat und Daemonen anbetet. Ein Tod ist Allen bestimmt; darum vermag uns weder Schwert noch andre Todesstrafe um Abfalle zu bewegen. ” Siehe da trat ein gläubiges Weib 33 mit zwei Söhnen vor die Gesandten, und als einer von denselben sie fragte: “Weib, was willst du. ” da antwortete sie: “Ich bringe als Erstlingsgeschenk meine Söhne dem Könige der Könige, Christo, dass sie sterben und von ihm die Märtyrerkrone empfangen. ” Als das der Gesandte sah, stutzte und staunte er über den Muth und den Glauben der Edessener, dass sie für ihren Herrn und Heiland so willig in den Tod eilten. Da kehrte er um, verkündigte seinem Könige den Willen der Edessener, dass sie zum Tode bereit seien. Da wurde Julianus sehr zornig und sprach: “Wenn ich aus Persien zurückkehre, so will ich sie bestrafen. ” Indessen kam Jovinianus heimlich nach Edessa, ohne dass der gottlose Julianus es wusste, betete im Tempel der Mutter Gottes vor dem Bilde des Gesegneten, und die ganze Nacht hindurch betete und weinte er; da wurde dem gläubigen Kaiser Jovinianus durch eine Erscheinung von Gott offenbaret, dass über den gottlosen Kaiser Julianus der Tod beschlossen sei.",397,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_24,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),24,"Des freute sich dieser wahre Gläubige, und er ward gestärkt in seinem Herzen. — “Edessa verliess ihren Besitz, ihre Häuser liess sie offen und ging hinaus mit ihrem Hirten zu dem Gottlosen,34 um sich tödten zu lassen; denn ihren Glauben verleugneten sie nicht und nicht die Liebe zu ihrem Herrn. Mit wenigen Worten sprachen alle Bewohne[r] also:”Billig ist, dass wir unsern Besitz, unsre Häuser, Alles, was uns gehört, diesem Tyrannen, der zu uns gekommen, übergeben, unsern Glauben aber verleugnen wir nicht. "" Edessa ist reich gesegnet: mit weisem Rathe und guten Sitten, mit nützlicher, kluger Einsicht, mit Scharfsinn und Weisheit; mit Glauben hat sie ihre Lenden gegürtet; mit der Hülfe ihres Herrn hat sie alle Irrthümer besiegt; durch seine Liebe ist sie gekrönt worden; der Gesalbte hat ihre Bewohner gesegnet. Edessa ist geziert mit Ruhm; denn des Namens Jesu rühmt sie sich; auch seines Abgesandten rühmt sie sich, des heiligen Apostels Adaeus. Stadt, die du an Berühmtheit gleichst der himmlischen Jerusalem, ο Edessa, wann wirst du mir sagen, dass ich preisen soll deinen erhabenen Ruhm. Da ich dich aber nicht mit reicheren Worten preisen darf, so schweige ich von deinem Ruhme"". 35 Als der heilige Ephraem nun sah, dass die Stadt von den unreinen Secten befreit und gereinigt war, stieg er den Berg hinauf und zog sich in seinen früheren Aufenthaltsort zurück. Um diese Zeit geschah es, dass eine vornehme Frau in Cäsarea, die viel gesündigt hatte, in eine tiefe Reue über ihre Sünden verfiel; aber aus Scham und Scheu darüber war es ihr nicht möglich, sie vor dem heiligen Basilius zu bekennen. Da schrieb sie ihre Sünden auf ein Blatt Papier. Im wahren Glauben aber war sie der festen Zuversicht, dass sie Vergebung ihrer Sünden erlangen werde. Da nun der heilige Basilius zur Kirche hereintrat, da eilte sie hin, fiel ihm zu Füssen und reichte ihm das Blatt dar. Und der heilige Basilius nahm das Blatt, das Weib aber lag auf ihrem Antlitz am Boden und weinte bitterlich, und sie flehte den heiligen Hirten an, dass er bete für sie und ihr erflehe vom Gesalbten Vergebung ihrer Sünden. Da warf der heilige Basilius das Papier vor den heiligen Altar und flehte zu Gott für das Weib. Dann entfaltete der heilige Basilius das Papier, und er fand alles Geschriebene ausgelöscht, nur Eine Sünde blieb.",384,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_25,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),25,"Durch das Gebet des heiligen Hirten und durch den Glauben des Weibes hatte der Herr ihr die Sünden vergeben. Dann wurde ihr das Papier zurückgegeben. Als sie aber sah, dass Eine Sünde darauf geblieben war, da begann sie mit Klagen und bittern Thränen den Heiligen anzuflehen, dass er sich über sie erbarmen möge; alle ihre Sünden seien ihr vergeben durch das Heil des Gesalbten, nur Eine Sünde sei auf dem Papier geblieben. Der heilige Basilius aber antwortete dem Weibe und sprach: „Meine Tochter, höre, was ich dir sage: Wenn du Vergebung der Sünde finden willst, wohlan, so gehe auf den Berg Edessa’s und da wirst du in einer kleinen Höhle einen herrlichen Mann finden, vollendet und vollkommen in den Tugenden des heiligen Geistes; sein Name ist Ephraem. Ihm zeige das Papier und bitte ihn, dass er für deine Eine Sünde bete. “ Als das Weib das hörte, nahm sie das Gebet des Heiligen mit sich, ging unter vieler Qual und Pein und kam zu dem heiligen Berge des heiligen, gepriesenen Ephraem. Da warf sie das Papier durch das Fenster hinein, klagte mit Thränen und sprach: „Erbarme dich über mich, Diener Gottes, der heilige Basilius schickt mich zu dir. “ Der heilige Ephraem erkannte ihre Sache und sprach zu ihr: „Meine Tochter höre mich: Auch ich bin ein Sünder und ein schwacher Mensch. “ Da flehte sie bitter seufzend und sprach zu ihm: „Unser Vater schickt mich zu dir; da er flehte für meine Sünden und den Gesalbten bat, dass er mir meine vielen Sünden vergeben möge, da blieb noch Eine Sünde auf dem Papier und die schwerste, und sie war nicht getilgt auf dem Papier. Darum komme ich zu dir, von ihm wurde ich geschickt; darum hilf mir Sünderin und Schuldbelasteten; verwirf nicht das Flehen der Ohnmächtigen. “ Da entgegnete ihr der Heilige und sprach: „So ist’s nicht, ο Weib; der dir deine vielen Sünden vergeben konnte, der kann dir auch diese Eine Sünde vergeben. Kehre um, ο Weib, so schnell du kannst, damit du den Heiligen noch am Leben findest; denn nahe dem Tage des Heimganges ist der erhabene Basilius, diese Feuersäule, dieser Ruhm der Kirche und des Sohnes Gottes. Wohlan, gehe hin, ο Weib. “ Als sie hörte, was er zu ihr sprach, da kam eine grosse Furcht und Zittern über sie; eiligst machte sie sich auf den Weg und kam nach Cäsarea nach bitterem Leid.",398,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_26,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),26,"Siehe da trugen sie die Bahre des erhabnen Hohenpriesters Basilius von seinem Lager her in die Kirche. Und es betrauerten ihn die Priester, Diacone und der ganze Clerus mit lautem Seufzen und Jammern und vielen Thränen. Da ging das Weib einer Wahnsinnigen gleich, forderte den Heiligen heraus und sprach: „Es sehe der Herr zu und richte zwischen mir und dir, heiliger Hirte des Gesalbten; meine andern Sünden konntest du mir vergeben, aber Eine Sünde blieb mir. Du sandtest mich auf den Weg. “ Als sie so herausfordernd gesprochen, warf sie das Papier auf die Bahre des heiligen, erhabnen Basilius und bekannte öffentlich laut ihre Sünden. Da trat einer der Diaconen herzu, nahm das Papier, damit er sahe, welche Sünde auf dem Papier geblieben sei, aber er fand nichts Geschriebenes mehr darauf. Da rief er laut und sprach: „Dein Glaube ist gross; nimm das Papier und siehe, dass dir alle deine Sünden vergeben sind. “ Da erkannte Jeder, dass ihr auf das Flehen des heiligen Ephraem und des heiligen Basilius ihre Schuld vergeben war, und Alle fühlten, dass der heilige Ephraem der Erwählte des Herrn sei. Bald starb auch der heilige Basilius, und als Ephraem die Nachricht von seinem Tode erhalten, trug er grosses Leid, dass die Heerde des Heiligen seines Anblickes beraubt sei. Aber dennoch ist sie ja seiner nicht beraubt; mit seinen Gebeten ist er Jedem nahe. — Auf ihn dichtete dann der heilige Ephraem Reden und Hymnen. In dieser Zeit brach in Edessa eine grosse Hungersnoth 36 aus. Als nun der h. Ephraem von der Noth der Armen hörte, schmerzte es ihm sehr; er ertrug es nicht in seiner Zelle, sondern gab sich hin um Gottes willen, und ging hinaus, dass er den Armen und Bedrängten ein Helfer sei. Und er ging in die Stadt und bettelte für sie bei den Reichen, indem er sprach: „Wie lange werdet ihr noch vergessen alle Gottesfurcht und Gerechtigkeit und Barmherzigkeit Gottes. Oder wisset ihr nicht, dass Gott euer Reichthum gehört. Schonet doch euer Leben, ihr Unseligen. Seht jetzt ist die Zeit des Gewinnes, jetzt die Zeit, das Himmelreich zu erwerben, jetzt die Zeit, eure Schulden zu tilgen. Sehet, jetzt meine Freunde trachtet nach Barmherzigkeit, Gnade und Vergebung für eure Sünden. “ So und auf eine ähnliche Weise sprach er zu den Reichen.",381,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_27,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),27,"Als nun die Reichen und Vornehmen der Stadt seine Worte vernahmen, kam eine grosse Furcht über sie, und sie wandten sich mit solchen Worten an ihn: „Heiliger Vater, wir haben Niemanden unter den Gläubigen, der im Glauben vertheile, was wir geben und Gott opfern. “ Als das der Heilige hörte, sprach er zu ihnen: „Ich, ich selbst opfere mich Gott für euch. “ Da antworteten und sprachen sie zu ihm alle wie aus Einem Munde: „Wir glauben dir Alle, heiliger Vater. “ Und es begannen die Vornehmen und Reichen der Stadt dem Heiligen mit grosser Freudigkeit und Bereitwilligkeit und mit grossem Eifer ihre Reichthümer darzubringen. Der Heilige aber spendete täglich den Armen und Dürftigen, und er errichtete ein grosses Armenhaus für die Armen und Kranken, für die Dürftigen und Bedrückten; auch für die, welche aus andern Städten und der ganzen Gegend kommen wollten zu dem Heiligen. Und er setzte zuverlässige Männer ein, welche die Kranken und Schwachen bedienen mussten. So herrschte keine Hungersnoth in der Stadt. Als aber dies Jahr vorbei war und das fruchtbare Jahr kam, da ging Jeder zu seinem Orte und seinem Hause zurück. Auch der heilige Ephraem kehrte in seine Zelle zurück, und er pries die Gnade Gottes, und der Herr gab ihm Gnade. Da aber die Zeit kam, wo der heilige Ephraem, der so reich an bewundernswerthen und vollkommenen Eigenschaften war, sein Ende nahen fühlte, schrieb er für seine Schüler das Testament 37 und betete für sie, und als die ganze Stadt sich versammelt hatte und über seinen Hingang weinte, betete er für Alle und beschwor sie, ihn auf dem Kirchhofe der Fremden zu begraben. Dann verschied er. Unter Lobgesängen und Hymnen des heiligen Geistes gaben ihm Engel, Bischöfe, Priester, Diaconen, der ganze Clerus und das ganze Volk das Geleit. Ferner versammelte sich zu seiner Bestattung der heilige und gesegnete Zug der Mönche, der Styliten 38 und Coenobiten, und sie begruben ihn unter Gepränge und unter Ehrenbezeugungen, wie man sie Heiligen erweiset, auf dem Kirchhofe, da er ihnen aufgetragen. Kurze Zeit darauf aber nahmen sie seinen Leichnam und setzten ihn unter seine Kirche. Und es ging von seinen Gebeinen ein Duft des Lebens aus, der Leben und Heil brachte allen Gläubigen. Der Heilige starb am 15ten des Monates Chaziran (Juni).",375,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_28,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),28,"Durch seine Gebete und durch die Gebete des heiligen Basilius und aller Heiligen und durch das Gebet der heiligen Jungfrau, der Mutter Gottes, des Ruhmes aller Christenheit, komme Erbarmen über uns im Diesseit und Jenseit. Amen. Das Leben Ephraem’s des Syrers. Der heilige Ephraem war von Geburt ein Syrer. Sein Vater war aus der Grenzstadt Nisibis, seine Mutter aus der Stadt Amida. Der Vater war ein Götzenpriester. — Ihr Leben fällt in die Zeit des siegreichen Kaisers Constantin. Ephraem wurde vertrieben von seinem Vater, weil er nicht mit dessen gottlosem Sinne übereinstimmte. Er zog also fort und lebte bei dem heiligen Jacobus, Bischofe von Nisibis, und wurde in aller Gottesfurcht geleitet bis zur Zeit des Jovinianus. — Von hier ging er nach Edessa und empfing dort die Gaben des heiligen Geistes, und er erfüllte die Kirche mit der Lehre des Geistes. — Darauf ging er in die Wüste Aegyptens und von hier nach Cäsarea in Kappadocien zu Basilius, von welchem er durch Handauflegung das Diaconat erhielt. Er kehrte dann nach Edessa zurück und endete dort sein Leben im Jahre 684 am 9ten Tage des Chaziran (d. i. im Jahre 373 nach der Ankunft des Herrn den Juni). Man überliefert noch eine Geschichte über ihn, die in die Zeit fallen soll, wo er noch nicht die Lehre empfangen hatte: “Ein Mönch, der auf dem Berge bei Edessa lebte, sah eines Nachts einen Engel Gottes vom Himmel herniedersteigen; der trug in seiner Hand einen grossen Band, der auf beiden Seiten beschrieben war. Und er sprach zu dem Mönche:”Wem soll ich dieses Buch geben. "" Der aber sagte, er solle es dem Origenes oder dem Mönche Julianus geben. Da sprach der Engel: “Es ist Niemand seiner würdig, ausser Ephraem dem Syrer. ” — Auf sein Flehen wird Gott uns unsre Sünden vergeben. Amen. [ Cf Vorrede. Opp. Ephr. Ed. Quir. tom. III. p. 1 sqq. ] Wiewohl die Edessener Chronik sagt, Amida, die Geburtsstadt der Mutter Ephraem’s sei erst a. 349 von Constantius, dem Sohne Constantin d. Gr. , erbaut worden, und wiewohl Dionys, der Patriarch der Jacobiten, in seiner Chronik für 349 ihr beistimmt, so sehen wir doch aus anderen Stellen derart, dass der Ausdruck „b’no bauen“ bedeuten soll „mit Mauern umgeben. “ So finden wir in derselben Schrift angeführt, Τela in Mesopotamien soll 350 von Constantius, Rhesaina 380 von Theodosius d. Gr.",391,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_29,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),29,"endlich Dara 505 vom Kaiser Anastasius I. erbaut sein, während Ephraem im Commentar zur Genesis an der Stelle, wo er von Nimrod spricht, sagt: „Er herrschte aber in Arach (jetzt Edessa), in Achar (jetzt Nisibis) und in Bliese (jetzt Rhesaina). [“] Es geht aus diesen Worten hervor, dass z. B. Rhesaina nicht erst von Theodosius erbaut sein kann. Dass die Kaiser jene Städte aber mit Mauern umgeben haben, ist wohl natürlich, da sie beständig die Perser im Osten ihres Landes als Feinde hatten. So verhält es sich denn auch mit Amida, und wir stossen mithin die Chronologie des Lebens Ephraem’s nicht um, wenn wir Amida als die Geburtsstadt seiner Mutter setzen. Die Syrer und Kopten berichten, wie die unbekannten Verfasser beider syrischen Biographien, dass Ephraem’s Eltern Heiden gewesen. Wir dürfen daher auf das Zeugniss einiger geringeren Autoritäten, wie Metaphrastes, der die Eltern Ephraem’s als Christen bezeichnet, kein grosses Gewicht legen. Siehe d. Abhdl. Der heilige Jacobus ist derselbe Jacobus Nisibenus, dem Abraham Echellensis in seinen Anmerkungen zum Catalog des Ebed Jesu fälschlich die Gründung der Liturgie zuschreibt. Der Gründer derselben ist der heilige Jacobus Sarugensis, ein Mann von dem höchsten Ansehen in der Syrischen Kirche, wie dies aus folgender Stelle hervorgeht (Syrorum Jacobitarum officium diurnum, feria tertia, p. ed. Rom. ) „Duo luminaria gloriosa sanctam Ecclesiam Christi sponsam intrarunt et in ea habitarunt, S. Ephraemus, venerabilis senex et S. Jacobus Doctor Bathnarum Sarugi, pelagus scientiarum. “ Sapores II. , der von 309-380 regierte. Diese Belagerung von Nisibus fällt in das Ende des Jahres — Constantinus d. Gr. starb den Mai Während Abulpharag (Bischof von Tagra) in seiner historia dynastiarum (von Pocock edirt) dies Ereigniss übereinstimmend mit dem Verfasser der syrischen Lebensbeschreibung mittheilt, schreibt Theodoret in der Kirchengeschichte (lib. 2, ) dem heiligen Jacobus selbst die göttliche Gnade der Wunderthätigkeit zu. Dass der heilige Jacobus in jenem entscheidenden Momente zugegen gewesen, geht schon aus der vorliegenden Lebensbeschreibung hervor, und so war bei ungenauen Quellen, die Abulpharag seiner Behauptung zu Grunde legte, eine Verwechselung des heiligen Jacobus und des heiligen Ephraem leicht denkbar, besonders da beide Männer gemeinsam wirkten. Wir haben von ihrer gemeinsamen Thätigkeit noch ein bedeutendes Denkmal übrig, einen Commentar über die Genesis (neben dem Commentar zur Genesis, den Ephraem allein verfasst hat).",373,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_30,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),30,"Beide Männer waren für die syrische Kirche von solcher Bedeutung, dass die Jacobiten für sie einen gemeinsamen Gedächtnisstag feiern und sie in einem ihrer Preislieder besingen: (xxx) „der heilige Jakob und der heilige Ephraem, die Beredtsamen und „die Säulen unserer heiligen Kirche. "" Von den Werken jenes hochgepriesenen Mannes kennen wir nur 18 Homilien genauer, die der Kardinal Antonelli 1756 zu Rom armenisch und lateinisch edirt hat; den übrigen Theil birgt noch der Vatican unter seinen Manuscripten. S. die die Abhandlung. Die syrischen Maroniten und Melchiten (in ihrem Menologium unter dem Datum des Januar) setzen das 18te Lebensjahr Ephraem’s als das Jahr seiner Taufe. Es heisst da: „Ephraem folgte dem h. Jacobus nach Nicaea und liess sich nach dem Tode seines Meisters im 18ten Lebensjahre taufen. “ Vergl. die Abhandl. Das Synaxarium Copticum sagt, Ephraem ist von dem h. Jacobus, ehe beide zum Concil nach Nicaea gingen, zu Nisibis getauft worden. Der Fluss Daison ist gemeint, von dem auch der berühmte (. s. unten) Bardaison (Sohn des Daison) seinen Namen hat. Gregor Nyssenus, der sicherste Gewährsmann dem Alter nach, erzählt dieselbe Geschichte; ebenso die Armenier Me Jan. und Sozom. lib. 3, der sogar hinzufügt, dass Ephraem über diese Begebenheit eine treffliche Schrift verfasst, habe. Diese Schrift ist nicht mehr vorhanden, wir finden sie auch sonst nirgends erwähnt Die Maroniten in ihrem Synaxarium, ebenso Metaphrastes und die Armenier (im Menologium unter dem Datum des Januar, wo wir eine kurze Biographie Ephraem’s finden) theilen noch eine andre Geschichte derart mit: „Ephraem trat in sein Wohnhaus zu Edessa; in demselben Hause sah ein Weib zum Fenster hinaus, die den Heiligen, als sie ihn erblickte, um seinen Segen bat. Ephraem sprach: “Es segne dich Gott. „ Da fragte ihn das Weib: “Bedarfst du etwas, mein Vater. „ “Ja,„ entgegnete Ephraem, “dreier Ziegel und einiges Mörtels, womit ich dein Fenster vermauern will. ”"" vergl. dazu die zweite, kürzere Lebensbeschreibung. S. Ephraem’s Testament (Opp. Ephr. Tom. II, p. Graec. ), ausserdem erzählen dasselbe die Armenier im Menol. Jan. Die Zahl der Gedichte Ephraem’s wird von den Syrern auf 12000, von den Kopten (im Synaxarium Januar) auf 14000 angegeben. Noch jetzt besitzen wir viele dieser Gedichte, das Trefflichste, was die Syrer von Poesie haben. Jene Schätzungen der Anzahl scheinen uns keinesweges übertrieben, zumal wenn wir bedenken, wie umfangreich überhaupt die Schriften der Kirchenväter sind.",387,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_31,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),31,"Wohl aber können wir nicht der Angabe des Theophanes beitreten, der von Leuten, welche die Gedichte Ephraem’s gelesen hatten, gehört haben will, dass die Anzahl derselben trecentas myriadas (. ) betrage. Der Commentar zur Genesis, der hier gemeint ist, darf nicht mit dem andern verwechselt werden, den Ephraem mit dem h. Jacobus gemeinsam geschrieben hatte. Wiewohl auch dieser ein Document der tiefsten Erkenntniss und reinsten Auffassung des göttlichen Wortes ist, so stellen wir doch den erstgenannten Commentar noch höher und können kein schärferes Urtheil darüber aussprechen, als wie wir es aus der vorliegenden Stelle erfahren. Man erstaunt über die Fülle der göttlichen Gnade und über die Weisheit des Verstandes, die Gott dem Ephraem gegeben. Ebenso berichten die syrischen Maroniten und Melchiten im Menologium unter dem Datum des Januar. Diese Sermonen sind uns noch erhalten. (S. Opp. Ephr. Syr. Tom. II p. ) Es sind im Ganzen 56 Gedichte gegen die Anhänger des Bardeson, Marcion, Mani, ferner gegen die Heiden und Chaldäer (unter Chaldäer verstand man auch noch zur Zeit Ephraem’s Astrologen, weil dieselben sich vorzugsweise mit Astrologie beschäftigten. Siehe schon Lucret. V, 426; Cic. de divin. I, 1; Cic. pro Mur. ; ferner Horatius, Plinius etc. Ephraem meint ohne Zweifel Christen, die aus den Sternen ihr Schicksal lesen zu können glaubten und eben deshalb von der reinen Lehre, die Gott allein und nicht Geschöpfen die Schicksalslenkung zuerkennt, abgefallen waren). Vergl. über Ephraem’s Schüler Sozom. lib. 3, c. Am ausführlichsten spricht über sie Ephraem selbst in seinem Testament. Dasselbe berichten die Armenier im Menologium Januar. Zu dem bösen Geiste nämlich. Vergl. Gregor Nyssenus im Encom. , ferner Metaphr. und besonders Ephr. in S. Basil. Encom. Opp. Gr. Tom. II. p. 289 sqq. Wahrscheinlich befinden sich diese 9 Secten unter denen, die Ephraem in seinem Testament nennt. Er nennt im Ganzen 12 Secten: Arianer, Eunominianer, Catharer, Ophiten, Marcionisten, Manichaeer, Bardesaniten, Cuchiten, Paulinianisten, Valentinianer, Sabaticer und Borboriten. Dass Ephraem diese und die andren Secten, die in Edessa waren, schon vor seiner Reise zum h. Basilius gekannt, versteht sich von selbst; denn er hatte seine Sermonen gegen die Secten geschrieben. (S. oben. ) Diese Worte Ephraem’s sind aus einem Gedicht, von dem nur noch das vorliegende Fragment von 18 Versen im 7sylbigen Metrum vorhanden ist. Dem Verfasser scheint beim Gebrauche dieses Bildes das Gleichniss des Herrn “vom jüngsten Gericht” vorgeschwebt zu haben (Matth. 25, 31 ff.",392,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_32,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),32,"wo der Heiland die Völker mit Schafen und Böcken vergleichet, jene sind die Guten und Gläubigen, diese die Gottlosen und Ungläubigen; diese stellt der Herr am jüngsten Gericht zu seiner Linken, jene zu seiner Rechten. ” So nennt denn auch hier der Verfasser, an jene Stelle anknüpfend, die Abgefallenen und Ungläubigen die linke Seitergl. Sozom. lib. 3, c. Julianus mit dem Beinamen Apostata (der Abtrünnige) regierte von 361— Er starb im Kampfe gegen die Perser, der übrigens glücklich war, also im Jahre 363 (es wird sogar das Datum angegeben, den Juni). In Mesopotamien nnd Syrien fiel er auf dem Zuge ein, den er gegen die Perser unternahm (wie wir dies nicht allein aus der Geschichte wissen, sondern auch aus der vorliegenden Lebensbeschreibung erfahren). Dieser Einfall muss ohne Zweifel im Jahre 363 stattgefunden haben, da Julianus diese Belagerung der syrischen Städte vor dem Beginn des Krieges mit den Persern unternahm. (S. die vorlieg. Lebensbeschr. ) Vergl. die Schrift: „Ueber den Kaiser Julianus und sein Zeitalter,"" ein historisches Gemälde von Aug. Neander. Hamburg Wahrscheinlich mit Namen Schemoni, die Ephraem nebst ihren Söhnen besang. Siehe. zum Kaiser Julianus, der in Haran lagerte. Eine Hymne Ephraem’s, die er dichtete aus Freude über den Glaubensmuth, welchen die Edessener dem Julianus gegenüber bewiesen. Vergl. Sozom. lib. 3, c. Diese interessante Schrift ist uns noch erhalten und findet sich syrisch Opp. Ephr. Tom. II. Graeco-lat. p. 345, griechisch ebend. p. Sie beginnt gleich mit den bezeichnenden Worten: (xxx) d. h. „Ich Ephraem sterbe und schreibe ein Testament, damit Jedem ein Denkmal sei von Allem, was ich habe. „ Dieser Anfang führt den Verfasser von selbst dahin, Betrachtungen über seinen Tod und über sein vergangenes Leben, das allein dem Dienste seines lieben Erlösers geweiht war, anzustellen. Er ermahnt dann seine Gemeinde, die er sich versammelt vor sich denkt, um den letzten Trost und die letzten mahnenden Worte von ihm zu hören, er ermahnt sie, der reinen Lehre treu anzuhangen. Vor Allem wendet er sich zu seinen Schülern, die auch vor ihm stehen, nennt sie einzeln bei ihrem Namen und fordert sie ganz besondere auf, für die wahre Lehre zu kämpfen, indem er die von seinen Schülern, die gerade den Namen eines wahrhaft Gläubigen der Vorzeit tragen (so sein Schüler Abraham), an das Vorbild desselben erinnert.",377,de
Ephraem_der_Syrer_Das_Leben_des_heiligen_Ephraem_33,Ephraem der Syrer,Das Leben des heiligen Ephraem des Syrers (Vita),33,"Er spricht noch seinen letzten Willen und seine letzten Wünsche aus (an dieser Stelle hören wir von ihm selbst die Erscheinung, die ihm, wie er noch im Schoosse seiner Mutter lag, von Gott gesandt wurde, und er bekräftigt sie als eine Wahrheit) und nimmt dann von Allen Abschied. Ihrer Form nach gehört diese Schrift zu dem poetischen Theile der Werke Ephraem’s (s. den Anhang). Sie ist eine Hymne im siebensylbigen Versmaass. Den Titel dieser Hymne nennen die Cod. Nitriensis V. und die griechische Es befremdet uns, schon zu dieser Zeit (setzen wir auch den Tod Ephraem’s in das spätmöglichste Jahr 378 n. Chr. G. ) von Styliten zu hören. Simeon Stylites (vergl. Vita Simeonis Stylitae a Cosma scripta Assem. bibl. Orient. Pars I, tom. I. p. 239 sqq. ) starb 459 n. Chr. G. Er brachte nach dem Zeugnisse des Evagrius und Metaphrastes (siehe ebendaselbst) 56 Jahre im ascetischen Leben zu, 47 Jahre auf Säulen; er war mithin seit 412 Stylit, wo Ephraem bereits mindestens 34 Jahre todt war. Styliten können also jene Mönche nicht gewesen sein; der Verfasser muss nur eine Secte von Mönchen haben bezeichnen wollen, die sich vor Allem durch strenge Ascetik hervorthat, und nannte sie desshalb Styliten. S. ferner die Chronologie. Ueber die Zeit seines Todes s. Genaueres in der Chronologie am Ende. Assem. bibl. or. P. I. tom. I. p.",225,de
