id,author,work_title,section,text,word_count,language
Tertullian_Allgemeine_Einleitung_zu_Tertu_21,Tertullian,Allgemeine Einleitung zu Tertullian,21,"Quintus Septimins Tertullianus Florens, so lautet sein vollständiger Name, war in Karthago als Sohn eines Subalternoffiziers (centurio) der dortigen Garnison geboren und machte seine Studien einschließlich der Klasse der Rhetorik in seiner Vaterstadt. In der Rhetorik war ein gewisser Phosphorus — unter andern — sein Lehrer (Adv. Val. ). Auch die weiteren Nachrichten über die Hauptereignisse seines Lebens werden wir am besten aus seinen eigenen Schriften entnehmen, vor allem die Tatsache, daß er die erste Hälfte seines Lebens in Rom zubrachte und die zweite in Karthago. In Rom war er ohne allen Zweifel schon im Jahre 166 n. Chr. Denn er berichtet, daß er daselbst Gelegenheit gehabt habe, zu sehen, daß gefangene parthische Krieger kostbare Perlen an ihren Stiefeln anstatt der Knöpfe trugen (De cultu fem. I 7, ). Dazu bot nur ein Triumphzug Gelegenheit und einen solchen hielt zu Lebzeiten Tertullians nur Lucius Verus, der auch den Titel Parthicus maximus erhielt, im Jahre 166 in Rom. An Severus, der auch die Parther besiegte, ist dabei nicht zu denken. Denn erstens veranstaltete derselbe keinen Triumphzug nach Beendigung des Krieges 202 n. Chr. und zweitens war Tertullian damals nicht mehr in Rom, konnte also dergleichen Beobachtungen, wenn sich dazu Gelegenheit damals geboten hätte, gar nicht machen. Ein anderer Vorfall, den Tertullian miterlebt und der sich seinem Gedächtnis tief eingeprägt hat, trug sich im Jahre 180 in Rom zu. Am März 180 nämlich hatte Mark Aurel zu Sirmium sein Leben beschlossen, aber noch am desselben Monats nahm der Oberpriester der Kybele in Rom die gewohnten Fürbitten für den Kaiser vor, wobei er sich die Arme ritzte und sein Blut opferte (Apol. ). Man darf mit Sicherheit annehmen, daß Tertullian diesen Vorfall in Rom selber als Augenzeuge mitangesehen hat. Mehr als dieser komische kleine Vorfall machte eine Begebenheit von sich reden, die sich unter Commodus zutrug. Ein Knabe, Sohn einer vornehmen Familie in Rom, war entführt und in Griechenland auf erzogen worden. Als er erwachsen war, wurde er in Rom auf den Sklavenmarkt gebracht, dort von seinem Vater gekauft und zu unsittlichen Zwecken mißbraucht. Als das Verwandtschaftsverhältnis durch Zufall an den Tag kam, machte der Vater seinem Leben durch Selbstmord ein Ende und der Sohn wurde wegen Sittlichkeitsverbrechen vom Stadtpräfekten Fuscianus verurteilt. Die Zeit dieser Begebenheit, welche Tertullian ausführlich erzählt (Ad natt 1,16), läßt sich bestimmen: Um Stadtpräfekt zu werden, mußte man zweimal Konsul gewesen sein.",393,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_22,Tertullian,Allgemeine Einleitung zu Tertullian,22,"Letzteres war Fuscianus 188 n. Chr. , folglich 189 Stadtpräfekt und in dieses Jahr fällt die Familientragödie, welche Tertullian ebenfalls noch in Rom erlebt haben muß, da er so genau darüber unterrichtet ist Da Tertullian im Jahre 194 nachweislich in Karthago war41, so haben wir damit seinen Lebenslauf aus dem Groben herausgearbeitet. Derselbe zerfällt in zwei ziemlich gleich lange Teile. Die erste Hälfte seines Lebens hat er in Rom zugebracht und dort das Amt eines Sachwalters (causidicus) ausgeübt, wie so viele seiner Landsleute. Bei seinem Scharfsinn und seiner kraftvollen Beredsamkeit konnte es ihm in dieser Laufbahn an Erfolgen nicht fehlen. Seit dem Jahre 193 aber finden wir ihn als vermögenden Privatmann in seiner Vaterstadt Karthago, wo er den Rest seines Lebens zubrachte. Das ist der äußere Umriß seines Lebenslaufes. In der letzten Periode desselben war Tertullian Christ. Wo, wie und warum er es geworden, läßt sich nicht mit Bestimmtheit sagen; sicher ist nur, daß der Anblick der Standhaftigkeit eines oder mehrerer Märtyrer im Angesichte des Todes, vielleicht daß der Senator Apollonias in Rom, der unter Commodus verurteilt und hingerichtet wurde, einen so tiefen und nachhaltigen Eindruck auf ihn machte, wie das ja ähnlich bei vielen Heiden der Fall war, und bewirkte, daß er in sich ging, seinen Lebenswandel änderte und zum Christentum übertrat. Dieser Schritt und vermutlich angegriffene Gesundheit haben ihn auch, wie es scheint, bewogen, seine Tätigkeit als Advokat aufzugeben und seinen Wohnsitz nach Karthago zu verlegen Dort erregte die Art seines Auftretens, namentlich seine Art sich zu kleiden, die Aufmerksamkeit des Publikums. Er beliebte nämlich, dort nicht in dem gewöhnlichen römischen Staats- und Feierkleid, der Toga, dem Anzug der höheren Stände, besonders der Beamten und Juristen, öffentlich zu erscheinen, sondern trug über dem Unterkleid, der Tunica, nur das sog. Pallium, einen primitiven, viereckigen Überwarf oder Mantel, das Gewand, woran man dazumal den Philosophen erkannte, welches auch der Philosoph und Märtyrer Justin in Rom zu tragen pflegte In Karthago erregte das Aufsehen. Wie geht das zu, sagten sich die Müßiggänger: Von der Toga zum Pallium. was ungefähr, nur in feinerer Weise, so viel bedeuten dürfte als bei uns: Vom Frack zum Kittel. Allein diese Sonderbarkeit war bei Tertullian doch keine bloße Grille, sondern hatte einen tieferen Grund. Es begann jetzt für ihn eine Zeit gelehrter und besonders philosophischer Beschäftigung.",380,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_23,Tertullian,Allgemeine Einleitung zu Tertullian,23,"Denn wann sollte er sonst seine tiefen und umfassenden Studien in der Philosophie und in der Bibel gemacht haben, wenn nicht damals in den letzten Jahrzehnten seines Lebens. Vorher als vielbeschäftigter Advokat hätte er keine Zeit dazu gehabt. Die Menge von Schriften, die er zitiert, konnte er nur in der Muße eines Privatmannes, der nicht von amtlichen Sorgen geplagt ist, lesen. Man kann ohne Übertreibung sagen, daß es über hundert verschiedene Schriftsteller sind, die er in seinen Werken zitiert. In seinen früheren kleinen Schriften sind Zitate allerdings selten, aber sie mehren sich im Laufe der Zeit und begegnen uns in Masse in den Schriften über die Seelenlehre und andern derselben Periodn der Hl. Schrift des Alten sowie des Neuen Testamentes ist er vollständig zu Hause und seine Belesenheit zeigt sich besonders in den Büchern gegen Marcion. Theologen zitiert er natürlich nur wenige, weil es zu seiner Zeit außer Hermas, Justin und Irenäus eben noch keine gab, aber Profanschriftsteller desto mehr. Am häufigsten zitiert er die antiken Philosophen aller Schulen und die Mediziner, insoferne sie für die Anthropologie und Psychologie etwas bieten. In dem Maße, wie sich seine Kenntnis der Literatur erweiterte, wuchsen auch seine eigenen Schriften an Umfang und Gehalt. Wenn wir sie in Bezug auf ihren Inhalt durchmustern, so ergeben sich leicht die Merkmale, wonach wir sie in Klassen einteilen and ordnen können. In einigen beschäftigt er sich sozusagen mit sich selbst und ist der subjektivistische Standpunkt vorherrschend; sie greifen zum Teil in das theologische Gebiet über, aber noch nicht in wissenschaftlicher Weise, sondern streifen es sozusagen nur: z. B. die Schriften über das Zeugnis der Seele, über die Geduld und die Bedrohung der Menschen, während andere sich nur auf seine persönlichen Angelegenheiten beziehen, z. B. die über das Pallium und die zwei Bücher an seine Frau. Hier treibt er gewissermaßen theologischen Dilettantismus. Aber bald zeigen sie ein anderes Gesicht. Es war zu erwarten, daß in einer Gemeinde wie in Karthago ein geistig so bedeutender und materiell unabhängiger Mann eine hervorragende Rolle spielen und zum Kleriker, Priester oder Bischof sich eignen würde. Dazu machte man ihn freilich nicht, aber es gab eine andere kirchliche Wirksamkeit, zu welcher man ihn alsbald gebrauchen konntn allen größeren Städten meldeten sich in jener Zeit fortwährend Leute, welche zum Christentum übertreten wollten, sog. Katechumenen, und es mußte dafür gesorgt werden, daß sie in der christlichen Lehre unterrichtet wurden.",394,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_24,Tertullian,Allgemeine Einleitung zu Tertullian,24,"Zu diesem Zwecke schuf die Kirche des Altertums das sog. Katechumenat, worin die Neulinge einesteils auf die Redlichkeit ihrer Absichten, die Reinheit ihrer Gesinnung sowie die Zuverlässigkeit ihrer moralischen Besserung geprüft, anderseits aber in den Wahrheiten der christlichen Religion unterrichtet wurden. Die Leitung des Ganzen lag in den Händen des Bischofs, der manchmal den Unterricht persönlich erteilte, wie Cyrill in Jerusalem, aber auch andere Lehrkräfte, nicht bloß Priester, sondern auch Laien zu Hilfe nahm und mit Erteilung des Unterrichts betraute, wie z. B. Origenes. Ein großer Teil der patristischen Literatur verdankt den Arbeiten solcher Männer, Katecheten oder Doktoren genannt, seine Entstehung. Wenn sich nun Tertullian in mehreren seiner Schriften an die Neulinge (Novicioli), d. i. die Katechumenen, wendet44, so wird jedermann, der mit den Einrichtungen der Urkirche einigermaßen bekannt ist, sofort zugestehen dass Tertullian, als er jene Schriften verfaßte nur ordnungsmäßig bestellter Lehrer der Kateсhumenen, Katechet, gewesen sein könne. Denn daß jemand unberufen, auf eigene Faust oder zu seinem Zeitvertreib, katechetische Schriften in jener Zeit verfaßt habe, das ist undenkbar. Der Schriften dieser Art, worin er förmlich als Lehrer auftritt, die also seiner Amtstätigkeit ihre Entstehung verdanken, sind sieben: die über die Idololatrie, über die Schauspiele, aber den weiblichen Putz, die Taufe, das Gebet, die Aufforderung zur Keuschheit und die an die Märtyrer. Daß auch in Karthago Fürsorge für den Unterricht der Katechumenen getroffen war, beweisen die Märtyrerakten der Perpetua, wo ein Lehrer derselben, Aspasius mit Namen, genannt wird, und die Schriften Cyprians. Was kann uns also hindern zu behaupten, daß Tertullian, ein Mann von der höchsten Begabung, mit dem Unterricht der Katechumenen betraut war. Aus dieser seiner Beschäftigung ging also zunächst eine Reihe von Schriften hervor, worin er Gegenstände der Moral und Kasuistik behandelt. Bald wiesen ihn die allgemeinen Zeitverhältnisse und die Lage der Kirche in Nordafrika auf ein anderes Gebiet der Schriftstellerei. Schon während des Krieges zwischen Severus und Niger, noch mehr aber zwischen Severus und Albinus, nahmen die Heiden in Karthago eine drohende Haltung gegen die Christen an, Vorzeichen einer bevorstehenden Verfolgung, und bald fingen die Statthalter der drei Provinzen, offenbar durch die feindselige Haltung der Menge veranlaßt, an, gegen die Christen vorzugehen. Niemand war mehr geeignet, sich derselben anzunehmen und ihre Sache zu Zertreten als Tertullian. Er war unabhängig, Kenner der Gesetze und Staatsverwaltung und hatte Verbindungen mit einflußreichen Leuten.",384,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_25,Tertullian,Allgemeine Einleitung zu Tertullian,25,"Er war nämlich befreundet — wahrscheinlich von Rom her — mit Prokulus genannt Torpakion, welcher den Severus von einer Krankheit geheilt hatte. Dieser behielt ihn bis zu seinem Tode in seinem Hause und seiner Umgebung, obwohl er Christ war — übrigens hatte Severus auch sonst noch Christen als Sklaven oder Freigelassene in seinem Hause, wenigstens war die Amme seines Sohnes Caracalla eine Christin —. Prokulus war auch Verwalter des Vermögens der Euhodia, welche höchstwahrscheinlich zur Familie des Euhodos, des Erziehers Caracallas, gehörte Leider war Prokulus Montanist, der unter Papst Zephyrinus in Rom für die Sache des Montanismus tätig war (Euseb. h. e. ). Vielleicht trug die Freundschaft mit ihm dazu bei, Tertullian für den Montanismus zu gewinnen. Wie dem aber auch sei, jedenfalls war es nicht ungefährlich, bei den Behörden für die Christen einzutreten und das Christentum zu verteidigen, wie das Schicksal des Apologeten und Märtyrers Justinus zeigt. Und wirklich kam Tertullian persönlich in Lebensgefahr46, was ihn aber nicht abhielt, im Jahre 212 wiederum die Feder zu ergreifen und dem Prokonsul Scapula Vorstellungen zu machen. Der Schriftenkreis, der seiner apologetischen Tätigkeit die Entstehung verdankt, setzt sich in folgender Weise zusammen. Tertullian war offenbar mit den Vorarbeiten zu einem großartig angelegten und erschöpfenden apologetischen Werk beschäftigt, als die Gemeinde von Karthago durch die Verfolgungsgelüste des heidnischen Volkes beunruhigt wurde. Er änderte seinen Plan, als die Behörden nachgaben, und stellte nun in Kürze das gesammelte Material zu einer Schutzschrift zusammen, die den Vorständen der afrikanischen Provinzen überreicht worden ist. So entstand im Jahre 197 n. Chr. Das berühmte Apologetikum, die in jeder Hinsicht bedeutendste und gediegenste Schutzschrift, welche das Altertum hervorgebracht hat. Ob durch sie der drohenden Verfolgung Einhalt getan wurde, weiß man nicht. Beim Ausbruch der Severianischen Verfolgung richtete er eine Trostschrift an die im Kerker schmachtenden Märtyrer um 202 n. Chr. (Ad martyras). Auch die Scorpiace ist zur Zeit einer längeren und heftigen Verfolgung geschrieben, welche nicht wohl eine andere gewesen sein kann als die Severianische; denn, wie es Kap. 9 heißt, kamen zur Zeit der Abfassung täglich Martyrien vor. Scorpiace hieß damals ein Heilmittel gegen den Stich des Skorpions. Mit den Skorpionen aber meint Tertullian die Valentinianer.",358,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_26,Tertullian,Allgemeine Einleitung zu Tertullian,26,"Wie die Skorpione zur Zeit der größten Hitze am flinksten und gefährlichsten sind, so, sagt er, sind auch die Häretiker zur Zeit, wo die Verfolgung am heftigsten ist, am rührigsten, bemühen sich im Trüben zu fischen und die Gläubigen auf ihre Seite zu ziehen, indem sie lehren: Wenn Christus gesagt hat, wer mich vor den Menschen verleugnet, den werde auch ich vor meinem himmlischen Vater verleugnen, so macht er einen Unterschied. Christum verleugnen und leugnen, daß man ein Christ sei, ist etwas sehr Verschiedenes. Letzteres sei erlaubt, aber Christus ableugnen und abschwören, sündhaft. Mit dieser Distinktion eröffneten sie laxen Christen eine Pforte, sich der Verfolgung zu entziehen. Valentinus verlegte überhaupt das Bekennen Christi in den Himmel. So war Tertullian also anderseits auch darauf bedacht, die Mitglieder seiner Gemeinde vor Täuschung und Verführung durch die Häretiker zu bewahren. Scorpiace ist ruhig gehalten, frei von Übertreibungen und überspannten Behauptungen, wie sie sich in den späteren Schriften finden, und gehört zu den besten des Autors, der offenbar, als er sie schrieb, noch Katholik war. Sie ist entstanden zu einer Zeit, wo in Karthago besonders viele Feste und prunkvolle Spiele abgehalten wurden, also allem Anscheine nach 203, als die Dezennalien des Severus gefeiert wurden Ganz anders geartet ist die Schrift De fuga, worin die Frage erörtert wird, ob es erlaubt sei, sich der Verfolgung durch Flucht oder Bestechung der Beamten zu entziehen. Während Tertullian es in der Schrift an seine Frau (1,4) ohne Einschränkung für erlaubt erklärte, der Verfolgung durch Flucht oder Aufsuchen von Verstecken auszuweichen, erklärt er beides hier in der schärfsten Weise für unerlaubt und setzt sich dadurch in Widerspruch mit der allgemeinen Ansicht und Praxis der Kirche; denn auch Priester und Bischöfe flohen in der Verfolgung. Diese Schrift verrät überall den extrem montanistischen Rigorismus des Verfassers, weshalb sie der letzten Periode seines Lebens, frühestens aber den Jahren 211 oder 212 zuzuweisen ist. Derselben Zeit gehört auch die Schrift an Scapula Tertullus an, der im Jahre 212 Prokonsul war und eine Christenverfolgung in Szene setzthn wollte Tertullian dadurch von seinem Beginnen abschrecken, daß er ihn an die Schicksale, Unglücksfälle und Krankheiten, mit einem Worte an die Gottesgerichte erinnerte, von welchen in vielen Fällen die Verfolger getroffen worden waren. Nach der Severianischen Verfolgung trat für die Kirche überhaupt und auch für die von Nordafrika eine lange Periode des Friedens ein, welche in Karthago nur vorübergehend durch Scapula 212 gestört wurde.",397,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_27,Tertullian,Allgemeine Einleitung zu Tertullian,27,"Bei Tertullian aber begann von diesem Zeitpunkte an eine Periode ununterbrochener fruchtbarer Tätigkeit als theologischer Schriftsteller, besonders auf dem Gebiete der Dоgmatik und der speziellen Bekämpfung der Häresien der Valentinianer, Marcioniten und anderer. Die Anfänge dazu hatte er wahrscheinlich schon vor oder während der Severianischen Verfolgung gemacht in einer kleinen Schrift gegen Marcion, die uns nicht erhalten ist. Man kann sagen, er ging nun nach hergestellter Ruhe systematisch zu Werke, indem er zunächst die Grundlagen des Glaubens, das Traditionsprinzip und die kirchliche Glaubensregel untersuchte in der Schrift über die Präscription. Dann folgten in langer Reihe die übrigen Schriften, zunächst die gegen die Valentinianer, worin er von Irenäus abhängig ist, und um 207 und die folgenden Jahre die fünf Bücher gegen Marcion, ferner gegen Hermogenes, und zwei andere wichtige Arbeiten über die Psychologie (De anima) und die Lehre der Auferstehung, und die Schrift gegen Praxeas. Es ist hier nicht der Ort, diese wichtigen Schriften im einzelnen zu charakterisieren es genügt die Bemerkung daß in denselben, vom Jahre 207 angefangen, deutlich die Montanistischen Ansichten des Verfassers hervortreten. Tertullian war in der Theologie so wenig Autodidakt wie irgend ein gewöhnlicher Christ seiner Zeit, und freie Forschung und Voraussetzungslosigkeit gibt es auf dem Boden des Christentums überhaupt nicht, die christliche Lehre wird tradiert. Er hat so gut wie jeder andere als Katechumene sich müssen belehren lassen und auch die wenigen theologischen Schriftsteller, die es seinerzeit gab, soweit sie ihm erreichbar waren, gelesen, Hermas, Justin und Irenäus, aber er war ein Mann, der seine eigenen Wege ging und sich andern überlegen fühlte. Seinem starren Charakter und seiner energischen Willenskraft sagte der Rigorismus des Montanus zu, dessen Irrlehre vor kurzem aufgetaucht, aber noch nicht überall als solche erkannt worden war, da sie sich meistens auf praktische Dinge bezog. So konnte es kommen, daß Tertullian jahrelang diesen Ansichten huldigte und daß er bei verschiedenen Gelegenheiten damit hervortrat und sie äußerte, ohne daß es zu einem Bruche gekommen wäre. Seine Strenge in sittlichen Anforderungen konnte als Neigung zur Aszese gelten, die jeder Christ üben soll; wenn er gleichzeitig den Dualismus der Gnostiker usw.",345,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_28,Tertullian,Allgemeine Einleitung zu Tertullian,28,"bekämpfte und siegreich die Einheit und Einzigkeit Gottes sowie die Erschaffung der Welt aus Nichts bewies, so mußte man ihm dafür freilich dankbar sein, aber man konnte die Augen nicht gegen die Tatsache verschließen, daß er einige absonderliche Lehren vortrug, und mußte sich fragen, ob sich dieselben mit der Glaubensregel vertrügen, die ja Tertullian selbst als Norm hingestellt, hatte. Wenn er die Körperlichkeit der Seele lehrte wenn er über die Trinität subordinatianisch dachte, wenn er an die Inspiration des Montanus und seiner Prophetinnen glaubte, so mußte das auch gewöhnliche Christen befremden, die Vorsteher der Kirche aber mußten sich dagegen erheben. In welcher Weise nun dies geschah und wie im einzelnen die Kluft zwischen ihm und seinen hierarchischen Vorgesetzten, deren Namen er nirgends nennt, sowie dem Klerus sich bildete und erweiterte, das entzieht sich unserer Kenntnis. Aber die Kluft war um das Jahr 211 oder 212 jedenfalls vorhanden. Wenn nun ein viel späterer Schriftsteller, der als Quelle für die Geschichte jener Zeit nicht gelten kann, wohl aber manchmal aus guten Quellen schöpft, die für uns verloren sind, — wenn Ado von Vienne in seiner Chronik48 ihn erst unter Makrinas, also 217, aus der Kirche ausscheiden läßt, so dürfte manchem diese Datierung zu weit herabgehen. Man kann sie aber so rechtfertigen, daß man sagt, Differenzen zwischen Tertullian und seiner nächsten Umgebung bestanden schon lange, der völlige Bruch aber sei erst durch das Bußedikt des Callistus herbeigeführt worden. Da er dieses Edikt in schärfster Weise angriff, so konnte er nicht länger Mitglied der Kirche bleiben, was denn auch durch die Mitteilung bestätigt wird, die er selbst macht, daß er von den Agapen der Gemeinde ausgeschlossen sei Damit wären wir bei der letzten Periode seines Lebens und Wirkens angelangt, welche in literarischer Beziehung durch die drei oder vier extrem montanistischen Streitschriften gekennzeichnet wird (De pudicitia, De monogamia, De jejunio und De virginibus velandis). Daß Tertullian sich vor seinem Tode wieder mit der Kirche ausgesöhnt habe, ist deshalb nicht anzunehmen, weil noch zur Zeit Augustins die separatistische Gemeinde der Τertullianisten in Karthago bestand50, deren Haupt und Priester er gewesen ist. Sie war die Erbin seines Geistes, seiner Lehrmeinungen und wahrscheinlich auch seines Vermögens. Wollen wir etwas in Betreff seiner Persönlichkeit und seines Charakters wissen, so müssen wir uns mit dem wenigen begnügen, was er nebenbei in seinen Schriften darüber fallen läßt. Daß er als Advokat in Rom verheiratet war, steht fest.",396,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_29,Tertullian,Allgemeine Einleitung zu Tertullian,29,"Seine Frau zog natürlich mit ihm nach Karthago, starb aber lange vor ihm, da er sich in seiner Schrift über die Auferstehung als Witwer bezeichnet Daß er keine zweite Ehe einging, kann als sicher angenommen werden, umsomehr als seine schriftstellerische Tätigkeit mit dem Alter an Intensität und Ausdehnung zunahm. Tertullian hatte Verwandte, die den gebildeten Ständen angehörten; denn er berichtet, einer derselben habe einen Homer-Centо gemacht, d. h. aus Versen, die dem Homer entlehnt waren, ein eigenes Gedicht zusammengestoppelt. Was seine Konstitution anlangt, so scheint er zu Zeiten an Kopfschmerzen gelitten zu haben; denn er sagt: schon ein wenig Kälte schadet dem Kopfe, und trug einen Vollbart Was seine Studien angeht, so war er auch Naturkundiger, kannte die Naturgeschichte des Plinius und hat medizinische Schriften, z. B. den Soranus, gelesen. Die griechische Sprache war ihm vollständig geläufig und er hat mehrere Schriften darin verfaßt und seine eigenen Schriften übersetzt, auch solche, welche für die Katechumenen bestimmt waren; er muß also auch Schüler griechischer Zunge gehabt haben unter den Katechumenen. In einer aufblühenden Handels- und Hafenstadt wie Karthago mußte es deren jederzeit geben. Reisen nach Griechenland53) braucht er darum nicht gemacht zu haben, und wenn er mit einigen Einrichtungen der Kirche von Korinth bekannt ist, so konnte er durch andere Kenntnis davon erlangen. Tertullian war von seinen Ideen sehr eingenommen und kümmerte sich wenig um den Widerspruch anderer, sondern beharrte auf seinen Meinungen. Das tritt recht deutlich hervor, wenn er sagt, er wisse sehr gut, daß das Buch Henoch von gewissen Leuten nicht als kanonisch angenommen werde, aber er macht sich nichts daraus, sondern zitiert es wie eine inspirierte Schrift. Da er nun auch in bezug auf Disziplin als Reformator aufzutreten sich herausnahm, in großen, aber manchmal auch in kleinlichen Dingen, so konnte es nicht fehlen, daß er mit Volk und Klerus in Konflikt geriet. Wenn nun Hieronymus sagt, er sei durch die Schelsucht und die Schmähungen der Kleriker der römischen Kirche zum Montanisten geworden, so mag er dabei an seine eigenen Erlebnisse gedacht haben, bei Tertullian aber trifft das Gesagte in keiner Weise zu, schon aus dem Grunde, weil er, wie seine Schriften zeigen, nicht in Rom lebte, sondern die letzten Jahrzehnte seines Lebens ununterbrochen in Karthago zubrachte. Diese Bemerkung zeigt, daß Hieronymus nur eine geringe Kenntnis der Schriften Tertullians besaß. Zutreffender hat ihn der Verfasser der Praedestinatus betitelten Schrift beurteilt.",391,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_30,Tertullian,Allgemeine Einleitung zu Tertullian,30,"Hat das Leben Tertullians auch nicht den Verlauf genommen, den man wünschen möchte, so bleibt er dennoch der große Mann, der die lateinische Sprache beherrscht wie kein anderer im dritten Jahrhundert, der sie zur Wiedergabe christlicher Ideen brauchbar machte, theologische Kunstausdrücke schuf und, was mehr ist, das Christentum und seine Anhänger in Verfolgungen mutig verteidigte, die wichtigsten Dogmen des Christentums bearbeitete und den Grund zur kasuistischen Moral legte. Mehrere seiner Schriften sind nach Inhalt und Form Meisterwerke, wie das Apologetikum und De praescriptionibus. Sie allein genügen, ihm einen für allezeit unvergänglichen Ruhm als theologischer Schriftsteller zu sichern. Erwägen wir endlich noch, wie viele Belehrungen über Archäologie, Disziplin und Verfassung der Kirche aus ihm zu schöpfen sind, so werden wir zugeben müssen, daß die Erhaltung seiner Schriften ein großes Glück für die theologische Wissenschaft ist und daß sie allgemein gekannt zu werden verdienen. Wenn es bei anderen Autoren genügt sie aus Darstellungen Dritter oder aus Handbüchern, Dogmengeschichten, Monographien usw. kennen zu lernen, so ist es bei Tertullian schon um seiner Originalität seiner logischen Schärfe und seines sprühenden Witzes wegen vorzuziehen, ihn im Original zu lesen oder, falls das nicht angänglich ist, eine Übersetzung zu Hilfe zu nehmen. Die Literatur über Tertullians Leben und Schriften. Die Literatur über Tertullians Leben und Schriften. Die bisherigen Darstellungen des Lebens Tertullians sind deshalb sämtlich ungenügend, weil sie teils an der Angabe des Hieronymus über sein Priestertum festhalten, teils seine amtliche Stellung nicht erkannt haben, eine verkehrte Chronologie zugrunde legen und für seinen Abfall zum Montanismus ein bestimmtes Jahr suchen. Marquardt-Mommsen, Handbuch der römischen Altert Staatsverwaltung Aufl. I Die Cassius 69, Dio Cassius 43, Dio Cass. 49, Dio Cass. 52, Tert. , De pallio Tert. , De pallio tert. , Scorp. 0- Tert. , De anima c. Corpus jur. civ. Digesta 50, 15, Montes Aurasii in Numidien. Mommsen, Eph. epigr. V 119 und Staatsrecht Π 1068 Anm. Nicht Parthicus maximus. Capitolinus, Alb. Bd. I pag. 155 der Script. Aug. ed Peter, Leipz. 1865; Spartian Pesc. c. p. 150 Z. Spartian, Sev. pag. 129 Z. Herodian II o. 15, 8 καίσαρα δὲ αὐτὸν ἀποδεικνύοντα Das Jahr ergibt sich aus Cod. Justin, lex IV, Hübner, Corp. inscr. lat. t. II hat zwei Inschriften und 1670, woraus sich 200 als Jahr der Erhebung des Geta zum Cäsar ergibt.",379,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_31,Tertullian,Allgemeine Einleitung zu Tertullian,31,"Damit stimmt der erste Teil der Angabe Spartians, Vita Getae ; Scr. h. Aug. pag. Andere setzen für Getas Erhebung zum Casar aber schon Comptes rendus Apr. 1884,. Hieron. chronicum Olymp. 244, Vita Sev. in Scr. h. Aug. I p. Spartian, Sev. , Scr. h. Aug. I p. Judaeos fieri vetuit, idem de Christianis sanxit (In Palaestinis). Die Münzen dieses Jahres weisen unter andern Umschriften auf: Adventus Augusti, Laetitia temporum. Saeculi felicitas; die des Caracalla: Adventus Αugusti und mit Rücksicht auf seine Vermählung propago imperii. Ueber diese Bautätigkeit vergl. Tert. Adv. Hermog und De resurrectione , Digesta, 50 15, Des Severus älterer Sohn wurde nach seinem Großvater mütterlicherseits Bassianus genannt und hatte den Beinamen Caracalla. Wenn er in den Ueberschriften mancher Gesetze schon i. J. 193 als Augustus tituliert wird, Cod. II, 24, 1 und Ш, 28, 1, so ist diese Titulatur offenbar ein späteres Einschiebsel. Corp. inscr. lat. t, II er. 1669 f. Spartian, Geta c. Cyprian Ep. 73 c. Wenn ihn Tertullian Ad Scap. Vigellius Saturninus nennt, so beruht das wohl auf einem Fehler. Der Name ist abgekürzt aus Gaudentia. Ueber den angeblichen Archimartyr Namphanio (vgl. Augustin. , Ep. 16 u. 17) sowie die Massa Candida siehe Ruinart, Acta mart. pag. 14 u. Hieronymus, De script. Eccl. Vgl. Ad nat. Π Ad mart. De orat. 20 (mediocritas) und 22 (super meum niodulum) De cultu fem. II, Nonne et nos laici sacerdotes sumus. De exhort. castit. с Nicht 188, wie Noeldechen sie ansetzt. Den Nachweis bringt die Einleitung zu De pallio. Den längst abgetanen Irrtum, das Pallium sei das Gewand der Aszeten gewesen, hat jüngst Monceaux wieder aufgewärmt. Er pflegt sie mit Benedicti anzureden, vgl. De Spect. I; De idol. 24; De cultu fem. I 4,3,9,11; De bapt. 17,20; De orat. 1; de poe; Ad mart. 1,2,3, Caracalla ließ ihn, als er Alleinherrscher geworden war, töten. Dio Cassius 76, 8, 76, 6 und 77, Der Titel Euhodiae procurator, welchen Tertullian dem Proculus beilegt Ad S, ist nicht als procurator viartim aufzufassen, denn öffentliche Aemter gab man Sklaven nicht. Tert. Scorpiace c. Noeldechens Datierung ist entschieden unrichtig. Ado, Chronicon, Migne P. L. 123 col. Ado hat an dieser 8telle Hieronymus, Scr. ecol. 53 benutzt. Tert, De jej. 15 u.",369,de
Tertullian_Allgemeine_Einleitung_zu_Tertu_32,Tertullian,Allgemeine Einleitung zu Tertullian,32,"Vgl. den Praedestinatus Migne P. L. Als er De cultu fem. schrieb, war er noch Ehegatte, dagegen Witwer De resurr. De cnltu fem. II, Es ist eine der fixen Ideen Noeldechens, dass Tertullian Griechenland bereist habe, doch fehlen dafür alle Beweise.",41,de
