id,author,work_title,section,text,word_count,language
Pelagius_Dialog_gegen_die_Pelagianer_70,Pelagius,Dialog gegen die Pelagianer,70,"Die Apostel beschäftigten sich mit dem Gedanken, wer von ihnen der größte wäre; aber sie wurden durch des Herrn Lehre, welcher den geringsten als den größten anerkannte und so der Demut gegen den Stolz zu ihrem Rechte verhalf, zurechtgewiesen — Die Bewohner einer Stadt Samarias verweigern Jesus die Aufnahme, weil sein Antlitz nach Jerusalem gewandt war. Jakobus und Johannes offenbarten sich als wahre Donnersöhne, und glühend vor Feuereifer wie Phinees und Elias wünschen sie, daß Feuer vom Himmel falle; aber sie werden vom Herrn getadelt. Sicherlich wäre ihnen der Tadel erspart geblieben, wenn ihr Wunsch frei von jeglichem Fehl gewesen wäre — Mit dem Herrn zogen Volksscharen. Er wandte sich gegen sie und sprach: „Wenn jemand zu mir kommt und haßt nicht Vater und Mutter, Gattin und Kinder, Brüder und Schwestern, ja sogar sein eigenes Leben, dann kann er nicht mein Jünger sein. Wer nicht sein Kreuz trägt und mir nachfolgt, der kann nicht mein Schüler sein“ Und angesichts solcher Stellen sollte ich verwegen ausrufen: „Der Mensch kann, wenn er will, alle Sünden meiden; denn Gottes Gebote sind leicht“. Zu ihnen sprach der Erlöser: „Ihr behauptet wohl vor den Menschen, ihr seiet gerecht. Gott aber kennt eure Herzen; denn was angesehen ist bei den Menschen, ist ein Greuel vor Gott“ „Es ist unmöglich“, sagt Christus ferner, „daß keine Ärgernisse vorkommen“ Ich glaube, daß die Sünde ein Ärgernis ist, daß sie auch durch Ärgernis entsteht. Wenn ich mich nicht irre, leiten die Ausdrücke σκῶλον [skōlon] und σκάνδαλον [skandalon]432 bei den Griechen ihren Namen von Anstoß und Sturz her. Darum stoßen wir alle in vielen Dingen an Wenn ich auch nicht gefallen bin, so habe ich sicherlich schon angestoßen, und nicht nur einmal, sondern häufiger. Ich halte es aber für Sünde, in irgendeiner Sache Anstoß erregt zu haben. — Die Apostel wandten sich an den Herrn mit den Worten: „Vermehre in uns den Glauben. “ Er antwortete ihnen: „Wenn ihr den Glauben hättet wie ein Senfkörnlein434, welches doch das kleinste unter allen Samenkörnern ist“435 — und mein Critobulus bläht sich vor uns auf mit seinen Bergen des Glaubens. Jesus sagte dem Volke auch in einem Gleichnisse, daß man immer beten müsse und nicht nachlassen dürfe Umsonst ist es, ständig zu beten, wenn es an uns liegt, zu tun, was wir wollen. — Es sprachen die Apostel: „Wer kann gerettet werden.",388,de
Pelagius_Dialog_gegen_die_Pelagianer_71,Pelagius,Dialog gegen die Pelagianer,71,"Der Herr gab ihnen zur Antwort: „Was bei den Menschen unmöglich ist, das ist möglich bei Gott“ Es gibt also einige Dinge, welche bei den Menschen unmöglich sind; daß aber auch sie sicher möglich sind, folgt daraus, daß sie bei Gott möglich sind. Es dürfte also einerseits bei Gott möglich sein, dem Menschen, wofern er will, die Sündlosigkeit zu verleihen, wenn auch nicht auf dessen Verdienst hin, sondern nur aus Gnade. Andererseits dürfte bei den Menschen keineswegs kraft des freien Willens möglich sein, was man nur auf Veranlassung des Schenkgebers erlangt. — Die Apostel haben es nicht damit genug sein lassen, schon eine Zeit vorher zur Regelung ihrer Rangordnung die Frage zu stellen, wer von ihnen der größere sei438, sondern selbst in der Stunde der Trübsal und des Leidens lesen wir über sie: „Und es entstand ein Streit unter ihnen, wer von ihnen der größere sei“ In der Tat war es der geeignetste Zeitpunkt, angesichts des Kreuzes sich mit Rangstreitigkeiten zu befassen. Es sprach der Herr: „Simon, Simon, siehe, der Satan hat darnach verlangt, euch wie Weizen zu sieben. Ich aber habe für dich gebetet, damit dein Glaube nicht nachlasse“ Nach eurer Ansicht lag es natürlich in der Gewalt des Apostels, wenn er nur wollte, dafür zu sorgen, daß sein Glaube nicht nachließ. Läßt er aber nach, dann lädt man eine Sünde auf sich. — In einigen griechischen und lateinischen Handschriften ist bei Lukas zu lesen: „Es erschien ihm ein Engel vom Himmel und stärkte ihn (ohne Zweifel den Herrn und Heiland). Als ihn Todesangst befiel, betete er inständig, und sein Schweiß ward wie Tropfen Blutes, die auf die Erde herabrannen“ Der Erlöser wird also im Leiden von einem Engel gestärkt. Aber unser Critobulus bedarf der Hilfe Gottes nicht, da er sich frei entscheiden kann. So innig betete Jesus, daß einzelne Tropfen seines Blutes hervorbrachen, welches er während seines Leidens ganz zu vergießen im Begriffe stand. „Warum“, so spricht er, „schlafet ihr. Stehet auf und betet, damit ihr nicht in Versuchung fallet. “442 Nach eurer Ansicht hätte er sagen müssen: „Warum schlafet ihr. Erhebet euch und widerstehet; denn ihr habt den freien Willen. Nachdem Gott euch einmal dieses Vermögen verliehen hat, ist euch jede weitere Hilfe unnötig. Wenn ihr so tut, dann werdet ihr nicht in Versuchung fallen“. „Ich kann nichts“ — so steht geschrieben — „aus mir selbst tun, sondern nach dem, was ich höre, richte ich",398,de
Pelagius_Dialog_gegen_die_Pelagianer_72,Pelagius,Dialog gegen die Pelagianer,72,"Die Arianer mißdeuten diese Stelle in ihrem Sinne444, aber die Kirche erwidert, daß diese Worte gesprochen seien im Sinne desjenigen, der die menschliche Natur angenommen hat. Du sprichst ganz entgegengesetzt: „Ich kann, wenn ich will, ohne Sünde sein“. Er kann nichts aus sich tun, um zu zeigen, daß er in Wahrheit die menschliche Natur besitzt. Du kannst alle Sünden meiden, um deine göttliche Kraft zu erweisen, obwohl du bis jetzt noch mit deinem Körper umgeben bist. — Zu seinen Brüdern und Verwandten sagt er, er gehe nicht zum Laubhüttenfest. Nachher steht aber geschrieben: „Nachdem seine Brüder hinaufgezogen waren, ging auch er hinauf zum Feste, nicht offenbar, sondern wie im geheimen“ Er behauptet, er werde nicht gehen und tut doch, was er vorher verneint hat. Porphyrius446 poltert und beschuldigt Jesus des unbeständigen Wechsels, da er nicht weiß, daß alles, was Anstoß erregen kann, auf die menschliche Natur zurückzuführen ist — „Moses“, so heißt es, „hat euch das Gesetz gegeben, doch niemand aus euch erfüllt das Gesetz“448; natürlich ist ein Gesetz gemeint, dessen Beobachtung möglich ist. Trotzdem hat es niemand erfüllt, obgleich es möglich war; denn es liegt nicht an der Schuld des Befehlenden, sondern an der Gebrechlichkeit des Hörenden, damit die gesamte Welt Gott unterworfen sei — Im Evangelium nach Johannes findet sich in vielen griechischen und lateinischen Handschriften die Perikope der Ehebrecherin, die beim Herrn verklagt wurde Als Ankläger traten in stürmischer Weise die Schriftgelehrten und Pharisäer auf, welche verlangten, daß sie dem Gesetze gemäß gesteinigt werden sollte. „Aber Jesus bückte sich nieder und schrieb mit dem Finger auf die Erde“ Natürlich schrieb er die Fehler derjenigen, die als Ankläger auftraten, und die Fehler aller Sterblichen gemäß dem Worte des Propheten: „Diejenigen aber, welche dich verlassen, werden auf die Erde geschrieben werden“ Endlich erhob er das Haupt und sprach zu ihnen: „Wer von euch ohne Sünde ist, werfe zuerst den Stein auf sie. “453 Für die Worte ohne Sünde steht im Griechischen ἀναμάρτητος [anamartētos]. Wenn nun jemand findet, daß ein Unterschied besteht zwischen den Ausdrücken „ohne Sünde“ und „ἀναμάρτητος“ [anamartētos], der möge den griechischen Begriff durch ein neues Wort verdolmetschen. Ist aber die bei den Lateinern übliche Übersetzung eine wahrheitsgetreue, dann ist selbstverständlich ἀναμάρτητος [anamartētos] nichts anderes als „ohne Sünde“.",370,de
Pelagius_Dialog_gegen_die_Pelagianer_73,Pelagius,Dialog gegen die Pelagianer,73,"Weil nun sämtliche Ankläger sich davon machten — es hatte nämlich der so überaus milde Richter ihrem Zartgefühl Rechnung getragen und ihnen Zeit gegeben, sich zu entfernen —, schrieb er von neuem in den Staub. Während er zu Boden sah, zogen sie sich allmählich zurück und fingen an, seinen Blicken auszuweichen. Jesus blieb allein mit dem Weibe übrig und sprach zu ihr: „Wo sind jene, welche dich angeklagt haben. Hat dich niemand verurteilt. “ Sie erwiderte: „Niemand, Herr“. Jesus gab ihr zur Antwort: „Dann will auch ich dich nicht verurteilen. Gehe, und sündige fürderhin nicht mehr. “454 Der Herr befahl ihr, nicht weiter zu sündigen, wie er auch in ähnlicher Weise andere Vorschriften im Gesetze gab. Ob sie darnach gehandelt hat oder nicht, darüber läßt sich die Schrift nicht aus. ― „Alle“, heißt es ferner, „die vor mir gekommen sind, waren Diebe und Räuber“ Wenn alle in Frage kommen, dann ist keiner ausgenommen. Jesus sagt: „Die vor mir gekommen sind“, nicht diejenigen, welche gesandt worden sind. Er meint jene, von welchen der Prophet schreibt: „Sie kamen aus sich selbst, ich aber sandte sie nicht“ Durch dieses Wort wird die Gewalt, die Christus, der in sein Eigentum kam, aber bei den Seinigen keine Aufnahme fand457, allein zukam, besonders hervorgehoben. — „Da ich in der Welt unter ihnen war“, so spricht er, „bewahrte ich sie in Deinem Namen. Ich habe sie behütet, die Du mir anvertraut hast. Keiner aus ihnen ist verloren gegangen, einzig abgesehen vom Sohne des Verderbens“ Er sprach nicht: „Ich habe ihnen die Fähigkeit der freien Willensentscheidung gegeben, so daß sie selbst durch eigene Arbeit ihr Seelenheil wirkten“, sondern: „Ich habe sie behütet, ich habe sie bewacht“. Zuletzt fügt er hinzu: „Ich bitte nicht, daß Du sie aus der Welt fortnimmst, sondern daß Du sie vor dem Bösen bewahrest“ — In der Apostelgeschichte steht geschrieben, daß zwischen Paulus und Barnabas wegen des Johannes, mit dem Beinamen Markus, ein Streit entstanden sei, so daß sie sich trennten und Barnabas den Markus, Paulus aber den Sylas als Gehilfen bei der Verkündigung des Evangeliums mit sich nahm Paulus war strenger, der andere milder, ein jeder aber war von der Richtigkeit seiner Meinung völlig überzeugt Trotzdem hat ein Zwiespalt etwas von menschlicher Gebrechlichkeit an sich.",372,de
Pelagius_Dialog_gegen_die_Pelagianer_74,Pelagius,Dialog gegen die Pelagianer,74,"In demselben Buche lesen wir: „Sie gingen hinüber nach Phrygien und in das Gebiet der Galater, wurden aber vom Heiligen Geiste gehindert, das Wort Gottes in Asien zu verkünden“ Infolge dieses Strafurteils finden sich in genannter Provinz bis heute, wie ich glaube, noch sehr viele Häretiker, welche gegen den Heiligen Geist angehen „Als sie nach Mysien gekommen waren, wollten sie nach Bithynien reisen, aber der Geist Jesu ließ sie nicht“ Erwäge, daß der Geist Jesu der Heilige Geist ist, der an anderer Stelle infolge der Wesenseinheit Geist des Vaters genannt wird. Sie wollen in Asien reden und werden vom Heiligen Geiste gehindert. Sie versuchen, sich nach Bithynien zu begeben, aber der Geist Jesu erlaubt es nicht. Dies wäre jedoch nicht recht am Platze gewesen, wenn er ihnen ein für allemal die Fähigkeit verliehen hätte, sich frei zu entscheiden, ob sie handeln oder nicht handeln wollten. An späterer Stelle stehen die Worte: „Gott hat die Zeiten der Unwissenheit angesehen, jetzt aber den Menschen befohlen, allerorts Buße zu tun“ Zutreffend hat der Apostel die zurückliegenden Zeiten unter der Herrschaft des Gesetzes als die Zeiten der Unwissenheit gekennzeichnet. Weiter sagt er: „Ich werde zu euch kommen, wenn Gott will“ Warum schiebt er den Willen Gottes als Zwischeninstanz ein, wenn ihm die Möglichkeit eigener Entscheidung zu Gebote steht. — Der Apostel Jakobus schreibt: „Wenn jemand das ganze Gesetz beobachtet, in einem Stücke jedoch fehlt, dann hat er sich in allem schuldig gemacht“ Wer von uns hat sich nicht irgend einmal in einem Punkte vergangen. Wenn man aber gefehlt hat, was keiner von sich bestreiten kann, und sei es auch nur durch eine Sünde, dann hat man sich aller Sünden schuldig gemacht. Man wird gerettet nicht durch seine eigene Kraft, sondern durch die Barmherzigkeit Gottes. — „Wer im Worte nicht gesündigt hat, der ist ein vollkommener Mann“ Hast du aber irgend einmal in der Rede gesündigt, wo bleibt dann bei dir die angemaßte Vollkommenheit, zumal wenn man noch die folgenden Worte in Betracht zieht: „Die Zunge aber vermag kein Mensch zu zähmen, dies nimmer müde Übel, voll des tödlichen Giftes“ Ich ersuche dich, mir darüber Auskunft zu erteilen, was es mit der ständigen Flucht vor der Sünde auf sich hat, wenn die Zunge ein nimmer müdes, mit todbringendem Gift angefülltes Übel ist, wenn keiner der Sterblichen die Zunge bändigen kann, wenn auch du mit ihr gefehlt hast.",392,de
Pelagius_Dialog_gegen_die_Pelagianer_75,Pelagius,Dialog gegen die Pelagianer,75,"Derselbe Apostel fährt fort: „Woher kommen die Kriege, woher die Streitigkeiten unter euch. Gehen sie nicht aus den Begierden hervor, die in euren Gliedern kämpfen. “470 Entweder habt ihr keine menschlichen Glieder, oder wenn ein Mensch nicht ohne Glieder sein kann, dann gebet zu, daß Begierden und böse Lust in euren Gliedern streiten. — David sprach vertrauensvoll: „Erforsche mich, o Herr, und prüfe mich; läutere meine Nieren und mein Herz. Denn Deine Barmherzigkeit schwebt mir vor Augen, Freude habe ich gefunden an Deiner Wahrhaftigkeit“471, und ein anderes Mal: „Ich wandelte in meiner Unschuld, und mein Fuß stand auf dem rechten Wege“ Seinem der Wahrheit gemäß gefällten Urteil nahm er zwar das Unbescheidene durch den Hinweis auf Gottes Barmherzigkeit. Trotzdem aber wurde er, weil er gewagt hatte, in dieser Weise zu sprechen, für eine kurze Zeit seiner Gebrechlichkeit und, um mit euren Worten zu reden, seiner Wahlfreiheit überlassen. Er verfiel auf einen Ehebruch und sank zum Mörder herab, so daß er zuletzt sprach: „Erbarme Dich meiner, o Gott, nach Deiner großen Barmherzigkeit. Nach der Menge Deiner Erbarmungen tilge meine Missetat. “473 Dies sage ich nicht, weil ich etwa einen heiligen Mann anklagen möchte, von dem geschrieben steht, daß er jeden Willen Gottes erfüllt hat. Vielmehr hat er durch zahlreiche andere guten Werke diese Fehler wieder gesühnt und Heil erlangt durch die Barmherzigkeit Gottes, der das Recht zum Gewichtssteine macht474, an den Asaph sich wendet mit den Worten: „Du wirst uns speisen mit dem Brote der Zähren, und Du wirst uns tränken mit Tränen in vollem Maße“ Denn der Herr ist keineswegs ungerecht, so daß er nur die Sünden verurteilt, ohne der guten Werke zu gedenken. Darum singt derselbe David anderwärts: „Ich aber sprach in meinem Glücke, ich werde nicht wanken in Ewigkeit. O Herr, in Deiner Huld verliehest Du meiner Schönheit Macht. Du wandtest Dein Antlitz von mir ab, und ich wurde betrübt Ich sprach: Bekennen will ich mein Unrecht, das wider mich zeugt, dem Herrn, und Du ließest mir den Frevel meiner Sünde nach“ Dem Gerechten gilt das Gebot: „Befiehl dem Herrn deine Wege und hoffe auf ihn. Er wird es gut machen. Er wird dein Recht leuchtend machen wie ein Licht und deine Sache glänzen lassen wie den Mittag. Das Heil der Gerechten kommt nämlich vom Herrn“478, denn nichts Gesundes ist an ihrem Körper wegen seines Zornes",388,de
Pelagius_Dialog_gegen_die_Pelagianer_76,Pelagius,Dialog gegen die Pelagianer,76,"Täglich seufzen sie gemäß dem Worte des Apostels: „In meinem Fleische wohnt nichts Gutes“480, und sie bekennen: „Mein Inneres ist voll von eitlen Vorstellungen, und nichts Gesundes ist an meinem Fleische. Denn kurz hat er unsere Tage gestaltet und unser Dasein ist vor ihm gleich wie ein Nichts“ Alles ist Nichtigkeit, auch jeder Mensch, der lebt482, mag er nun leben dem Fleische nach, mag er leben in der Tugend, immerhin ist alles Nichtigkeit. Unsicheren Schrittes schwankt der Mensch einher, und während er furchtlos dahinlebt, muß er bei heiterem Himmel den Sturm über sich hereinbrechen lassen. „Während er in Ehren stand, hatte er kein Einsehen. Er glich unvernünftigen Tieren und wurde ihnen ähnlich“ „Umsonst“, heißt es, „wird er sie selig machen“484, die Gerechten nämlich, die nicht infolge eigenen Verdienstes, sondern durch Gottes Milde Rettung erlangen. — „Meine Sünden sind vor Dir nicht verborgen“ Dies ist aus der Person Christi herausgesprochen. Wenn er, der keine Sünde getan hat, in dessen Munde kein Falsch gefunden worden ist486, für uns gelitten und unsere Sünden getragen hat, um wieviel mehr müssen wir unsere Fehler bekennen. — „Meine Seele“, so lesen wir, „will sich nicht trösten lassen“487 in Erwägung der Sünde, die ich getan habe. „Ich gedachte Gottes und empfand Freude“488, als ich mich daran erinnerte, daß ich durch seine Güte zu retten sei. „Des Nachts überlegte ich in meinem Herzen und forschte nach in meinem Geiste. Dann sprach ich: Jetzt beginne ich; diese Wendung rührt her von der Hand des Allerhöchsten“ Dies ist die Sprache des Gerechten, der nach der nächtlichen Betrachtung und den Gewissensqualen zuletzt anhebt: „Jetzt fange ich an, entweder Buße zu tun oder die Schwelle der Erkenntnis zu überschreiten, und diese Wendung vom Guten zum Besseren ist nicht das Werk meiner Kräfte, sondern der Hand Gottes und der Macht seiner Gnade“. „In Ewigkeit wird Erbarmen aufgerichtet“ Es gibt nämlich keine Zeit, in welcher nicht in den einzelnen Heiligen und in jenen, die von den Sünden sich der Tugend zuwenden, das Erbarmen aufgerichtet wird. — Wer aus uns wird geschützt werden können vor dem Pfeile, der am Tage einherfliegt und vor dem Unfall, der in der Finsternis naht. 491 Denn siehe, die Sünder haben den Bogen gespannt, um im Dunkel ihre Pfeile gegen die Rechtschaffenen loszuschnellen Nicht die Schlechten wollen sie verwunden, sondern die Rechtschaffenen. Tagsüber fliegen die Pfeile umher, wenn die Häretiker die Heiligen Schriften nach ihrer Art und Weise deuten.",399,de
Pelagius_Dialog_gegen_die_Pelagianer_77,Pelagius,Dialog gegen die Pelagianer,77,"Unfälle nahen sich während der nächtlichen Finsternis in den Philosophen, welche durch ihre unklare Redeweise die Wahrheit zu umgarnen trachten. — „Sie sind dem Hause des Herrn eingepflanzt, im Vorhofe unseres Gottes werden sie blühen“ Die dem Hause Gottes eingepflanzt sind, das sind die Gerechten, die in der Kirche stark Gewordenen. Aber nicht jetzt, vielmehr erst in der Zukunft werden sie im Vorhofe des Herrn blühen, im sicheren und unbestrittenen Besitze. — „Barmherzig und nachsichtig ist der Herr, langmütig und von großer Erbarmung. Mild ist der Herr gegen alle, und seine Barmherzigkeit erstreckt sich auf jedes seiner Werke“ So oft vernimmst du das Wort Barmherzigkeit, und du wagst es, auf deine Tugendhaftigkeit zu vertrauen. — „Ein Bekenntnis mögen vor Dir ablegen, o Herr, alle Deine Werke“ Wenn die Menschen auch unter den gesamten Werken Gottes inbegriffen sind, dann müssen auch alle Menschen ihre Sünden bekennen. — Im Buche Samuel lesen wir folgenden Ausspruch über Salomon: „Er wird mir ein Haus bauen, und ich werde sein Reich festigen in Ewigkeit. Ich werde ihm zum Vater und er wird mir zum Sohne sein“ Und weiter: „Wenn er etwas Böses tut, werde ich ihn mit der Männerrute strafen, aber meine Barmherzigkeit will ich nicht von ihm nehmen“ Als David dem Herrn gedankt hatte, sprach er zuletzt: „Das ist das dem Menschen gesetzte Los498: O Herr und Gott, siehe doch stets auf Deine Barmherzigkeit, und stehe dem schwachen Fleische mit göttlicher Hilfe bei. “ — „Was habe ich“, so heißt es, „mit euch zu schaffen, ihr Söhne Sarvias. Semei möge fluchen. Der Herr hat ihm befohlen, David zu fluchen. Wer wird ihn fragen: Warum hast du dies getan. “499 Über den Willen Gottes darf nicht gerechtet werden, sondern er ist dankbar hinzunehmen. Und an anderer Stelle heißt es: „Der Herr befahl, damit er über Absalom Unglück brächte500, den guten Rat Achitophels zunichte zu machen, dessen Rat sicherlich so war, als wäre er Gottes Rat“ Warum ist die Fähigkeit, sich frei zu entscheiden, durch eine höhere Macht umgestoßen worden. ― Jeroboam, der Israel zur Sünde verführte, wird angeklagt, von Gottes Gebot abgewichen zu sein, und an ihn ergeht das Wort: „Ich habe dir die Herrschaft des Hauses David gegeben, aber du warst nicht wie mein Diener David, der meine Gebote hielt, von ganzem Herzen nach meinem Willen wandelte und mir wohlgefällig war",387,de
Pelagius_Dialog_gegen_die_Pelagianer_78,Pelagius,Dialog gegen die Pelagianer,78,"Die Erfüllung der Gebote Gottes ist also möglich, wie wir aus dem Beispiele Davids ersehen, und doch erschlaffen auch die Heiligen auf die Dauer in der Gerechtigkeit. Bei vielen Königen aus dem Stamme David lesen wir, daß sie nicht wegen ihres persönlichen Verdienstes, sondern auf die Tugenden ihres Vaters David hin gerettet wurden, der wohlgefällig war in den Augen Gottes. Es wird da Asa, ein König von Juda, erwähnt, von dem geschrieben steht: „Asa handelte rechtschaffen vor dem Herrn wie sein Vater David“ Nachdem die Geschichte ihm reichlich Lob gezollt hat, heißt es zuletzt: „Aber die Höhenkultorte schaffte er nicht ab. Doch sein Herz war vollkommen vor dem Herrn alle Tage seines Lebens“ Er wird also gerecht genannt, ja sein Herz war sogar vollkommen vor dem Herrn, und doch hat er dadurch gefehlt, daß er nicht, wie Ezechias und Josias, die Höhenkultorte abgeschafft hat. — Elias, in dessen Geist und Kraft Johannes der Täufer kam505, auf dessen Bitte hin Feuer vom Himmel herabfiel506 und des Jordans Fluten sich teilten507, flüchtete aus Furcht vor Jezabel. Ermattet sank er in der Wüste unter einem Baume hin, und niedergebeugt vom Elend508, bat er um den Tod mit den Worten: „Es genügt mir, Herr. Nimm mein Leben, denn ich bin nicht besser als meine Väter. “509 Wer könnte ihm die Gerechtigkeit absprechen. Und doch fürchtet er sich, er, ein Mann, nicht etwa ein Weib, und gerät in Gemütsverwirrung, die nicht schuldfrei sein kann, da David spricht: „Der Herr ist meine Hilfe, ich werde mich nicht vor den Anschlägen eines Menschen fürchten“ — Über Josaphat, den König von Juda, steht geschrieben: „Es war der Herr mit Josaphat, weil er auf den ersten Wegen seines Vaters David wandelte“ Hieraus läßt sich folgern, daß er mit David die anfängliche Gerechtigkeit, aber nicht die späteren Sünden gemein hatte. „Er setzte seine Hoffnung nicht auf die Baalim, sondern auf den Gott seines Vaters; er wandelte nach seinen Geboten und nicht nach den Sünden Israels. Der Herr aber befestigte das Reich in seiner Hand. Ganz Juda gab Josaphat Geschenke. Sein Geld und sein Reichtum wuchsen ins Unendliche, und er erntete reichliche Ehre. Und weil sein Herz kühn war um der Wege des Herrn willen, entfernte er auch aus Juda die Kultstätten auf den Höhen und in den Hainen“ Er war mit dem gottlosen Könige Achab verwandt.",386,de
Pelagius_Dialog_gegen_die_Pelagianer_79,Pelagius,Dialog gegen die Pelagianer,79,"Als er nach einer Schlacht gen Jerusalem zurückkehrte, da kam ihm der Prophet Jehu, der Sohn Ananis, entgegen und sprach zu ihm: „Du leistest einem Bösewicht Hilfe und gehst Freundschaft ein mit solchen, die Gott hassen. Deshalb verdientest du wohl den Zorn des Herrn. Doch sind gute Werke an dir gefunden worden, weil du die Haine aus dem Lande Juda ausgerottet hast und dein Herz bereit war, den Herrn zu suchen“ Damit wir nicht auf den Gedanken verfallen möchten, die frühere Gerechtigkeit sei durch diese Sünde und die prophetischen Mahnworte aufgehoben worden, heißt es in der Schrift von seinem Nachkommen Ochozias, welchen Jehu in Samaria, wo er sich verborgen hatte, aufsuchen, herbeiführen und töten ließ: „Sie begruben ihn, weil er ein Abkömmling Josaphats war, welcher dem Herrn von ganzem Herzen gedient hatte“ — Von Ezechias lesen wir: „Er tat, was gut war vor dem Herrn nach allem, was David, sein Vater, getan. Er rottete die Höhenkultorte aus, zerstörte die Bildsäulen, verbrannte die Haine und zertrümmerte die eherne Schlange, welche Moses verfertigt hatte“. Ferner : „Er vertraute auf den Herrn, den Gott Israels, und auf ihn folgte unter den gesamten Königen Judas keiner, der ihm gleich war, wie es auch vor ihm keinen solchen gegeben hat. Er schloß sich an den Herrn an und wandte sich nicht von ihm ab. Die Gebote, welche der Herr dem Moses aufgetragen hatte, beobachtete er. Gott war mit ihm, und in allem, was er sich vornahm, handelte er weise“ Als der Assyrerkönig Sennacherib alle Städte Judas erobert hatte, da ließ ihm Ezechias folgende Botschaft nach Lachis übermitteln: „Ich habe gefehlt, zieh ab von mir. Was du befiehlst, werde ich dir geben. Da legte der König von Assyrien dem Ezechias dreihundert Talente Silber und dreißig Talente Gold als Tribut auf. Ezechias gab alles Geld, welches sich im Hause des Herrn und in den königlichen Schatzkammern vorfand. Damals zerbrach er die Türflügel am Tempel des Herrn und die Füllungen, die er hatte mit Gold überziehen lassen, um alles dem Assyrerkönig zu geben“ Wenn seiner auch in so rühmender Weise gedacht wird, so trug er doch kein Bedenken, unter dem Drucke der Verhältnisse dem Assyrerkönig anzubieten, was er selbst dem Herrn geweiht hatte, und der Prophet verkündet ihm: „Ich will diese Stadt beschützen um meinetwillen und wegen meines Knechtes David",382,de
Pelagius_Dialog_gegen_die_Pelagianer_80,Pelagius,Dialog gegen die Pelagianer,80,"Nicht deinetwegen, weil du in der oben erwähnten Weise gehandelt hast, wo doch 185 000 Mann des assyrischen Heeres durch die Hand des Engels gefallen sind Auch folgende Schriftstelle verdient aufmerksame Beachtung: „Ezechias ward krank bis zum Tode, und es kam zu ihm Isaias, des Amos Sohn, und sprach: Bestelle dein Haus, denn du wirst sterben. Da kehrte der König sein Angesicht zur Wand, betete zum Herrn und sprach: Ich beschwöre Dich, o Herr, gedenke doch, daß ich vor Dir wandelte in Wahrheit und vollkommenen Herzens und tat, was gut war in Deinen Augen. Und Ezechias weinte sehr heftig“ Sicherlich war Ezechias gerecht und vollkommenen Herzens. Er war drauf und dran, vor dem Herrn zu erscheinen und hätte nicht weinen sollen. Du fragst nach der Ursache der Tränen. Wenn du die menschliche Natur berücksichtigst, dann wirst du dich über die Ursachen des Schmerzes nicht wundern. Denn niemand, der sich Sünden bewußt ist, geht furchtlos ins Gericht des Herrn. Als er nun weinte, erging das Wort des Herrn an Isaias: „Kehre um, und sprich zu Ezechias, meinem Fürsten. “520 — er, dem der Tod angesagt worden war, wird Fürst Gottes genannt, weil er sich in Demut niedergeworfen hat —: „Also spricht der Herr, der Gott deines Vaters David: Ich habe dein Gebet erhört und deine Tränen gesehen“ Die Lebensdauer wird ihm verlängert und die Befreiung aus den Händen der Assyrer zugesichert. Dennoch fordert er ein Wunder, um an die Wahrheit dessen, was Gott versprochen hatte, glauben zu können, obwohl er hierdurch verriet, wie gering sein Vertrauen war. Auch der König von Babylon schickte Boten und Gesandte, die ihn zur Wiedergenesung beglückwünschen sollten. Er zeigte ihnen alle Schätze an Spezereien, Gold und Silber, sowie seinen Vorrat an Gefäßen „Es gab nichts, was Ezechias ihnen nicht zeigte in seinem Hause und von seinem ganzen Vermögen“ Daraus ergibt sich für uns, daß man die babylonischen Gesandten auch die Gefäße des Tempels besichtigen ließ. Hierdurch wurde der Zorn des Herrn erregt, und Ezechias mußte des Isaias Vorherverkündigung entgegennehmen: „Deine Nachkommen werden zu Eunuchen werden, und alle Gefäße wird man nach Babylon schleppen“ Aus diesem Grunde steht auch im Buche Paralipomenon [Chronik] geschrieben: „Ezechias wurde gedemütigt wegen der Erhebung seines Herzens“ Des Ezechias Gerechtigkeit wird höchstens ein Gottloser bestreiten. Du wirst einwenden, er habe in einigen Stücken gefehlt und damit aufgehört, ein Gerechter zu sein. Dies ist aber nicht die Sprache der Schrift.",397,de
